#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
88,UFRGS,,,,,,,,,,,Luiza Carolina Dos Santos,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_J3Y4UU6KOWJU0YFG7CFZ_26_5863_21_02_2017_14_11_11.pdf,Os Obscuros Objetos da Tecnocultura. Caminhos para uma abordagem materialista da tecnologia na comunicação,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"ience. Chinese factory replaces 90% of human workers with robots. Procuctions rises by 250%, defect Disponivel em: http://www.zmescience.com/other/economics/china-factory-robots-03022017/ Acesso em: 10 de Fevereiro de 2017. Fevereiro Science, de 2017. de",Automacao,Materialidade,Prescricao,,,,,,,ZME Sc,,,,,,
88,UFRGS,,,,,,,,,,,Luiza Carolina Dos Santos,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_J3Y4UU6KOWJU0YFG7CFZ_26_5863_21_02_2017_14_11_11.pdf,Os Obscuros Objetos da Tecnocultura. Caminhos para uma abordagem materialista da tecnologia na comunicação,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,rop by 80%.,Automacao,Materialidade,Prescricao,,,,,,,ZME d,,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Chaos of disciplines. Chicago, USA: Chicago University Press, 2010. 248 p. (Kindle Edition).",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"ABBOTT, Andrew.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"iSpy: surveillance and power in the interactive era. USA: The University Press of Kansas, 2007.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"ANDREJEVIC, Mark.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"A reinvencao da politica: rumo a uma teoria da modernizacao reflexiva. In: BECK, Ulrich;",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"BECK, Ulrich.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Modernizacao reflexiva: politica, tradicao e estetica na ordem social moderna. Trad. Magda Lopes. Rev. tec. de Cibele Saliba Rizek. 2. ed. Sao Paulo: Editora Unesp, 2012. p. 11- 87. 5 Destaque-se a obra de Cicilia M. K. Peruzzo, Relacoes publicas no modo de producao capitalista, publicada no inicio dos anos 1980 e que atesta a vanguarda brasileira nessa abordagem.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"GIDDENS, Anthony;","LASH, Scott.",,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Power and influence in public relations. In: SRIRAMESH, Krishnamurthy;",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"BERGER, Bruce;","REBER, Bryan.",,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Ansgar (eds.) Public relations and communication management: current trends and emerging topics. New York, USA; Abingdon, UK: Routledge, 2013. p. 178-192.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"ZERFASS,",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Por que existem tao poucas teorias da comunicacao? In: MARTINO, Luiz C. (org.);",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"BERGER, Charles R.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Teorias da Comunicacao: muitas ou poucas? Cotia, Sao Paulo: Atelie Editorial, 2007. p. 43-79.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"BERGER, Charles R.","CRAIG, Robert T.",,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Razoes praticas: sobre a teoria da acao. Trad. Mariza Correa. 11. ed. Sao Paulo: Papirus Editora, 2011.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"BOURDIEU, Pierre.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"A economia das trocas simbolicas. Sao Paulo: Perspectiva, 2013.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"BOURDIEU, Pierre.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Comunicacao, disciplina indiciaria. Revista Matrizes, Sao Paulo, n. 2, p. 73-88, abril de 2008.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"BRAGA, Jose Luiz.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Os paradigmas e os desafios da pesquisa em publicidade e relacoes publicas no mundo contemporaneo. Palestra ministrada na conferencia inaugural do Seminario 50 anos ECA. Publicidade e propaganda e relacoes publicas. 17 e 18 de outubro. Sao Paulo: ECA-USP, 2016.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"CASTILLO-ESPARCIA, Antonio.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Algorithmic public relations: materiality, technology and power in a post-hegemonic world. In: L'ETANG, Jacquie; McKIE, David; SNOW, Nancy; XIFRA, Jordi (eds.).The Routledge handbook of critical public relations. London and New York: Routledge, 2016. p. 360-371.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"COLLISTER, Simon.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Timothy; HOLLADAY, Sherry J. It's not just PR: public relations in society. 2nd ed. Malden,",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"COOMBS, W.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Oxford, UK: John Wiley & Sons, 2014.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,USA;,,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Promotional cultures: the rise and spread of advertising, public relations, marketing and branding. Cambridge: UK; Malden, US: Polity Press, 2013.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"DAVIS, Aeron.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Public relations, activism, and social change speaking up. New York, US, Oxfordshire, UK: Routledge, 2013.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"DEMETRIOUS, Kristin.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Liberating the intellectual domain from the practice: Public relations, activism, and the role of the scholar. Journal of Public Relations Research, vol. 12, n.1, p. 3-22, 2000.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"DOZIER, David M.","LAUZEN, Martha M.",,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Lost in translation? On the disciplinary status of public relations. Public Relations Inquiry, Sage Publications, vol. 4, n. 1, p. 5-23, 2015.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"DUHRING, Lisa.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Defining the 'object' of public relations research: a new starting point. Public Relations Inquiry, vol. 1, n. 1, p. 7-30, 2011.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"EDWARDS, Lee.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"An historical overview of the emergence of critical thinking in PR. In: L'ETANG, Jacquie;",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"EDWARDS, Lee.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,Jordi (eds.). The Routledge handbook of critical public relations. London and New York: Routledge: 2016. p. 16-27.,Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"McKIE, David;","SNOW, Nancy;","XIFRA,",,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Anthony Giddens and public relations: a third way perspective. Public Relations Review, 33, p. 287-293, 2007.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"FALKHEIMER, Jesper.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"A reflexive perspective on public relations. On leaving traditional thinking and uncovering the taken-for-granted. In: L'ETANG, Jacquie; McKIE, David; SNOW, Nancy; XIFRA, Jordi (eds.). The Routledge handbook of critical public relations. London and New York: Routledge: 2016. p. 162-172.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"FALKHEIMER, Jesper;","HEIDE, Mats.",,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Comunicacao organizacional e relacoes publicas: estudo dialogico entre Brasil e Mexico. 2006. 363 fl. Tese (Doutorado em Integracao da America Latina) - Universidade de Sao Paulo, Programa de Integracao da America Latina, Sao Paulo, 2006.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"FARIAS, Luiz Alberto de.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"O campo academico do ensino e da pesquisa em comunicacao organizacional e relacoes publicas no Brasil. In: KUNSCH, Margarida M. Krohling (org.). Comunicacao organizacional: historico, fundamentos e processos. Sao Paulo: Saraiva, 2009. p. 45-60.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"FARIAS, Luiz Alberto de.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Comunicacao e dupla hermeneutica: convergencias entre disciplinas cientificas e profissoes. Matrizes, v. 8, n. 2, p. 79-100, jul./dez. 2014.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"FUENTES NAVARRO, Raul.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Modernidade e identidade. Trad. Plinio Dentzien. Rio de Janeiro: Zahar, 2002.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"GIDDENS, Anthony.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Krohling. Relacoes publicas na gestao estrategica da comunicacao integrada nas organizacoes. In: ___ (org.). Relacoes publicas: historia, teorias e estrategias nas organizacoes contemporaneas. Sao Paulo: Editora Saraiva, 2009a. p. 185-208.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"KUNSCH, Margarida M.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Krohling. Os campos academicos de comunicacao organizacional e de relacoes publicas no Brasil. In: ___ (org.). Relacoes publicas e comunicacao organizacional: campos academicos e aplicados de multiplas perspectivas. Sao Caetano do Sul, SP: Difusao Editora, 2009b. p. 113-136.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"KUNSCH, Margarida M.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Comunicacao organizacional e relacoes publicas: perspectivas dos estudos latino-americanos. Revista Latinoamericana de Ciencias de la Comunicacion, v. 12, n. 23, p. 226-240, jul./dez. 2015a. Disponivel em: <http://www.alaic.org/revistaalaic/index.php/alaic/article/view/71>. Acesso em jul. 2016.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"KUNSCH, Margarida M.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Os campos academicos em comunicacao organizacional e relacoes publicas no Brasil: caracterizacao, pesquisa cientifica e tendencias. Revista Internacional de Relaciones Publicas, vol. V, n. 10, p. 105-124, 2015b. Disponivel em: <http://revistarelacionespublicas.uma.es/index.php/revrrpp/article/view/356/201>. Acesso em ago. 2016.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"KUNSCH, Margarida M.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Public relations role in a global competition ""to sell"" alternative political and socio- economic models of marketing economy. Public Relations Review, n. 33, p. 377-386, 2007.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"LAWNICZAK, Ryszard.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Re-examining the economic roots of public relations. Public Relations Review, n. 35, p. 346-352, 2009.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"LAWNICZAK, Ryszard.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"A era pos-disciplinar e o ambiente contemporaneo de relacoes publicas: cosmovisao ampliada da disciplina. 2017. 193 fl. Tese (Doutorado em Ciencias da Comunicacao) - Universidade de Sao Paulo, Sao Paulo, 2017. L'ETANG, Jacquie. Public relations: concepts, practice and critique. London, UK: Sage Publications, 2013.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"LEMOS, Else.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"Historia como fonte de critica: historicidade e conhecimento, mudanca social, ativismo e movimentos. In: L'ETANG, Jacquie; McKIE, David; SNOW, Nancy; XIFRA, Jordi (eds.). The Routledge handbook of critical public relations. London and New York: Routledge: 2016. p. 16-27.",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"LEMOS, Else.",,,,,,
89,CÁSPER,,,,,,,,,,,Else Lemos Inácio Pereira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_5UO7S5WPRSSPFXJ1YYP5_26_5398_20_02_2017_15_35_41.pdf,Pós-disciplinaridade e reflexividade: desafios e oportunidades para a pesquisa em relações públicas,,EPISTEMOLOGIA DA COMUNICAÇÃO,SÃO PAULO/SP,"de; ROMANCINI, Richard. Epistemologia da comunicacao. In: CITELLI, Adilson et. al. Dicionario de comunicacao: escolas, teorias e autores. Sao Paulo: Contexto, 2014. p. 127-137. [Verbete: Epistemologia da Comunicacao].",Pos-disciplinaridade,Relacoes publicas,Reflexividade,,,,,,,"LOPES, Maria Immacolata V.",,,,,,
