#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
447,UFMS,,,,,,,,,,,Marcos Paulo da Silva,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/artigo_compos_marcospaulodasilva_2850.pdf,"Jornalismo, cotidiano e experiência estética: uma discussão sobre a interface dos campos calcada na regularidade cotidiana",,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"A construcao cultural da narrativa noticiosa: noticiabilidade, representacao simbolica e regularidade cotidiana. Tese de doutorado. Sao Bernardo do Campo: Universidade Metodista de Sao Paulo, 2013.",Jornalismo,Regularidade Cotidiana,Experiencia Estetica,,,,,,,"SILVA, Marcos Paulo da.",,,,,,
447,UFMS,,,,,,,,,,,Marcos Paulo da Silva,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/artigo_compos_marcospaulodasilva_2850.pdf,"Jornalismo, cotidiano e experiência estética: uma discussão sobre a interface dos campos calcada na regularidade cotidiana",,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"Jornalismo, racionalidade e senso comum: fundamentos reflexivos sobre a atenuacao dos paradoxos cotidianos pela atividade noticiosa. Revista Comunicacao & Inovacao. Universidade de Sao Caetano do Sul. v. 12, n. 23, 2011.",Jornalismo,Regularidade Cotidiana,Experiencia Estetica,,,,,,,"SILVA, Marcos Paulo da.",,,,,,
447,UFMS,,,,,,,,,,,Marcos Paulo da Silva,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/artigo_compos_marcospaulodasilva_2850.pdf,"Jornalismo, cotidiano e experiência estética: uma discussão sobre a interface dos campos calcada na regularidade cotidiana",,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"A narracao do fato: notas para uma teoria do acontecimento. Petropolis (RJ): Vozes, 2009.",Jornalismo,Regularidade Cotidiana,Experiencia Estetica,,,,,,,"SODRE, Muniz.",,,,,,
447,UFMS,,,,,,,,,,,Marcos Paulo da Silva,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/artigo_compos_marcospaulodasilva_2850.pdf,"Jornalismo, cotidiano e experiência estética: uma discussão sobre a interface dos campos calcada na regularidade cotidiana",,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"The news shapers: the sources who explain the news. New York, Westport, Londres: Praeger Publishers, 1992.",Jornalismo,Regularidade Cotidiana,Experiencia Estetica,,,,,,,"SOLEY, Lawrence C.",,,,,,
447,UFMS,,,,,,,,,,,Marcos Paulo da Silva,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/artigo_compos_marcospaulodasilva_2850.pdf,"Jornalismo, cotidiano e experiência estética: uma discussão sobre a interface dos campos calcada na regularidade cotidiana",,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"Tobias Peucer: Progenitor da Teoria do Jornalismo. Revista Estudos em Jornalismo e Midia. Universidade Federal de Santa Catarina, v.1, n.2, 2004.",Jornalismo,Regularidade Cotidiana,Experiencia Estetica,,,,,,,"SOUSA, Jorge Pedro.",,,,,,
447,UFMS,,,,,,,,,,,Marcos Paulo da Silva,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/artigo_compos_marcospaulodasilva_2850.pdf,"Jornalismo, cotidiano e experiência estética: uma discussão sobre a interface dos campos calcada na regularidade cotidiana",,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"A sociabilidade do homem simples: cotidiano e historia na modernidade anomala. 2.ed. Sao Paulo: Contexto, 2010. Arquivo PDF gerado pela COMPOS / page 18/18 / No Documento: 1BC98B0B-7856-4D2C-8606-060310D52644",Jornalismo,Regularidade Cotidiana,Experiencia Estetica,,,,,,,"SOUZA MARTINS, Jose de.",,,,,,
448,UFF,,,UFF,,,,,,,,Fernando Resende,,,Letícia Rossignoli,,,,,,,,2015,http://www.compos.org.br/biblioteca/leticia-textocompleto_2847.pdf,O conflito Israel/Palestina como acontecimento jornalístico: análises de narrativas do jornal Folha da Manhã (1936/1946),,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"(2010). ""O jornalismo como acontecimento"". In: BENETTI M; FONSECA, V. (orgs.). Jornalismo e acontecimento: mapeamentos criticos. V. 1. Florianopolis: Insular.",narrativa - conflito - acontecimento,,,,,,,,,"BENETTI, M.",,,,,,
448,UFF,,,UFF,,,,,,,,Fernando Resende,,,Letícia Rossignoli,,,,,,,,2015,http://www.compos.org.br/biblioteca/leticia-textocompleto_2847.pdf,O conflito Israel/Palestina como acontecimento jornalístico: análises de narrativas do jornal Folha da Manhã (1936/1946),,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"Imagem e realidade do conflito Israel-Palestina. Record, 2005.",narrativa - conflito - acontecimento,,,,,,,,,"FINKELSTEIN, Norman.",,,,,,
448,UFF,,,UFF,,,,,,,,Fernando Resende,,,Letícia Rossignoli,,,,,,,,2015,http://www.compos.org.br/biblioteca/leticia-textocompleto_2847.pdf,O conflito Israel/Palestina como acontecimento jornalístico: análises de narrativas do jornal Folha da Manhã (1936/1946),,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"(1999) ""A producao social das noticias: o mugging nos media"". In: TRAQUINA, N. (Org.). Jornalismo: questoes, teorias e 'estorias'. Lisboa: Vega.",narrativa - conflito - acontecimento,,,,,,,,,"HALL, S.",,,,,,
448,UFF,,,UFF,,,,,,,,Fernando Resende,,,Letícia Rossignoli,,,,,,,,2015,http://www.compos.org.br/biblioteca/leticia-textocompleto_2847.pdf,O conflito Israel/Palestina como acontecimento jornalístico: análises de narrativas do jornal Folha da Manhã (1936/1946),,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"Cultura da midia. Bauru, EDUSC, 2001.",narrativa - conflito - acontecimento,,,,,,,,,"KELLNER, Douglas.",,,,,,
448,UFF,,,UFF,,,,,,,,Fernando Resende,,,Letícia Rossignoli,,,,,,,,2015,http://www.compos.org.br/biblioteca/leticia-textocompleto_2847.pdf,O conflito Israel/Palestina como acontecimento jornalístico: análises de narrativas do jornal Folha da Manhã (1936/1946),,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"& HARB, Z. (eds.) (2013) Narrating conflict in the Middle East: discourse, image and communications practices in Lebanon and Palestine. London: I B Tauris.",narrativa - conflito - acontecimento,,,,,,,,,"MATAR, D.",,,,,,
448,UFF,,,UFF,,,,,,,,Fernando Resende,,,Letícia Rossignoli,,,,,,,,2015,http://www.compos.org.br/biblioteca/leticia-textocompleto_2847.pdf,O conflito Israel/Palestina como acontecimento jornalístico: análises de narrativas do jornal Folha da Manhã (1936/1946),,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"A batalha da midia: governos progressistas e politicas de comunicacao na America Latina e outros ensaios. 1. ed. Rio de Janeiro: Pao e Rosas, 2009. v. 1. 272p .",narrativa - conflito - acontecimento,,,,,,,,,"MORAES, Denis de.",,,,,,
448,UFF,,,UFF,,,,,,,,Fernando Resende,,,Letícia Rossignoli,,,,,,,,2015,http://www.compos.org.br/biblioteca/leticia-textocompleto_2847.pdf,O conflito Israel/Palestina como acontecimento jornalístico: análises de narrativas do jornal Folha da Manhã (1936/1946),,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"Jornalismo Internacional. Sao Paulo: Contexto, 2004.",narrativa - conflito - acontecimento,,,,,,,,,"NATALI, Joao Batista.",,,,,,
448,UFF,,,UFF,,,,,,,,Fernando Resende,,,Letícia Rossignoli,,,,,,,,2015,http://www.compos.org.br/biblioteca/leticia-textocompleto_2847.pdf,O conflito Israel/Palestina como acontecimento jornalístico: análises de narrativas do jornal Folha da Manhã (1936/1946),,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"Analise de discurso: principios e procedimentos (1o. Edicao: 1990, Ed. Pontes). 2o. Ed. Campinas: Pontes, 2007.",narrativa - conflito - acontecimento,,,,,,,,,"ORLANDI, Eni de Lourdes Puccinelli.",,,,,,
448,UFF,,,UFF,,,,,,,,Fernando Resende,,,Letícia Rossignoli,,,,,,,,2015,http://www.compos.org.br/biblioteca/leticia-textocompleto_2847.pdf,O conflito Israel/Palestina como acontecimento jornalístico: análises de narrativas do jornal Folha da Manhã (1936/1946),,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"(2011/a) ""As desordens e aos sentidos: a narrativa como problema de pesquisa"". In:",narrativa - conflito - acontecimento,,,,,,,,,"RESENDE, F.",,,,,,
448,UFF,,,UFF,,,,,,,,Fernando Resende,,,Letícia Rossignoli,,,,,,,,2015,http://www.compos.org.br/biblioteca/leticia-textocompleto_2847.pdf,O conflito Israel/Palestina como acontecimento jornalístico: análises de narrativas do jornal Folha da Manhã (1936/1946),,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"e ALBUQUERQUE, A. (orgs.). Jornalismo contempor aneo - figuracoes, impasses e perspectivas. Salvador: Edufba, p. 119-138.",narrativa - conflito - acontecimento,,,,,,,,,"SILVA, G.","KUNSCH, D.","BERGER, C.",,,,
448,UFF,,,UFF,,,,,,,,Fernando Resende,,,Letícia Rossignoli,,,,,,,,2015,http://www.compos.org.br/biblioteca/leticia-textocompleto_2847.pdf,O conflito Israel/Palestina como acontecimento jornalístico: análises de narrativas do jornal Folha da Manhã (1936/1946),,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"(2010) Tempo e narrativa. (Tomos 1, 2 e 3). Sao Paulo: Martins Fontes.",narrativa - conflito - acontecimento,,,,,,,,,"RICOEUR, P.",,,,,,
448,UFF,,,UFF,,,,,,,,Fernando Resende,,,Letícia Rossignoli,,,,,,,,2015,http://www.compos.org.br/biblioteca/leticia-textocompleto_2847.pdf,O conflito Israel/Palestina como acontecimento jornalístico: análises de narrativas do jornal Folha da Manhã (1936/1946),,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"Terra Infirma: geography's visual culture. London: Routledge, 2000.",narrativa - conflito - acontecimento,,,,,,,,,"ROGOFF, Irit.",,,,,,
448,UFF,,,UFF,,,,,,,,Fernando Resende,,,Letícia Rossignoli,,,,,,,,2015,http://www.compos.org.br/biblioteca/leticia-textocompleto_2847.pdf,O conflito Israel/Palestina como acontecimento jornalístico: análises de narrativas do jornal Folha da Manhã (1936/1946),,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,(2011). A questao da Palestina. Sao Paulo: Unesp.,narrativa - conflito - acontecimento,,,,,,,,,"SAID, E.",,,,,,
448,UFF,,,UFF,,,,,,,,Fernando Resende,,,Letícia Rossignoli,,,,,,,,2015,http://www.compos.org.br/biblioteca/leticia-textocompleto_2847.pdf,O conflito Israel/Palestina como acontecimento jornalístico: análises de narrativas do jornal Folha da Manhã (1936/1946),,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"Historia da Imprensa no Brasil. Sao Paulo: Mauad, 1999.",narrativa - conflito - acontecimento,,,,,,,,,"SODRE, Nelson Werneck.",,,,,,
448,UFF,,,UFF,,,,,,,,Fernando Resende,,,Letícia Rossignoli,,,,,,,,2015,http://www.compos.org.br/biblioteca/leticia-textocompleto_2847.pdf,O conflito Israel/Palestina como acontecimento jornalístico: análises de narrativas do jornal Folha da Manhã (1936/1946),,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"N, Nacionalismo arabe: apogeu e declinio. 2006. 220 f, Tese (doutorado em Ciencia Politica - Faculdade de Filosofia, Letras e Ciencias Humanas, Universidade de Sao Paulo). Sao Paulo, 2006. - no do documento: 6D9B5B1D-7E5B-4DC1-8B3B-A7E8B78F1A80 Page 18 Arquivo PDF gerado pela COMPOS - no do documento: 6D9B5B1D-7E5B-4DC1-8B3B-A7E8B78F1A80 Page 19",narrativa - conflito - acontecimento,,,,,,,,,"VICENZI, R. A.",,,,,,
449,UFSC,,,UFSC,,,,,,,,Raquel Ritter Longhi,,,Kérley Winques,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-3c242f70-9168-4dfd-ba4c-0b444ac7347b_2852.pdf,O lugar do longform no jornalismo online. Qualidade versus quantidade e algumas considerações sobre o consumo,,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"O projeto 'Snow Fall' e o futuro do jornalismo. Observatorio da Imprensa, 14/05/2013. Disponivel em: http://migre.me/oHdjX. Acesso em 21/11/2014.",jornalismo longform,grande reportagem multimidia,narrativasjornalisticas,consumo,,,,,,"AMADO, Jo.",,,,,,
449,UFSC,,,UFSC,,,,,,,,Raquel Ritter Longhi,,,Kérley Winques,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-3c242f70-9168-4dfd-ba4c-0b444ac7347b_2852.pdf,O lugar do longform no jornalismo online. Qualidade versus quantidade e algumas considerações sobre o consumo,,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,The Hot Dog Shooter & the Takeout Bag: A Portable Content Manifesto. 01/03/2012. Disponivel em: http://migre.me/oKGu3. Acesso em: 18/11/2014.,jornalismo longform,grande reportagem multimidia,narrativasjornalisticas,consumo,,,,,,"ARMSTRONG, Mark.",,,,,,
449,UFSC,,,UFSC,,,,,,,,Raquel Ritter Longhi,,,Kérley Winques,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-3c242f70-9168-4dfd-ba4c-0b444ac7347b_2852.pdf,O lugar do longform no jornalismo online. Qualidade versus quantidade e algumas considerações sobre o consumo,,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"Hipertextualidade: novas arquiteturas noticiosas. In: CANAVILHAS, Joao (orgs). Webjornalismo: 7 carateristicas que marcam a diferenca. Covilha: UBI, livros LabCom, 2014. p. 3-24.",jornalismo longform,grande reportagem multimidia,narrativasjornalisticas,consumo,,,,,,"CANAVILHAS, Joao.",,,,,,
449,UFSC,,,UFSC,,,,,,,,Raquel Ritter Longhi,,,Kérley Winques,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-3c242f70-9168-4dfd-ba4c-0b444ac7347b_2852.pdf,O lugar do longform no jornalismo online. Qualidade versus quantidade e algumas considerações sobre o consumo,,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"Magazine writing on the web, for film. Publicado em 11 de Agosto de 2013. Disponivel em: http://migre.me/oJpqG. Acesso em 10/01/2015. - no do documento: 3C242F70-9168-4DFD-BA4C-0B444AC7347B Page 17",jornalismo longform,grande reportagem multimidia,narrativasjornalisticas,consumo,,,,,,"CARR, David.",,,,,,
449,UFSC,,,UFSC,,,,,,,,Raquel Ritter Longhi,,,Kérley Winques,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-3c242f70-9168-4dfd-ba4c-0b444ac7347b_2852.pdf,O lugar do longform no jornalismo online. Qualidade versus quantidade e algumas considerações sobre o consumo,,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"anca o TAB, novo projeto editorial interativo. 13/10/2014. Disponivel em: http://migre.me/oKqAJ. Acesso em: 21/11/2014.",jornalismo longform,grande reportagem multimidia,narrativasjornalisticas,consumo,,,,,,"FLORES, Rodrigo.",UOL l,,,,,
449,UFSC,,,UFSC,,,,,,,,Raquel Ritter Longhi,,,Kérley Winques,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-3c242f70-9168-4dfd-ba4c-0b444ac7347b_2852.pdf,O lugar do longform no jornalismo online. Qualidade versus quantidade e algumas considerações sobre o consumo,,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,Snow Fall: a gorgeous ebook comes to life on the web. Disponivel em: http://migre.me/oKs5m. Acesso em 20/12/2014.,jornalismo longform,grande reportagem multimidia,narrativasjornalisticas,consumo,,,,,,"GREENWOOD, Veronique.",,,,,,
449,UFSC,,,UFSC,,,,,,,,Raquel Ritter Longhi,,,Kérley Winques,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-3c242f70-9168-4dfd-ba4c-0b444ac7347b_2852.pdf,O lugar do longform no jornalismo online. Qualidade versus quantidade e algumas considerações sobre o consumo,,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,Longform overload. Publicado em 02 de dezembro de 2014. Disponivel em: http://migre.me/oJpsg. Acesso em: 03/12/2014.,jornalismo longform,grande reportagem multimidia,narrativasjornalisticas,consumo,,,,,,"IP, Chris.",,,,,,
449,UFSC,,,UFSC,,,,,,,,Raquel Ritter Longhi,,,Kérley Winques,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-3c242f70-9168-4dfd-ba4c-0b444ac7347b_2852.pdf,O lugar do longform no jornalismo online. Qualidade versus quantidade e algumas considerações sobre o consumo,,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,The growth in digital reporting. Publicado em 26/03/2014. Disponivel em: http://migre.me/oJpry . Acesso em 16/11/2014.,jornalismo longform,grande reportagem multimidia,narrativasjornalisticas,consumo,,,,,,"JURKOWITZ, Mark.",,,,,,
449,UFSC,,,UFSC,,,,,,,,Raquel Ritter Longhi,,,Kérley Winques,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-3c242f70-9168-4dfd-ba4c-0b444ac7347b_2852.pdf,O lugar do longform no jornalismo online. Qualidade versus quantidade e algumas considerações sobre o consumo,,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"Marcelo e DIAS, Roberto. Replica: Audiencia de 'crise da agua' mostra interesse do leitor. 28/09/2014. Disponivel em: http://migre.me/oKqzG. Acesso em: 24/11/2014.",jornalismo longform,grande reportagem multimidia,narrativasjornalisticas,consumo,,,,,,"LEITE,",,,,,,
449,UFSC,,,UFSC,,,,,,,,Raquel Ritter Longhi,,,Kérley Winques,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-3c242f70-9168-4dfd-ba4c-0b444ac7347b_2852.pdf,O lugar do longform no jornalismo online. Qualidade versus quantidade e algumas considerações sobre o consumo,,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"O turning point da grande reportagem multimidia. Artigo apresentado no 12o Encontro da SBPJor - Sociedade Brasileira de Pesquisadores de Jornalismo. Santa Cruz do Sul, 2014.",jornalismo longform,grande reportagem multimidia,narrativasjornalisticas,consumo,,,,,,"LONGHI, Raquel Ritter.",,,,,,
449,UFSC,,,UFSC,,,,,,,,Raquel Ritter Longhi,,,Kérley Winques,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-3c242f70-9168-4dfd-ba4c-0b444ac7347b_2852.pdf,O lugar do longform no jornalismo online. Qualidade versus quantidade e algumas considerações sobre o consumo,,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,Quando o conteudo e demais. 21/09/2014. Disponivel em: http://migre.me/oJsM7. Acesso em: 22/09/ 2014,jornalismo longform,grande reportagem multimidia,narrativasjornalisticas,consumo,,,,,,"MARTINS, Vera Guimaraes.",,,,,,
449,UFSC,,,UFSC,,,,,,,,Raquel Ritter Longhi,,,Kérley Winques,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-3c242f70-9168-4dfd-ba4c-0b444ac7347b_2852.pdf,O lugar do longform no jornalismo online. Qualidade versus quantidade e algumas considerações sobre o consumo,,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,The slow journalism revolution. 13/10/2014. Video disponivel em: http://migre.me/oJt0J. Acesso em: 14/12/2014.,jornalismo longform,grande reportagem multimidia,narrativasjornalisticas,consumo,,,,,,"ORCHARD, Rob.",,,,,,
449,UFSC,,,UFSC,,,,,,,,Raquel Ritter Longhi,,,Kérley Winques,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-3c242f70-9168-4dfd-ba4c-0b444ac7347b_2852.pdf,O lugar do longform no jornalismo online. Qualidade versus quantidade e algumas considerações sobre o consumo,,ESTUDOS DE JORNALISMO,BRASÍLIA/DF,"In Canada, newspapers' attempts to experiment with ebooks haven't seen much success. 24/11/2014. Disponivel em: http://migre.me/oJvhs. Acesso em: 23/12/2014.",jornalismo longform,grande reportagem multimidia,narrativasjornalisticas,consumo,,,,,,"RADFORD, Evan.",,,,,,
