#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Las politicas culturales y las comunicacion para el desarrollo de los mercados digitales: un debate necesario, in: Zer. Revista de Estudios en Comunicacion. Bilbao: Facultad de Ciencias Sociales y de Comunicacion/UPV, n. 13, 2002 (disponivel em: <http://www.ehu.es/zer/zer13/politica13.htm>, ultimo acesso em: 29 de maio de 2006).",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"ALVAREZ MONZOCILLO, Jose Maria;","ZALLO, Ramon.",,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Politicas de comunicacion: un reto actual in: MORAGAS, Miquel (ed.). Sociologia de la comunicacion de masas. Barcelona: Gustavo Gili. v. 1, 1986, pp. 124-142.",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"BUSTAMANTE, Enrique.",,,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Politicas de comunicacion y cultura: nuevas necesidades estrategicas, in: BOLANO, Cesar et (ed.). Economia politica, comunicacion y conocimiento: Una perspectiva critica al. Latinoamericana. Buenos Aires: La Crujia, 2005, pp. 251-268.",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"BUSTAMANTE, Enrique.",,,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Ante la sociedad del conocimiento. Ultimos desafios de las politicas culturales, in: Telos. Cuadernos de comunicacion, tecnologia y sociedad. Madri: Fundacion Telefonica, n. 61, 2004, pp. 58-61. ___ . Politicas culturales: de las identidades nacionales al espacio, in: ___; MONETA, Carlos Juan. (coord.) Las industrias culturales en la integracion latinoamericana. Buenos Aires: Eudeba. 1999, pp. 33-56.",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"CANCLINI, Nestor G.",,,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Rede de pequenas empresas e desenvolvimento local. Sao Paulo: Atlas, 1999.",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"CASAROTTO, Nelson Filho;","PIRES, Luiz Henrique.",,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"(org.). Capitalismo cognitivo. Rio de Janeiro: DP&A, 2003.",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"COCCO, Giuseppe e outros.",,,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Hacia una nueva articulacion de los espacios linguisticos y culturales, in: Pensar Iberoamerica. Madri: OEI, n. 6, 2004 (disponivel em: <http://www.campus- oei.org/pensariberoamerica/ric06a04.htm>, ultimo acesso em: 31 de agosto de 2006).",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"DELGADO, Eduardo.",,,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Tania (org.). Gestao do desenvolvimento e poderes locais. Salvador: Casa da Qualidade, 2002.",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"FISCHER,",,,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"La cultura como capital, in: Observatorio. Industrias Culturales de Buenos Aires. Buenos Aires: gobBsAs/Secretaria de Cultura de B. Aires, n. 1, 2004, pp. 50-55 (disponivel em: <http://www.buenosaires.gov.ar/areas/cultura/observatorio/documentos/publicacion_revista_observat orio_1.pdf>, ultimo acesso em: 8 de marco de 2006).",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"GETINO, Octavio.",,,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"O imaterial. Rio de Janeiro: Annablume, 2003.",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"GORZ, Andre.",,,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Scott (org.). Competitividade e desenvolvimento: atores e instituicoes locais. Sao Paulo: Senac, 2001.",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"GUIMARAES, Nadya Araujo;","MARTIN,",,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Lapa, cidade da musica. Desafios e perspectivas para o crescimento do Rio de Janeiro e da industria da musica independente nacional. Rio de Janeiro: Ed. Mauad X, 2007.",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"HERSCHMANN, Micael.",,,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Cultura da Convergencia. Sao Paulo, Aleph, 2008.",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"JENKIS, Henry.",,,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"(org.). Conhecimento, sistemas de inovacao e desenvolvimento. Rio de Janeiro: Editora UFRJ, 2005.",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"LASTRES, Helena",et al.,,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"(coord.). Uno solo mundo, voces multiples. Mexico: UNESCO, 1980.",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"MACBRIDE, Sean.",,,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Diversidad cultural y mundializacion. Barcelona: Paidos, 2006.",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"MATTELART, Armand.",,,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Territorio e Sociedade. Sao Paulo: Fundacao Perseu Abramo, 2000.",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"SANTOS, Milton.",,,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Divida publica federal interna, in: SOBREIRA, Rogerio; RUEDIGER, Marco A. (org.). Desenvolvimento e construcao nacional: politica economica. Rio de Janeiro: Ed.FGV, 2005, pp. 111-128.",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"SOBREIRA, Rogerio.",,,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Reformas no Brasil: balanco e agenda. Rio de Janeiro: Nova Fronteira, 2004 pp. 505-526.",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"URANI, Andre.",et al.,,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"La transformacion y diversificacion de la industria de la musica, in:",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"YUDICE, George.",,,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Enrique (org.). La Cooperacion Cultura-Comunicacion en Iberoamerica. Madrid: Fundacion Alternativas, pp.175-201, 2007.",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"BUSTAMANTE,",,,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"(ed.). Economia politica, comunicacion y conocimiento: Una perspectiva critica latinoamericana. Buenos Aires: La Crujia. 2005a, pp. 229-250.",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"ZALLO, Ramon.",et al.,,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"La vuelta de la politica cultural y comunicativa, in: Telos. Cuadernos de comunicacion, tecnologia y sociedad. Madri: Fundacion Telefonica, n. 64, 2005b (disponivel em: http://www.campusred.net/telos/editorial.asp?rev=64>, ultimo acesso em: 29 de maio de 2006).",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"ZALLO, Ramon.",,,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Paisagens urbanas pos-modernas: mapeando cultura e poder, in:",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"ZUKIN, Sharon.",,,,,,
1275,UFRJ,,,,,,,,,,,Micael Maiolino Herschmann,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1098.pdf,Diversidade cultural e desenvolvimento local sustentável hoje. Revisitando o estudo de caso do Circuito do samba e choro da Lapa – avaliando oportunidades e desafios,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Antonio (org.). O Espaco da diferenca. Sao Paulo: Papirus Editora, 2000, pp. 81-102.",Comunicacao,Desenvolvimento Local Sustentavel,Diversidade,,,,,,,"ARANTES,",,,,,,
1276,UnB,,,,,,,,,,,Rodrigo Garcia Vieira Braz,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1099.pdf,"Estado, meios de comunicação de massa e hegemonia: elementos e lutas para estabelecer um modo de regulação",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Industria cultural, informacao e capitalismo. 1. ed. Sao Paulo: Hucitec, 2000.",Modo de Regulacao,Comunicacao,Hegemonia,,,,,,,"BOLANO, Cesar.",,,,,,
1276,UnB,,,,,,,,,,,Rodrigo Garcia Vieira Braz,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1099.pdf,"Estado, meios de comunicação de massa e hegemonia: elementos e lutas para estabelecer um modo de regulação",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Da derivacao a regulacao: para uma abordagem da industria Cultural. Revista Eptic, v. 3, set.-dez. 2003b. Disponivel em: <www.eptic.com.br>/ Acesso em: 7 abr. 2008.",Modo de Regulacao,Comunicacao,Hegemonia,,,,,,,"BOLANO, Cesar.",,,,,,
1276,UnB,,,,,,,,,,,Rodrigo Garcia Vieira Braz,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1099.pdf,"Estado, meios de comunicação de massa e hegemonia: elementos e lutas para estabelecer um modo de regulação",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,Mercado Brasileiro de Televisao. 2 ed. Sao Paulo/Aracaju: Educ/Editora UFS. 2004.,Modo de Regulacao,Comunicacao,Hegemonia,,,,,,,"BOLANO, Cesar.",,,,,,
1276,UnB,,,,,,,,,,,Rodrigo Garcia Vieira Braz,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1099.pdf,"Estado, meios de comunicação de massa e hegemonia: elementos e lutas para estabelecer um modo de regulação",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Estado e teoria politica. 12a ed. Sao Paulo: Papirus, 2006.",Modo de Regulacao,Comunicacao,Hegemonia,,,,,,,"CARNOY, Martin.",,,,,,
1276,UnB,,,,,,,,,,,Rodrigo Garcia Vieira Braz,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1099.pdf,"Estado, meios de comunicação de massa e hegemonia: elementos e lutas para estabelecer um modo de regulação",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Gramsci: um estudo sobre seu pensamento politico. 1a ed. Rio de Janeiro: Campus, 1989. ___; TEIXEIRA, Andrea de Paula (orgs.) Ler Gramsci, entender a realidade. Rio de Janeiro, RJ: Civilizacao Brasileira, 2003.",Modo de Regulacao,Comunicacao,Hegemonia,,,,,,,"COUTINHO, Carlos Nelson.",,,,,,
1276,UnB,,,,,,,,,,,Rodrigo Garcia Vieira Braz,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1099.pdf,"Estado, meios de comunicação de massa e hegemonia: elementos e lutas para estabelecer um modo de regulação",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Cadernos do Carcere 3. Maquiavel. Notas sobre o estado e a politica. 3a ed. Rio de Janeiro: Civilizacao Brasileira, 2007.",Modo de Regulacao,Comunicacao,Hegemonia,,,,,,,"GRAMSCI, Antonio.",,,,,,
1276,UnB,,,,,,,,,,,Rodrigo Garcia Vieira Braz,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1099.pdf,"Estado, meios de comunicação de massa e hegemonia: elementos e lutas para estabelecer um modo de regulação",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Meios de comunicacao e construcao da hegemonia. In: SILVA, Carlos E. Comunicacao, hegemonia e contra-informacao. 1 ed. Sao Paulo: Cortez/Intercom. 1982.",Modo de Regulacao,Comunicacao,Hegemonia,,,,,,,"MADRID, Javier.",,,,,,
1276,UnB,,,,,,,,,,,Rodrigo Garcia Vieira Braz,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1099.pdf,"Estado, meios de comunicação de massa e hegemonia: elementos e lutas para estabelecer um modo de regulação",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"? Desregulacion o re-regulacion?: De la derrota de las politicas a las politicas de la derrota. CIC. Buenos Aires, n. 2, p.81-88. 1998.",Modo de Regulacao,Comunicacao,Hegemonia,,,,,,,"MASTRINI, Guillermo;","MESTMAN, Mariano.",,,,,
1276,UnB,,,,,,,,,,,Rodrigo Garcia Vieira Braz,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1099.pdf,"Estado, meios de comunicação de massa e hegemonia: elementos e lutas para estabelecer um modo de regulação",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"O Estado, o poder, o socialismo. 4a ed. Sao Paulo: Paz e Terra, 2000.",Modo de Regulacao,Comunicacao,Hegemonia,,,,,,,"POULANTZAS, Nikos.",,,,,,
1276,UnB,,,,,,,,,,,Rodrigo Garcia Vieira Braz,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1099.pdf,"Estado, meios de comunicação de massa e hegemonia: elementos e lutas para estabelecer um modo de regulação",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,Sobre a importancia de repensar e renovar a ideia de sociedade civil. In:,Modo de Regulacao,Comunicacao,Hegemonia,,,,,,,"RAMOS, Murilo.",,,,,,
1276,UnB,,,,,,,,,,,Rodrigo Garcia Vieira Braz,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1099.pdf,"Estado, meios de comunicação de massa e hegemonia: elementos e lutas para estabelecer um modo de regulação",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Suzy (orgs.). Politicas de Comunicacao: buscas teoricas e praticas. 1a ed. Sao Paulo: Paulus, 2007. cap. 1, p. 19-48. ___; SANTOS, Suzy (orgs.) Politicas de Comunicacao: buscas teoricas e praticas. 1a ed. Sao Paulo: Paulus, 2007.",Modo de Regulacao,Comunicacao,Hegemonia,,,,,,,"RAMOS, Murilo;","SANTOS,",,,,,
1276,UnB,,,,,,,,,,,Rodrigo Garcia Vieira Braz,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1099.pdf,"Estado, meios de comunicação de massa e hegemonia: elementos e lutas para estabelecer um modo de regulação",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"Comunicacao, hegemonia e contra-informacao. 1 ed. Sao Paulo: Cortez/Intercom. 1982.",Modo de Regulacao,Comunicacao,Hegemonia,,,,,,,"SILVA, Carlos E.",,,,,,
1277,PUCRJ,,,,,,,,,,,Marcos Dantas,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1100.pdf,"Informação, conhecimento e valor",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"1991). Trends in information technology, Barbara",Informacao,Conhecimento,Valor de uso,Marx,General intelectRecentemente publicado,o livro Informacao,Conhecimento e Valor de Ruy Sardinha,,,ANDERSEN CONSULTING (,,,,,,
1277,PUCRJ,,,,,,,,,,,Marcos Dantas,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1100.pdf,"Informação, conhecimento e valor",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,BELO HORIZONTE/MG,"rlin (Ed.), s/l: Arthur Andersen & Co., 1991",Informacao,Conhecimento,Valor de uso,Marx,General intelectRecentemente publicado,o livro Informacao,Conhecimento e Valor de Ruy Sardinha,,,McNu,,,,,,
