#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,Os steampunks e as inquietacoes de um mundo retrofuturista. In: ENCONTRO DA,Retrofuturismo,Memoria,Steampunk,,,,,,,"HERSHMANN, Micael",et al.,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"21., 2012, Anais... Juiz de Fora: Universidade Federal de Juiz de Fora, 2012. Disponivel em: <http:///biblioteca.php>. Acesso em marco de 2015.",Retrofuturismo,Memoria,Steampunk,,,,,,,"COMPOS,",,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"Culturas do passado-presente: modernismos, artes visuais, politicas da memoria. Rio de Janeiro: Contraponto: Museu de Arte do Rio, 2014.",Retrofuturismo,Memoria,Steampunk,,,,,,,"HUYSSEN, Andreas.",,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"Entrevista - Will Straw e a importancia da ideia de cenas musicais nos estudos. Revista ECompos, v. 15, n. 2, 2012. Disponivel em: <http:///seer/index.php/e-compos/issue/current>. Acesso em: 12 nov. 2012.",Retrofuturismo,Memoria,Steampunk,,,,,,,"JANOTTI, J.",,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"A cultura da conexao. Sao Paulo: Aleph, 2014.",Retrofuturismo,Memoria,Steampunk,,,,,,,"JENKINS, Henry.",,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"La semiosfera I. Madri: Ediciones Catedra, 1996. ___ Cultura y explosion. Barcelona: Gedisa, 1999. ___ Universe of the mind: a semiotic theory of culture. Bloomington and Indianapolis: Indiana University Press, 1990.",Retrofuturismo,Memoria,Steampunk,,,,,,,"LOTMAN, Iuri.",,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"Um sentido global do lugar. In: ARANTES, Antonio. (Org). O espaco da diferenca. Campinas, SP: Papirus, 2000. Disponivel em http://www2.fct.unesp.br/docentes/geo/necio_turra/PPGG%20- %20PESQUISA%20QUALI%20PARA%20GEOGRAFIA/DOREEN%20MASSEY%20- %20SENTIDO%20GLOBAL%20DO%20LUGAR.pdf. Acesso em fevereiro de 2017.",Retrofuturismo,Memoria,Steampunk,,,,,,,"MASSEY, Doreen.",,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"Multiculturalismo revolucionario. Porto Alegre: Artmed, 2000.",Retrofuturismo,Memoria,Steampunk,,,,,,,"MCLAREN, Peter.",,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"F. (Org.) Cosplay, steampunk, medievalismo: memoria e consumo em teatralidades juvenis. Porto Alegre: Sulina, 2017 (no prelo). ___ Memorias e matrizes em textos midiaticos explosivos: cenas medievalistas na cultura jovem. Intexto, Porto Alegre, UFRGS, n. 37, p. 242-262, set/dez. 2016. ___ (Org.) Cena cosplay: comunicacao, consumo e memoria nas culturas juvenis. Porto Alegre: Sulina, 2015. ___ A memoria na midia: a evolucao dos memes de afeto. Sao Paulo: Annablume/FAPESP, 2001.",Retrofuturismo,Memoria,Steampunk,,,,,,,"NUNES, Monica R.",,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"Reclaiming the machine: an introductory look at steampunk. Neo-Victorian Studies, v.1, n.1, http:// p. http://www.neovictorianstudies.com/past_issues/Autumn2008/NVS%201-1%20R-Onion.pdf em fevereiro de 2017. Disponivel 138-163, , acesso Autumn 2008. em:",Retrofuturismo,Memoria,Steampunk,,,,,,,"ONION, Rebecca.",,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"O labirinto da solidao. Sao Paulo: Paz e Terra, 2006.",Retrofuturismo,Memoria,Steampunk,,,,,,,"PAZ, Octavio.",,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"A memoria, a historia, o esquecimento. Campinas, SP: Editora da Unicamp, 2007.",Retrofuturismo,Memoria,Steampunk,,,,,,,"RICOEUR, Paul.",,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"Glaikson. Entrevista sobre steampunk. Anime Fest Winter, MinasCentro. Belo Horizonte, 19 de setembro de 2015. Trabalho de campo referente a pesquisa Comunicacao, consumo e memoria: da cena cosplay a outras teatralidades juvenis. Entrevista concedida a Monica Nunes, Marco Bin, Caroline Santillo e Gilson Pedroza.",Retrofuturismo,Memoria,Steampunk,,,,,,,SANT'ANA.,,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"Entrevista sobre steampunk. Anime Fest Winter, MinasCentro. Belo Horizonte, 19 de setembro de 2015. Trabalho de campo referente a pesquisa Comunicacao, consumo e memoria: da cena cosplay a outras teatralidades juvenis. Entrevista concedida a Monica Nunes, Marco Bin, Caroline Santillo e Gilson Pedroza.",Retrofuturismo,Memoria,Steampunk,,,,,,,"SANTOS, Nicole.",,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"A ecologia pluralista da comunicacao. Sao Paulo: Global, 2010.",Retrofuturismo,Memoria,Steampunk,,,,,,,"SANTAELLA, Lucia.",,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"Entrevista sobre steampunk. III SteamCon, Paranapiacaba, 6 de Agosto de 2015. Trabalho de campo referente a pesquisa Comunicacao, consumo e memoria: da cena cosplay a outras teatralidades juvenis. Entrevista concedida a Monica Nunes, Marco Bin, Gilson Pedroza e Lucas Teixeira.",Retrofuturismo,Memoria,Steampunk,,,,,,,"SILVA, Pedro.",,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"Entrevista sobre steampunk. III SteamCon, Paranapiacaba, 6 de Agosto de 2015. Trabalho de campo referente a pesquisa Comunicacao, consumo e memoria: da cena cosplay a outras teatralidades juvenis. Entrevista concedida a Monica Nunes, Marco Bin, Gilson Pedroza e Lucas Teixeira.",Retrofuturismo,Memoria,Steampunk,,,,,,,"SILVA, Max.",,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"Entrevista sobre steampunk. IV SteamCon, Paranapiacaba, 7 de agosto de 2016. Trabalho de campo referente a pesquisa Comunicacao, consumo e memoria: da cena cosplay a outras teatralidades juvenis. Entrevista concedida a Gilson Pedroza e Lucas Teixeira.",Retrofuturismo,Memoria,Steampunk,,,,,,,"SOUZA, Raul C.",,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"20.000 mil leguas submarinas. Sao Paulo: Companhia Distribuidora de Livros, 1970a.",Retrofuturismo,Memoria,Steampunk,,,,,,,"VERNE, Julio.",,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"Viagem ao centro da terra. Sao Paulo: Companhia Distribuidora de Livros, 1970b.",Retrofuturismo,Memoria,Steampunk,,,,,,,"VERNE, Julio.",,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"Viagem ao redor da Lua. Sao Paulo: Companhia Distribuidora de Livros, 1970c.",Retrofuturismo,Memoria,Steampunk,,,,,,,"VERNE, Julio.",,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"A maquina do tempo. Rio de Janeiro: Ed. Francisco Alves, 1981.",Retrofuturismo,Memoria,Steampunk,,,,,,,"WELLS, H. G.",,,,,,
149,ESPM,,,FIAM-FAAM,,,,,,,,Mônica Rebecca Ferrari Nunes,,,Marco Antonio Bin,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_ADWH42X9A71OFAVJGI2V_26_5285_20_02_2017_19_02_54.pdf,"RETROFUTURISMO, ESPAÇO E CORPO-MÍDIA : steampunk e a memória do futuro",,MEMÓRIA NAS MÍDIAS,SÃO PAULO/SP,"Introducao a poesia oral. Sao Paulo: Hucitec, 1997.",Retrofuturismo,Memoria,Steampunk,,,,,,,"ZUMTHOR, Paul.",,,,,,
310,UFJF,,,UFJF,,,,,,,,Ana Clara Campos dos Santos,,,Christina Ferraz Musse,,,,,,,,2016,http://www.compos.org.br/biblioteca/compósanaclarasantosechristinamusse_3410.pdf,"A reciclagem de filmes domésticos no documentário: uma análise das imagens da memória nos filmes \""Elena\"" e \""Os dias com ele\""",,MEMÓRIA NAS MÍDIAS,GOIÂNIA/GO,De vuelta a casa: Variaciones del documental realizado con cine domestico. In:,Memoria,Autobiografia,Filme domestico,,,,,,,"ALVAREZ, Efren Cuevas.",,,,,,
310,UFJF,,,UFJF,,,,,,,,Ana Clara Campos dos Santos,,,Christina Ferraz Musse,,,,,,,,2016,http://www.compos.org.br/biblioteca/compósanaclarasantosechristinamusse_3410.pdf,"A reciclagem de filmes domésticos no documentário: uma análise das imagens da memória nos filmes \""Elena\"" e \""Os dias com ele\""",,MEMÓRIA NAS MÍDIAS,GOIÂNIA/GO,"Efren Cuevas (ed.) La casa abierta: el cine domestico y sus reciclajes contemporaneos. Ayuntamiento de Madrid, 2010. p. 121-166.",Memoria,Autobiografia,Filme domestico,,,,,,,"ALVAREZ,",,,,,,
310,UFJF,,,UFJF,,,,,,,,Ana Clara Campos dos Santos,,,Christina Ferraz Musse,,,,,,,,2016,http://www.compos.org.br/biblioteca/compósanaclarasantosechristinamusse_3410.pdf,"A reciclagem de filmes domésticos no documentário: uma análise das imagens da memória nos filmes \""Elena\"" e \""Os dias com ele\""",,MEMÓRIA NAS MÍDIAS,GOIÂNIA/GO,"Memorias em ebulicao em tempos de liquidez. In: SOUZA, Eneida Maria de;",Memoria,Autobiografia,Filme domestico,,,,,,,"ASSUNCAO, Antonio Luiz.",,,,,,
310,UFJF,,,UFJF,,,,,,,,Ana Clara Campos dos Santos,,,Christina Ferraz Musse,,,,,,,,2016,http://www.compos.org.br/biblioteca/compósanaclarasantosechristinamusse_3410.pdf,"A reciclagem de filmes domésticos no documentário: uma análise das imagens da memória nos filmes \""Elena\"" e \""Os dias com ele\""",,MEMÓRIA NAS MÍDIAS,GOIÂNIA/GO,"Anderson Bastos (orgs.). Figuracoes do intimo: ensaios. Belo Horizonte: Autentica Editora, 2013. pp.111-126.",Memoria,Autobiografia,Filme domestico,,,,,,,"LAGUARDIA, Adelaine;","MARTINS,",,,,,
310,UFJF,,,UFJF,,,,,,,,Ana Clara Campos dos Santos,,,Christina Ferraz Musse,,,,,,,,2016,http://www.compos.org.br/biblioteca/compósanaclarasantosechristinamusse_3410.pdf,"A reciclagem de filmes domésticos no documentário: uma análise das imagens da memória nos filmes \""Elena\"" e \""Os dias com ele\""",,MEMÓRIA NAS MÍDIAS,GOIÂNIA/GO,Cine Magazine. 06 abr. 2013. Disponivel em: <http://vimeo.com/63438826>. Acesso em: 15 fev. 2016.,Memoria,Autobiografia,Filme domestico,,,,,,,"AYRES, Leonardo.",,,,,,
310,UFJF,,,UFJF,,,,,,,,Ana Clara Campos dos Santos,,,Christina Ferraz Musse,,,,,,,,2016,http://www.compos.org.br/biblioteca/compósanaclarasantosechristinamusse_3410.pdf,"A reciclagem de filmes domésticos no documentário: uma análise das imagens da memória nos filmes \""Elena\"" e \""Os dias com ele\""",,MEMÓRIA NAS MÍDIAS,GOIÂNIA/GO,Duas ou <https://duasoutrescoisasqueeuseidele.wordpress.com/2013/07/12/os-dias-com-ele-de-maria-clara-escobar- brasil-2013/>. Acesso em: 15 fev. 2016. tres coisas... sobre cinema. 12 jul. 2013. Disponivel em:,Memoria,Autobiografia,Filme domestico,,,,,,,"BARRENHA, Natalia.",,,,,,
310,UFJF,,,UFJF,,,,,,,,Ana Clara Campos dos Santos,,,Christina Ferraz Musse,,,,,,,,2016,http://www.compos.org.br/biblioteca/compósanaclarasantosechristinamusse_3410.pdf,"A reciclagem de filmes domésticos no documentário: uma análise das imagens da memória nos filmes \""Elena\"" e \""Os dias com ele\""",,MEMÓRIA NAS MÍDIAS,GOIÂNIA/GO,"Identidade: entrevista a Benedetto Vecchi. Traducao: Carlos Alberto Medeiros. Rio de Janeiro: Jorge Zahar Ed., 2005.",Memoria,Autobiografia,Filme domestico,,,,,,,"BAUMAN, Zygmunt.",,,,,,
310,UFJF,,,UFJF,,,,,,,,Ana Clara Campos dos Santos,,,Christina Ferraz Musse,,,,,,,,2016,http://www.compos.org.br/biblioteca/compósanaclarasantosechristinamusse_3410.pdf,"A reciclagem de filmes domésticos no documentário: uma análise das imagens da memória nos filmes \""Elena\"" e \""Os dias com ele\""",,MEMÓRIA NAS MÍDIAS,GOIÂNIA/GO,,Memoria,Autobiografia,Filme domestico,,,,,,,XXV,,,,,,
310,UFJF,,,UFJF,,,,,,,,Ana Clara Campos dos Santos,,,Christina Ferraz Musse,,,,,,,,2016,http://www.compos.org.br/biblioteca/compósanaclarasantosechristinamusse_3410.pdf,"A reciclagem de filmes domésticos no documentário: uma análise das imagens da memória nos filmes \""Elena\"" e \""Os dias com ele\""",,MEMÓRIA NAS MÍDIAS,GOIÂNIA/GO,"Carta de Marselha sobre a auto-mise en scene. In: Forumdoc.bh.2001. Publicacao do 5o Festival do Filme documentario e etnografico, forum de antropologia, cinema e video. Belo Horizonte, 9 a 18 nov. 2001.",Memoria,Autobiografia,Filme domestico,,,,,,,"COMOLLI, Jean-Louis.",,,,,,
310,UFJF,,,UFJF,,,,,,,,Ana Clara Campos dos Santos,,,Christina Ferraz Musse,,,,,,,,2016,http://www.compos.org.br/biblioteca/compósanaclarasantosechristinamusse_3410.pdf,"A reciclagem de filmes domésticos no documentário: uma análise das imagens da memória nos filmes \""Elena\"" e \""Os dias com ele\""",,MEMÓRIA NAS MÍDIAS,GOIÂNIA/GO,Adoro Cinema. 09 mai. 2013. Entrevista concedida a Francisco Russo. Disponivel em: < http://www.adorocinema.com/noticias/filmes/noticia-102960/>. Acesso em: 15 fev. 2016.,Memoria,Autobiografia,Filme domestico,,,,,,,"COSTA, Petra.",,,,,,
310,UFJF,,,UFJF,,,,,,,,Ana Clara Campos dos Santos,,,Christina Ferraz Musse,,,,,,,,2016,http://www.compos.org.br/biblioteca/compósanaclarasantosechristinamusse_3410.pdf,"A reciclagem de filmes domésticos no documentário: uma análise das imagens da memória nos filmes \""Elena\"" e \""Os dias com ele\""",,MEMÓRIA NAS MÍDIAS,GOIÂNIA/GO,"Travess(i)as da subjetividade: biografia, autobiografia e outrobiografia. In: ROCHA",Memoria,Autobiografia,Filme domestico,,,,,,,"DAHLET, Patrick.",,,,,,
310,UFJF,,,UFJF,,,,,,,,Ana Clara Campos dos Santos,,,Christina Ferraz Musse,,,,,,,,2016,http://www.compos.org.br/biblioteca/compósanaclarasantosechristinamusse_3410.pdf,"A reciclagem de filmes domésticos no documentário: uma análise das imagens da memória nos filmes \""Elena\"" e \""Os dias com ele\""",,MEMÓRIA NAS MÍDIAS,GOIÂNIA/GO,"Alberto Ferreira da (org.). Narrativas (auto) biograficas: literaturas, discurso e teatro. Sao Joao del- Rei: UFSJ, 2014. p. 35-62.",Memoria,Autobiografia,Filme domestico,,,,,,,"JUNIOR,",,,,,,
310,UFJF,,,UFJF,,,,,,,,Ana Clara Campos dos Santos,,,Christina Ferraz Musse,,,,,,,,2016,http://www.compos.org.br/biblioteca/compósanaclarasantosechristinamusse_3410.pdf,"A reciclagem de filmes domésticos no documentário: uma análise das imagens da memória nos filmes \""Elena\"" e \""Os dias com ele\""",,MEMÓRIA NAS MÍDIAS,GOIÂNIA/GO,"Direcao: Petra Costa. Producao: Daniela Santos, Julia Bock. Roteiro: Carolina Ziskind, Petra Costa. Fotografia: Janice d'Avila, Miguel Vassy, Will Etchebehere. Interpretes: Elena Andrade; Li An; Petra Costa. Brasil: Busca Vida Filmes, 2012. Disponivel em: <https://www.youtube.com/watch?v=KxoDVNh0tIA>. Acesso em: 10 fev. 2016. (82 min.), color., legendado.",Memoria,Autobiografia,Filme domestico,,,,,,,ELENA.,,,,,,
310,UFJF,,,UFJF,,,,,,,,Ana Clara Campos dos Santos,,,Christina Ferraz Musse,,,,,,,,2016,http://www.compos.org.br/biblioteca/compósanaclarasantosechristinamusse_3410.pdf,"A reciclagem de filmes domésticos no documentário: uma análise das imagens da memória nos filmes \""Elena\"" e \""Os dias com ele\""",,MEMÓRIA NAS MÍDIAS,GOIÂNIA/GO,"Narrativas migrantes: literatura, roteiro e cinema. Rio de Janeiro: PUC; 7Letras, 2010.",Memoria,Autobiografia,Filme domestico,,,,,,,"FIGUEIREDO, Vera Lucia Follain de.",,,,,,
310,UFJF,,,UFJF,,,,,,,,Ana Clara Campos dos Santos,,,Christina Ferraz Musse,,,,,,,,2016,http://www.compos.org.br/biblioteca/compósanaclarasantosechristinamusse_3410.pdf,"A reciclagem de filmes domésticos no documentário: uma análise das imagens da memória nos filmes \""Elena\"" e \""Os dias com ele\""",,MEMÓRIA NAS MÍDIAS,GOIÂNIA/GO,"Quatro proposicoes sobre memoria social. In: Gondar, J. e DODEBEI, V. (Orgs.) O que e memoria social? Rio de Janeiro: Contra Capa, 2005.",Memoria,Autobiografia,Filme domestico,,,,,,,"GONDAR, J.",,,,,,
310,UFJF,,,UFJF,,,,,,,,Ana Clara Campos dos Santos,,,Christina Ferraz Musse,,,,,,,,2016,http://www.compos.org.br/biblioteca/compósanaclarasantosechristinamusse_3410.pdf,"A reciclagem de filmes domésticos no documentário: uma análise das imagens da memória nos filmes \""Elena\"" e \""Os dias com ele\""",,MEMÓRIA NAS MÍDIAS,GOIÂNIA/GO,"Seduzidos pela memoria: arquitetura, monumentos, midia. Rio de Janeiro: Aeroplano, 2000.",Memoria,Autobiografia,Filme domestico,,,,,,,"HUYSSEN, Andreas.",,,,,,
310,UFJF,,,UFJF,,,,,,,,Ana Clara Campos dos Santos,,,Christina Ferraz Musse,,,,,,,,2016,http://www.compos.org.br/biblioteca/compósanaclarasantosechristinamusse_3410.pdf,"A reciclagem de filmes domésticos no documentário: uma análise das imagens da memória nos filmes \""Elena\"" e \""Os dias com ele\""",,MEMÓRIA NAS MÍDIAS,GOIÂNIA/GO,"Cinema e autobiografia: problemas de vocabulario. In: NORONHA, Jovita Maria Gerhein (org.). O pacto autobiografico: de Rousseau a Internet. Traducao: Jovita Maria Gerhein Noronha e Maria Ines Coimbra Guedes. Belo Horizonte: Editora UFGM, 2008. p.221-236.",Memoria,Autobiografia,Filme domestico,,,,,,,"LEJEUNE, Philippe.",,,,,,
310,UFJF,,,UFJF,,,,,,,,Ana Clara Campos dos Santos,,,Christina Ferraz Musse,,,,,,,,2016,http://www.compos.org.br/biblioteca/compósanaclarasantosechristinamusse_3410.pdf,"A reciclagem de filmes domésticos no documentário: uma análise das imagens da memória nos filmes \""Elena\"" e \""Os dias com ele\""",,MEMÓRIA NAS MÍDIAS,GOIÂNIA/GO,"Consuelo e BLANK, Thais. Filmes de familia, cinema amador e a memoria do mundo. Significacao. Vol. 39, no 37, 2012. p. 52-54. Disponivel em: <http://www.revistas.usp.br/significacao/article/view/71254>. Acesso em: 14 jan. 2016.",Memoria,Autobiografia,Filme domestico,,,,,,,"LINS,",,,,,,
