#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
472,UNISINOS,,,UFRGS,UFRGS,,,,,,,Eduardo Portanova Barros,,,Anelise Angeli de Carli,Danilo Fantinel,,,,,,,2015,http://www.compos.org.br/biblioteca/testcompleto_2878.pdf,Diferenças imagéticas: considerações sobre a técnica e o símbolo no contexto comunicacional,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Pre-cinemas & pos-cinemas. Campinas, SP: Papirus, 1997.",Imagem,Imaginario,Simbolo,Tecnica,,,,,,"MACHADO, Arlindo.",,,,,,
472,UNISINOS,,,UFRGS,UFRGS,,,,,,,Eduardo Portanova Barros,,,Anelise Angeli de Carli,Danilo Fantinel,,,,,,,2015,http://www.compos.org.br/biblioteca/testcompleto_2878.pdf,Diferenças imagéticas: considerações sobre a técnica e o símbolo no contexto comunicacional,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"O tempo retorna: Formas elementares da pos-modernidade. Rio de Janeiro: Forense, 2012.",Imagem,Imaginario,Simbolo,Tecnica,,,,,,"MAFFESOLI, Michel.",,,,,,
472,UNISINOS,,,UFRGS,UFRGS,,,,,,,Eduardo Portanova Barros,,,Anelise Angeli de Carli,Danilo Fantinel,,,,,,,2015,http://www.compos.org.br/biblioteca/testcompleto_2878.pdf,Diferenças imagéticas: considerações sobre a técnica e o símbolo no contexto comunicacional,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Mediacoes simbolicas: a imagem como vinculo social. In: MARTINS, Francisco Menezes; SILVA, Juremir Machado da (Orgs.). Para navegar no seculo XXI. 3aed. Porto Alegre: Sulina/EdiPUCRS, 2003, p.37-48.",Imagem,Imaginario,Simbolo,Tecnica,,,,,,"MAFFESOLI, Michel.",,,,,,
472,UNISINOS,,,UFRGS,UFRGS,,,,,,,Eduardo Portanova Barros,,,Anelise Angeli de Carli,Danilo Fantinel,,,,,,,2015,http://www.compos.org.br/biblioteca/testcompleto_2878.pdf,Diferenças imagéticas: considerações sobre a técnica e o símbolo no contexto comunicacional,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Introducao ao pensamento complexo. Lisboa: Instituto Piaget, 1991.",Imagem,Imaginario,Simbolo,Tecnica,,,,,,"MORIN, Edgar.",,,,,,
472,UNISINOS,,,UFRGS,UFRGS,,,,,,,Eduardo Portanova Barros,,,Anelise Angeli de Carli,Danilo Fantinel,,,,,,,2015,http://www.compos.org.br/biblioteca/testcompleto_2878.pdf,Diferenças imagéticas: considerações sobre a técnica e o símbolo no contexto comunicacional,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Ciencia com consciencia. Rio de Janeiro: Bertrand Brasil, 2001.",Imagem,Imaginario,Simbolo,Tecnica,,,,,,"MORIN, Edgar.",,,,,,
472,UNISINOS,,,UFRGS,UFRGS,,,,,,,Eduardo Portanova Barros,,,Anelise Angeli de Carli,Danilo Fantinel,,,,,,,2015,http://www.compos.org.br/biblioteca/testcompleto_2878.pdf,Diferenças imagéticas: considerações sobre a técnica e o símbolo no contexto comunicacional,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"A maquina de visao. 2a ed. Rio de Janeiro: Jose Olympio, 2002. Arquivo PDF gerado pela COMPOS - no do documento: F0FC258E-51F6-48F5-9371-7B65B2F1BF89 Page 17",Imagem,Imaginario,Simbolo,Tecnica,,,,,,"VIRILIO, Paul.",,,,,,
473,UFPE,,,,,,,,,,,Janaina Cordeiro Freire Walter,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/entreoinvisiveleoimaginado_2880.pdf,Entre o invisível e o imaginado,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Cinema novo alemao. IN MASCARELLO, Fernando (Org.). Historia do cinema mundial. Sao Paulo: Papirus, 2012.",Cinema,Escola de Berlim,Realismo,,,,,,,"CANEPA, Laura L.",,,,,,
473,UFPE,,,,,,,,,,,Janaina Cordeiro Freire Walter,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/entreoinvisiveleoimaginado_2880.pdf,Entre o invisível e o imaginado,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,O cinema de identificacao me irrita: entrevista com Christian Petzold. In,Cinema,Escola de Berlim,Realismo,,,,,,,"ABEL, Marco.",,,,,,
473,UFPE,,,,,,,,,,,Janaina Cordeiro Freire Walter,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/entreoinvisiveleoimaginado_2880.pdf,Entre o invisível e o imaginado,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,Escola de Berlim. 2.ed. Rio de Janeiro: Stamppa: 2013.,Cinema,Escola de Berlim,Realismo,,,,,,,"ZACHARIAS, J. C.",,,,,,
473,UFPE,,,,,,,,,,,Janaina Cordeiro Freire Walter,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/entreoinvisiveleoimaginado_2880.pdf,Entre o invisível e o imaginado,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Ambient sound. IN COOK, Roger F.; KOEPNICK, L.; KOPP, K. e PRAGER, B. (Eds). Berlin School Glossary. An ABC of the new wave in German Cinema. Bristol/UK: Intellect, 2013. - no do documento: D226F10E-784B-48CA-A2E5-DF1ECD1BFA7E Page 14",Cinema,Escola de Berlim,Realismo,,,,,,,"COOK, Roger.",,,,,,
473,UFPE,,,,,,,,,,,Janaina Cordeiro Freire Walter,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/entreoinvisiveleoimaginado_2880.pdf,Entre o invisível e o imaginado,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,Saturacao e rarefacao da palavra no cinema da Angela Schanelec. IN,Cinema,Escola de Berlim,Realismo,,,,,,,"DUARTE, Susana N.",,,,,,
473,UFPE,,,,,,,,,,,Janaina Cordeiro Freire Walter,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/entreoinvisiveleoimaginado_2880.pdf,Entre o invisível e o imaginado,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,Escola de Berlim. 2. Ed. Rio de Janeiro: Stamppa: 2013.,Cinema,Escola de Berlim,Realismo,,,,,,,"ZACHARIAS, Georg.",,,,,,
473,UFPE,,,,,,,,,,,Janaina Cordeiro Freire Walter,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/entreoinvisiveleoimaginado_2880.pdf,Entre o invisível e o imaginado,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Post-Reunification Cinema. Horror, Nostalgia, Redemption. IN GINSBERG, Terri; MENSCH, Andrea. (Eds.) A Companion to German Cinema. Malden/USA: Blackwell Publishing LTD, 2012.",Cinema,Escola de Berlim,Realismo,,,,,,,"ENNS, Anthony.",,,,,,
473,UFPE,,,,,,,,,,,Janaina Cordeiro Freire Walter,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/entreoinvisiveleoimaginado_2880.pdf,Entre o invisível e o imaginado,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Nacoes e nacionalismo desde 1780. Rio de Janeiro: Paz e Terra, 1990.",Cinema,Escola de Berlim,Realismo,,,,,,,"HOBSBAWM, Eric J.",,,,,,
473,UFPE,,,,,,,,,,,Janaina Cordeiro Freire Walter,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/entreoinvisiveleoimaginado_2880.pdf,Entre o invisível e o imaginado,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Fernando (Org.). Historia do cinema mundial. Sao Paulo: Papirus, 2012.",Cinema,Escola de Berlim,Realismo,,,,,,,"MASCARELLO,",,,,,,
473,UFPE,,,,,,,,,,,Janaina Cordeiro Freire Walter,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/entreoinvisiveleoimaginado_2880.pdf,Entre o invisível e o imaginado,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"De Caligari a Lili Marlene: cinema alemao. Sao Paulo: Global, 1983.",Cinema,Escola de Berlim,Realismo,,,,,,,"NAZARIO, Luis.",,,,,,
473,UFPE,,,,,,,,,,,Janaina Cordeiro Freire Walter,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/entreoinvisiveleoimaginado_2880.pdf,Entre o invisível e o imaginado,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,(Orgs.) The Berlin School: films from the Berliner Schule.,Cinema,Escola de Berlim,Realismo,,,,,,,"ROY, Rajendra;","LEWEKE, Anke.",,,,,
473,UFPE,,,,,,,,,,,Janaina Cordeiro Freire Walter,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/entreoinvisiveleoimaginado_2880.pdf,Entre o invisível e o imaginado,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,2013.,Cinema,Escola de Berlim,Realismo,,,,,,,NY/,USA:,"MOMA,",,,,
473,UFPE,,,,,,,,,,,Janaina Cordeiro Freire Walter,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/entreoinvisiveleoimaginado_2880.pdf,Entre o invisível e o imaginado,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Uma escola do olhar: o projeto aberto dos cineastes da ""Escola de Berlim"". IN",Cinema,Escola de Berlim,Realismo,,,,,,,"SEESSLEN, Georg.",,,,,,
473,UFPE,,,,,,,,,,,Janaina Cordeiro Freire Walter,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/entreoinvisiveleoimaginado_2880.pdf,Entre o invisível e o imaginado,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,Escola de Berlim. 2. Ed. Rio de Janeiro: Stamppa: 2013.,Cinema,Escola de Berlim,Realismo,,,,,,,"IN ZACHARIAS, Georg.",,,,,,
473,UFPE,,,,,,,,,,,Janaina Cordeiro Freire Walter,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/entreoinvisiveleoimaginado_2880.pdf,Entre o invisível e o imaginado,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"The cut. IN COOK, Roger F.; KOEPNICK, L.; KOPP, K. e PRAGER, B. (Eds). Berlin School Glossary. An ABC of the new wave in German Cinema. Bristol/UK: Intellect, 2013. Arquivo PDF gerado pela COMPOS - no do documento: D226F10E-784B-48CA-A2E5-DF1ECD1BFA7E Page 15",Cinema,Escola de Berlim,Realismo,,,,,,,"VON MOLTKE, Johannes.",,,,,,
474,UFRJ,,,,,,,,,,,Lucas de Castro Murari,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-42483020-d8e9-49ce-9ac7-6b73013e1e02_2881.pdf,"Filmar o grito, mais do que o horror",,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"El rostro en el Cine. Barcelona: Ediciones Paidos Iberica, 1998.",Cinema contemporaneo,Pintura,Sensacao,,,,,,,"AUMONT, Jacques.",,,,,,
474,UFRJ,,,,,,,,,,,Lucas de Castro Murari,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-42483020-d8e9-49ce-9ac7-6b73013e1e02_2881.pdf,"Filmar o grito, mais do que o horror",,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"La peur du loup. Cahiers du Cinema, n. 532, fev. 1999.",Cinema contemporaneo,Pintura,Sensacao,,,,,,,"BAECQUE, Antoine de.",,,,,,
474,UFRJ,,,,,,,,,,,Lucas de Castro Murari,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-42483020-d8e9-49ce-9ac7-6b73013e1e02_2881.pdf,"Filmar o grito, mais do que o horror",,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Cinema and Sensation: French Film and the Art of Transgression. Edinburgh: Edinburgh University Press, 2007.",Cinema contemporaneo,Pintura,Sensacao,,,,,,,"BEUGNET, Martine.",,,,,,
474,UFRJ,,,,,,,,,,,Lucas de Castro Murari,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-42483020-d8e9-49ce-9ac7-6b73013e1e02_2881.pdf,"Filmar o grito, mais do que o horror",,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Desencuadres: Cine y Pintura. Buenos Aires: Santiago Arcos, 2007.",Cinema contemporaneo,Pintura,Sensacao,,,,,,,"BONITZER, Pascal.",,,,,,
474,UFRJ,,,,,,,,,,,Lucas de Castro Murari,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-42483020-d8e9-49ce-9ac7-6b73013e1e02_2881.pdf,"Filmar o grito, mais do que o horror",,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"(Org.). La vie nouvelle/nouvelle vision. Paris: Editions Leo Scheer, 2005.",Cinema contemporaneo,Pintura,Sensacao,,,,,,,"BRENEZ, Nicole.",,,,,,
474,UFRJ,,,,,,,,,,,Lucas de Castro Murari,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-42483020-d8e9-49ce-9ac7-6b73013e1e02_2881.pdf,"Filmar o grito, mais do que o horror",,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"The Body's Night: An Interview with Philippe Grandrieux. Rouge, n. 1, 2003. Disponivel em: <http://www.rouge.com.au/1/grandrieux.html>. Acesso em: 24 nov. 2014.",Cinema contemporaneo,Pintura,Sensacao,,,,,,,"BRENEZ, Nicole.",,,,,,
474,UFRJ,,,,,,,,,,,Lucas de Castro Murari,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-42483020-d8e9-49ce-9ac7-6b73013e1e02_2881.pdf,"Filmar o grito, mais do que o horror",,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Shadows of Being in Sombre: Archetypes, Wolf-Men and Bare Life. In:",Cinema contemporaneo,Pintura,Sensacao,,,,,,,"CHAMARETTE, Jenny.",,,,,,
474,UFRJ,,,,,,,,,,,Lucas de Castro Murari,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-42483020-d8e9-49ce-9ac7-6b73013e1e02_2881.pdf,"Filmar o grito, mais do que o horror",,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Tina (Orgs.). The New Extremism in Cinema. Edinburg: Edinburgh University Press, 2011. p. 69-81.",Cinema contemporaneo,Pintura,Sensacao,,,,,,,"HORECK, Tanya;","KENDALL,",,,,,
474,UFRJ,,,,,,,,,,,Lucas de Castro Murari,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-42483020-d8e9-49ce-9ac7-6b73013e1e02_2881.pdf,"Filmar o grito, mais do que o horror",,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"A imagem-tempo - cinema 2. Sao Paulo: Brasiliense, 2007a.",Cinema contemporaneo,Pintura,Sensacao,,,,,,,"DELEUZE, Gilles.",,,,,,
474,UFRJ,,,,,,,,,,,Lucas de Castro Murari,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-42483020-d8e9-49ce-9ac7-6b73013e1e02_2881.pdf,"Filmar o grito, mais do que o horror",,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Francis Bacon: Logica da sensacao. Rio de Janeiro: Jorge Zahar, 2007b.",Cinema contemporaneo,Pintura,Sensacao,,,,,,,"DELEUZE, Gilles.",,,,,,
474,UFRJ,,,,,,,,,,,Lucas de Castro Murari,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-42483020-d8e9-49ce-9ac7-6b73013e1e02_2881.pdf,"Filmar o grito, mais do que o horror",,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"O que e o ato de criacao? In: DUARTE, Rodrigo (Org.). O belo autonomo: textos classicos de estetica. Belo Horizonte: Autentica, 2013. p. 385-398. - no do documento: 42483020-D8E9-49CE-9AC7-6B73013E1E02 Page 15 ___; GUATTARI, Felix. Mil platos: capitalismo e esquizofrenia 2. v. 3. Sao Paulo: Editora 34, 2012. ___; ___. Mil platos: capitalismo e esquizofrenia 2. v. 5. Sao Paulo, Editora 34, 2007. ___; PARNET, Claire. Dialogos. Lisboa: Relogio D'Agua, 2004.",Cinema contemporaneo,Pintura,Sensacao,,,,,,,"DELEUZE, Gilles.",,,,,,
474,UFRJ,,,,,,,,,,,Lucas de Castro Murari,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-42483020-d8e9-49ce-9ac7-6b73013e1e02_2881.pdf,"Filmar o grito, mais do que o horror",,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Jean-Francois Lyotard: questions au cinema. Paris: P.U.F, 2009.",Cinema contemporaneo,Pintura,Sensacao,,,,,,,"DURAFOUR, Jean-Michelle.",,,,,,
474,UFRJ,,,,,,,,,,,Lucas de Castro Murari,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-42483020-d8e9-49ce-9ac7-6b73013e1e02_2881.pdf,"Filmar o grito, mais do que o horror",,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Le monde a l'envers: Entretien avec Philippe Grandrieux. Paris: Cahiers du Cinema, num.532, fev, 1999.",Cinema contemporaneo,Pintura,Sensacao,,,,,,,"GRANDRIEUX, Philippe.",,,,,,
474,UFRJ,,,,,,,,,,,Lucas de Castro Murari,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-42483020-d8e9-49ce-9ac7-6b73013e1e02_2881.pdf,"Filmar o grito, mais do que o horror",,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"La revanche de Cezanne, cet eternel. Paris: Publibook, 2007.",Cinema contemporaneo,Pintura,Sensacao,,,,,,,"GREFFET, Philippe.",,,,,,
474,UFRJ,,,,,,,,,,,Lucas de Castro Murari,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-42483020-d8e9-49ce-9ac7-6b73013e1e02_2881.pdf,"Filmar o grito, mais do que o horror",,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,Grandrieux: De A a G. Montreal. Palestra realizada na retrospectiva do Festival du Nouveau Cinema em out. 2012. Disponivel em: <http://www.horschamp.qc.ca/spip.php?article525>. Acesso em: 15 jun. 2014.,Cinema contemporaneo,Pintura,Sensacao,,,,,,,"HABIB, Andre.",,,,,,
474,UFRJ,,,,,,,,,,,Lucas de Castro Murari,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-42483020-d8e9-49ce-9ac7-6b73013e1e02_2881.pdf,"Filmar o grito, mais do que o horror",,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Pour en finir avec l'art orthochromatique. In: BRENEZ, Nicole (Org.). La vie nouvelle/nouvelle vision. Paris: Editions Leo Scheer, 2005.",Cinema contemporaneo,Pintura,Sensacao,,,,,,,"MERCIER, Marc.",,,,,,
474,UFRJ,,,,,,,,,,,Lucas de Castro Murari,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-42483020-d8e9-49ce-9ac7-6b73013e1e02_2881.pdf,"Filmar o grito, mais do que o horror",,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"O cinema de fluxo e a mise en scene. 2010. Dissertacao (Mestrado em Meios e Processos Audiovisuais) - Universidade de Sao Paulo, Sao Paulo: 2010.",Cinema contemporaneo,Pintura,Sensacao,,,,,,,"OLIVEIRA, Luiz Carlos de.",,,,,,
474,UFRJ,,,,,,,,,,,Lucas de Castro Murari,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-42483020-d8e9-49ce-9ac7-6b73013e1e02_2881.pdf,"Filmar o grito, mais do que o horror",,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"The Deleuze connections. Cambridge: The MIT Press, 2000.",Cinema contemporaneo,Pintura,Sensacao,,,,,,,"RAJCHMAN, John.",,,,,,
474,UFRJ,,,,,,,,,,,Lucas de Castro Murari,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-42483020-d8e9-49ce-9ac7-6b73013e1e02_2881.pdf,"Filmar o grito, mais do que o horror",,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Entrevistas com Francis Bacon. Sao Paulo: Cosac Naify, 2007.",Cinema contemporaneo,Pintura,Sensacao,,,,,,,"SYLVESTER, David.",,,,,,
474,UFRJ,,,,,,,,,,,Lucas de Castro Murari,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-42483020-d8e9-49ce-9ac7-6b73013e1e02_2881.pdf,"Filmar o grito, mais do que o horror",,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Gilles Deleuze: a grande aventura do pensamento. Rio de Janeiro: Funemac Livros, 2013. Arquivo PDF gerado pela COMPOS - no do documento: 42483020-D8E9-49CE-9AC7-6B73013E1E02 Page 16",Cinema contemporaneo,Pintura,Sensacao,,,,,,,"ULPIANO, Claudio.",,,,,,
475,UNIP,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/artigomalenacompósautoria_2882.pdf,Imagens endógenas e imaginação simbólica,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"""Hillman sozinho em busca da imaginacao: A Psicologia do Bezerro de Ouro"", in Revista Rubedo - Revista de Psicologia Junguiana e Cultura. R. de Janeiro, 2008. http://www.rubedo.psc.br/artigosc/bezerro.htm",imagem simbolica,imaginario,imaginacao,energia psiquica,,,,,,"ADAMS, M. V.",,,,,,
475,UNIP,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/artigomalenacompósautoria_2882.pdf,Imagens endógenas e imaginação simbólica,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"N. A era da iconofagia. Sao Paulo: Hacker Ed., 2005. A maca, a serpente e o holograma. S. Paulo: Ed. Paulus, 2010.",imagem simbolica,imaginario,imaginacao,energia psiquica,,,,,,BAITELLO JR.,,,,,,
475,UNIP,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/artigomalenacompósautoria_2882.pdf,Imagens endógenas e imaginação simbólica,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"N. e CONTRERA, M. S. ""Na selva das imagens - contribuicoes para uma arqueologia da imagem"", in Revista Significacao, vol. 33, n. 25, Sao Paulo: USP, 2006. http://www.revistas.usp.br/significacao/article/view/65623",imagem simbolica,imaginario,imaginacao,energia psiquica,,,,,,BAITELLO JR.,,,,,,
475,UNIP,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/artigomalenacompósautoria_2882.pdf,Imagens endógenas e imaginação simbólica,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Antropologia de la imagen. Madri: Katz Ed., 2007.",imagem simbolica,imaginario,imaginacao,energia psiquica,,,,,,"BELTING, H.",,,,,,
475,UNIP,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/artigomalenacompósautoria_2882.pdf,Imagens endógenas e imaginação simbólica,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"El reencantamiento del mundo. Chile: Ed. Cuatro Vientos, 1987. / page 13/15 / No Documento: FC25084A-19DB-43BA-B234-CB882B8BF01D",imagem simbolica,imaginario,imaginacao,energia psiquica,,,,,,"BERMAN, M.",,,,,,
475,UNIP,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/artigomalenacompósautoria_2882.pdf,Imagens endógenas e imaginação simbólica,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"""O estatuto da imagem em Jung"", in Revista Rubedo - Revista de Psicologia Junguiana e Cultura. R. de Janeiro, 2008. http://www.rubedo.psc.br/artigosb/estaimag.htm",imagem simbolica,imaginario,imaginacao,energia psiquica,,,,,,"BERNARDI, C.",,,,,,
475,UNIP,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/artigomalenacompósautoria_2882.pdf,Imagens endógenas e imaginação simbólica,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"L'institution imaginaire de la societe. Paris: Seuil, 1965.",imagem simbolica,imaginario,imaginacao,energia psiquica,,,,,,"CASTORIADIS, C.",,,,,,
475,UNIP,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/artigomalenacompósautoria_2882.pdf,Imagens endógenas e imaginação simbólica,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Mediosfera - meios, imaginario e desencantamento do mundo. S. Paulo: Ed. Annablume, 2010. ""Mediosphere and the crisis of sense"", in Filosofia da Midia, v. VII. S. Petersburgo: Universidade de S. Petersburgo, 2011. ""Emocao e imaginacao - diferentes vinculos, diferentes imaginarios"", in Revista Ghrebh-. S. Paulo: PUC/SP, 2012. ""Simpatia e Empatia - Mediosfera e Noosfera"", in BAITELLO e WULF. Emocao e imaginacao - os sentidos e as imagens em movimento. S. Paulo: Estacao das Letras e Cores, 2014.",imagem simbolica,imaginario,imaginacao,energia psiquica,,,,,,"CONTRERA, M.S.",,,,,,
475,UNIP,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/artigomalenacompósautoria_2882.pdf,Imagens endógenas e imaginação simbólica,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"A imaginacao simbolica. Lisboa: Ed. 70, 1995.",imagem simbolica,imaginario,imaginacao,energia psiquica,,,,,,"DURAND, G.",,,,,,
475,UNIP,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/artigomalenacompósautoria_2882.pdf,Imagens endógenas e imaginação simbólica,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Filosofia da caixa preta. Sao Paulo: Ed. HUCITEC, 1985.",imagem simbolica,imaginario,imaginacao,energia psiquica,,,,,,"FLUSSER, V.",,,,,,
475,UNIP,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/artigomalenacompósautoria_2882.pdf,Imagens endógenas e imaginação simbólica,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,BRASÍLIA/DF,"Psicologia Arquetipica. S. Paulo: Ed. Cultrix, 1992. O sonho e o mundo das trevas. Petropolis: Ed. Vozes, 2013.",imagem simbolica,imaginario,imaginacao,energia psiquica,,,,,,"HILLMAN, J.",,,,,,
