#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"Living room wars: Rethinking media audiences for a postmodern world. Londres/Nova York: Routledge, 1996.",Midia,Narrativas identitarias,Heroinas,,,,,,,"ANG, Ien.",,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"Stephane e WEBER, Florece. Guia para a pesquisa de campo - Produzir e analisar dados etnograficos. Petropolis: Vozes, 2007.",Midia,Narrativas identitarias,Heroinas,,,,,,,"BEAUD,",,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"The audience in everyday life: Living in a media world. Nova York/Londres: Routledge, 2003.",Midia,Narrativas identitarias,Heroinas,,,,,,,"BIRD, Elizabeth S.",,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,,Midia,Narrativas identitarias,Heroinas,,,,,,,XXII,,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"Seeking the historical audience - Interdisciplinary lessons in the recovery of media practices. In ZELIZER, Barbie (org.) Explorations in Communication and History. Londres: Routledge, 2008.",Midia,Narrativas identitarias,Heroinas,,,,,,,XXII,,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"News practice in everyday life: Beyond audience response. In ALLAN, Stuart (org.) The Routledge companion to news and journalism. Londres: routledge, 2010.",Midia,Narrativas identitarias,Heroinas,,,,,,,XXII,,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"The individual ,,in""culture. In COULDRY, N. Inside culture - Re- imagining the method of cultural studies. Londres: Sage, 2000.",Midia,Narrativas identitarias,Heroinas,,,,,,,"COULDRY, Nick.",,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"Theorising media as practice. Social Semiotics, v.14, n.2, p. 115-132, 2004.",Midia,Narrativas identitarias,Heroinas,,,,,,,"COULDRY, Nick.",,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"The individual point of view: Learning from Bourdieu""s The Weight of the World. Critical Studies - Critical Methodologies, vol. 5, n 3, p. 354-372, 2005.",Midia,Narrativas identitarias,Heroinas,,,,,,,"COULDRY, Nick.",,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"Mediatization or mediation? Alternative understandings of the emergente space of digital storytelling. New Media & Society, v. 10, n3, p. 373-391, 2008.",Midia,Narrativas identitarias,Heroinas,,,,,,,"COULDRY, Nick.",,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"My media studies: Thoughts from Nick Couldry. Television & New Media, v.10, n.1, p. 40-42, 2009.",Midia,Narrativas identitarias,Heroinas,,,,,,,"COULDRY, Nick.",,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"Depoimento de Nick Couldry. In: ESCOSTEGUY, Ana Carolina D. Cartografias dos estudos culturais - Uma versao latinoamericana. Belo Horizonte: Autentica, em: http://pt.scribd.com/doc/35295718/Cartografias-dos-estudos-culturais-Uma-versao-latino- americana Acesso em: 15 abr 2011.",Midia,Narrativas identitarias,Heroinas,,,,,,,"COULDRY, Nick.",,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"A midia tem futuro? Matrizes, Sao Paulo, v.4, n.1, p. 51-64, 2010.",Midia,Narrativas identitarias,Heroinas,,,,,,,"COULDRY, Nick.",,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"Ana Carolina e SIFUENTES, Lirian. As relacoes de classe e genero no contexto de praticas orientadas pela midia: apontamentos teoricos. Revista e-compos, vol. 14, n 2, p. 1-13, 2011.",Midia,Narrativas identitarias,Heroinas,,,,,,,"ESCOSTEGUY,",,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"Narrativas pessoais midiatizadas: uma proposta para o estudo de praticas orientadas pela midia. Revista Famecos, v. 18, n. 1, p. 198-211, Porto Alegre, 2011.",Midia,Narrativas identitarias,Heroinas,,,,,,,"ESCOSTEGUY, Ana Carolina.",,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"Midia e identidade de mulheres destituidas: uma discussao metodologica. Revista Galaxia, Sao Paulo, n. 23, p. 153-164, jun. 2012.",Midia,Narrativas identitarias,Heroinas,,,,,,,ESCOSTEGUY;,SIFUENTES;,SILVEIRA;,OLIVEIRA;,BRAUN.,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"The heroic life and everyday life. Theory, Culture & Society, vol. 9, 1992, pp.159-182.",Midia,Narrativas identitarias,Heroinas,,,,,,,"FEATHERSTONE, Mike.",,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"O que e, afinal, estudos culturais? [1986]. In: SILVA, Tomas Tadeu da (org.) O que e, afinal, estudos culturais? Belo Horizonte: Autentica, 1999. Disponivel 2010a, p. 283-296.",Midia,Narrativas identitarias,Heroinas,,,,,,,"JOHNSON, Richard.",,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,,Midia,Narrativas identitarias,Heroinas,,,,,,,XXII,,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"A cultura da midia. Bauru: EDUSC, 2001.",Midia,Narrativas identitarias,Heroinas,,,,,,,"KELLNER, Douglas.",,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"Secularizacion, desencanto y reencantamiento massmediatico. Revista Dia-logos de la Comunicacion, 41, 1995, p. 71-81.",Midia,Narrativas identitarias,Heroinas,,,,,,,"MARTIN-BARBERO, Jesus.",,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"`But it is my habit to read the Times': Metaculture and practice in the reading of Indian newspapers. In BRAUCHLER, Birgit e POSTILL, John (ogs.) Theorising media and practice. Nova York: Berghan Books, 2010.",Midia,Narrativas identitarias,Heroinas,,,,,,,"PETERSON, Mark A.",,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"The sociology of mediation and communication. In: CALHOUN, Craig; ROJEK, Chris; TURNER, B. (org). The Sage Handbook of Sociology. Londres: Sage, 2005.",Midia,Narrativas identitarias,Heroinas,,,,,,,"SILVERSTONE, Roger.",,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"Thick context, deep epistemology: A mediation on wide-angle lenses on media, knowledge production and the concept of culture. In BRAUCHLER, Birgit e",Midia,Narrativas identitarias,Heroinas,,,,,,,"SPITULNIK, Debra.",,,,,,
714,PUCRS,,,,,,,,,,,Ana Carolina Escosteguy,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2020.pdf,Histórias de vida exemplares: heroísmo e melodrama em ação ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"John (ogs.) Theorising media and practice. Nova York: Berghan Books, 2010.",Midia,Narrativas identitarias,Heroinas,,,,,,,"POSTILL,",,,,,,
715,UFMG,,,,,,,,,,,Angie Biondi,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2019.pdf,Jornalismo de catástrofe: políticas de solidariedade e práticas de si no discurso do humanitarismo mínimo ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"Improper distance: towards a critical account of solidarity as irony. International Journal of Cultural Studies, 14 (4). 2011. pp. 363-381.",Solidariedade,Jornalismo,Poder,,,,,,,"CHOULIARAKI, Lilie.",,,,,,
715,UFMG,,,,,,,,,,,Angie Biondi,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2019.pdf,Jornalismo de catástrofe: políticas de solidariedade e práticas de si no discurso do humanitarismo mínimo ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"Post-humanitarianism: humanitarian communication beyond a politics of pity. International Journal of Cultural Studies, 13 (2). 2010. pp. 107-126.",Solidariedade,Jornalismo,Poder,,,,,,,"CHOULIARAKI, Lilie.",,,,,,
715,UFMG,,,,,,,,,,,Angie Biondi,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2019.pdf,Jornalismo de catástrofe: políticas de solidariedade e práticas de si no discurso do humanitarismo mínimo ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"The Spectatorship of Suffering. London: Sage, 2006.",Solidariedade,Jornalismo,Poder,,,,,,,"CHOULIARAKI, Lilie.",,,,,,
715,UFMG,,,,,,,,,,,Angie Biondi,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2019.pdf,Jornalismo de catástrofe: políticas de solidariedade e práticas de si no discurso do humanitarismo mínimo ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,Habermas: a possibilidade da solidariedade atraves da justica. Dissertatio. N.35. 2012. pp. 99-130.,Solidariedade,Jornalismo,Poder,,,,,,,"DURAO, Aylton Barbieri.",,,,,,
715,UFMG,,,,,,,,,,,Angie Biondi,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2019.pdf,Jornalismo de catástrofe: políticas de solidariedade e práticas de si no discurso do humanitarismo mínimo ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"Da divisao do trabalho social. Sao Paulo: Martins Fontes, 2004.",Solidariedade,Jornalismo,Poder,,,,,,,"DURKHEIM, Emile.",,,,,,
715,UFMG,,,,,,,,,,,Angie Biondi,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2019.pdf,Jornalismo de catástrofe: políticas de solidariedade e práticas de si no discurso do humanitarismo mínimo ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"Historia da sexualidade 3. O cuidado de si. 9a. Edicao. Sao Paulo: Graal, 2007.",Solidariedade,Jornalismo,Poder,,,,,,,"FOUCAULT, Michel.",,,,,,
715,UFMG,,,,,,,,,,,Angie Biondi,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2019.pdf,Jornalismo de catástrofe: políticas de solidariedade e práticas de si no discurso do humanitarismo mínimo ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"Ditos e escritos II. Arqueologia das Ciencias e historia dos sistemas de pensamento. Rio de Janeiro: Forense Universitaria, 2002.",Solidariedade,Jornalismo,Poder,,,,,,,"FOUCAULT, Michel.",,,,,,
715,UFMG,,,,,,,,,,,Angie Biondi,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2019.pdf,Jornalismo de catástrofe: políticas de solidariedade e práticas de si no discurso do humanitarismo mínimo ,,COMUNICAÇÃO E SOCIABILIDADE,SALVADOR/BA,"Le sujet et le pouvoir. In: Dits et ecrits II, 1976-1988. Paris: Gallimard, 2001.",Solidariedade,Jornalismo,Poder,,,,,,,"FOUCAULT, Michel.",,,,,,
