#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
1654,,,,,,,,,,,,Roberto Berton De Ângelo,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_491.pdf,Fotografia e texto: conexões e interações na arte contemporânea,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"Alain & LEMAGNY, Jean-Claude, L'invention d'un Art, Paris, Editions du Centre Georges Pompidou, 1989.",Fotografia Texto,Arte Contemporanea Introducao,,,,,,,,"SAYAG,",,,,,,
1654,,,,,,,,,,,,Roberto Berton De Ângelo,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_491.pdf,Fotografia e texto: conexões e interações na arte contemporânea,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"Abigail, Photography at the dock. Essays on Photography History, Institutions and Practices, Minneapolis, University of Minnesota Press, 1995.",Fotografia Texto,Arte Contemporanea Introducao,,,,,,,,"SOLOMON-GODEAU,",,,,,,
1654,,,,,,,,,,,,Roberto Berton De Ângelo,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_491.pdf,Fotografia e texto: conexões e interações na arte contemporânea,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"John, Looking at photographs: 100 pictures from the Collection of The Museum of Modern Art - New York, Paris, Idea Books International, 1976.",Fotografia Texto,Arte Contemporanea Introducao,,,,,,,,"SZARKOWSKI,",,,,,,
1655,UFRJ,,,UFRJ,,,,,,,,Mauricio Lissovsky,,,Beatriz Jaguaribe de Mattos,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_493.pdf,Imagem fotográfica e imaginário social: a invenção do olhar moderno na Era Vargas ,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"Imagined Communities; reflections on the origin and spread of nationalism (rev. and extended edition). London: Verso, 1991.",Fotografia Brasileira,Brasil Estado Novo,Fotografia Moderna,O Visivel e os invisiveis,,,,,,"ANDERSON, Benedict.",,,,,,
1655,UFRJ,,,UFRJ,,,,,,,,Mauricio Lissovsky,,,Beatriz Jaguaribe de Mattos,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_493.pdf,Imagem fotográfica e imaginário social: a invenção do olhar moderno na Era Vargas ,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"Escravos Brasileiros do seculo XIX na fotografia de Christiano Jr. Sao Paulo: Ex Libris, 1988.",Fotografia Brasileira,Brasil Estado Novo,Fotografia Moderna,O Visivel e os invisiveis,,,,,,"AZEVEDO, Paulo Cesar;","LISSOVSKY, Mauricio.",,,,,
1655,UFRJ,,,UFRJ,,,,,,,,Mauricio Lissovsky,,,Beatriz Jaguaribe de Mattos,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_493.pdf,Imagem fotográfica e imaginário social: a invenção do olhar moderno na Era Vargas ,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"Sobre el Dolor. Barcelona: Tusquets, 1995.",Fotografia Brasileira,Brasil Estado Novo,Fotografia Moderna,O Visivel e os invisiveis,,,,,,"JUNGER, Ernst.",,,,,,
1655,UFRJ,,,UFRJ,,,,,,,,Mauricio Lissovsky,,,Beatriz Jaguaribe de Mattos,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_493.pdf,Imagem fotográfica e imaginário social: a invenção do olhar moderno na Era Vargas ,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"""Fotografia e propaganda politica: Capanema e o projeto editorial Obra Getuliana"". In: GOMES, Angela de Castro (org.). Capanema: o ministro e seu ministerio. Rio de Janeiro: Editora FGV, 2000.",Fotografia Brasileira,Brasil Estado Novo,Fotografia Moderna,O Visivel e os invisiveis,,,,,,"LACERDA, Aline Lopes de.",,,,,,
1655,UFRJ,,,UFRJ,,,,,,,,Mauricio Lissovsky,,,Beatriz Jaguaribe de Mattos,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_493.pdf,Imagem fotográfica e imaginário social: a invenção do olhar moderno na Era Vargas ,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"""Guia pratico das fotografias sem pressa"". In: Retratos Modernos. Rio de Janeiro: Arquivo Nacional, 2005.",Fotografia Brasileira,Brasil Estado Novo,Fotografia Moderna,O Visivel e os invisiveis,,,,,,"LISSOVSKY, Mauricio.",,,,,,
1655,UFRJ,,,UFRJ,,,,,,,,Mauricio Lissovsky,,,Beatriz Jaguaribe de Mattos,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_493.pdf,Imagem fotográfica e imaginário social: a invenção do olhar moderno na Era Vargas ,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"Colunas da Educacao; a construcao do Ministerio da Educacao e Saude. Rio de Janeiro: Minc/IPHAN; FGV/CPDOC, 1996.",Fotografia Brasileira,Brasil Estado Novo,Fotografia Moderna,O Visivel e os invisiveis,,,,,,"LISSOVSKY, Mauricio;","SA, Paulo Sergio.",,,,,
1655,UFRJ,,,UFRJ,,,,,,,,Mauricio Lissovsky,,,Beatriz Jaguaribe de Mattos,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_493.pdf,Imagem fotográfica e imaginário social: a invenção do olhar moderno na Era Vargas ,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"O Espelho do Prospero; cultura e ideias nas Americas. Sao Paulo: Companhia das Letras, 1988.",Fotografia Brasileira,Brasil Estado Novo,Fotografia Moderna,O Visivel e os invisiveis,,,,,,"MORSE, Richard.",,,,,,
1655,UFRJ,,,UFRJ,,,,,,,,Mauricio Lissovsky,,,Beatriz Jaguaribe de Mattos,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_493.pdf,Imagem fotográfica e imaginário social: a invenção do olhar moderno na Era Vargas ,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"Expressao e significado; estudo da teoria dos atos de fala. Sao Paulo: Martins Fontes, 1995.",Fotografia Brasileira,Brasil Estado Novo,Fotografia Moderna,O Visivel e os invisiveis,,,,,,"SEARLE, John.",,,,,,
1655,UFRJ,,,UFRJ,,,,,,,,Mauricio Lissovsky,,,Beatriz Jaguaribe de Mattos,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_493.pdf,Imagem fotográfica e imaginário social: a invenção do olhar moderno na Era Vargas ,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"O Brasil visto de fora. Sao Paulo: Paz e Terra, 1994.",Fotografia Brasileira,Brasil Estado Novo,Fotografia Moderna,O Visivel e os invisiveis,,,,,,"SKIDMORE, Thomas.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"O procedimento da imanencia em Deleuze. In Alceu n.9, Revista de Comunicacao, Cultura e Politica jul./dez, 2004.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"ABREU, Ovideo de.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,Homo sacer: o poder soberano e a vida nua I. Belo Horizonte: Editora,Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"AGAMBEN, Giorgio.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,2004.,Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"UFMG,",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"Em busca da politica. Rio de Janeiro: Jorge Zahar, 2000.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,BAUMAN Z.,,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,Cinema: efeitos ideologicos produzidos pelo aparelho de base. In,Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"BAUDRY, Jean-Louis.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"(0rg.) A experiencia do Cinema. Rio de Janeiro; Grall, 1983.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"XAVIER, Ismail.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"""Auto-retratos"" in Entre-imagens, Papirus, 1997. 15o Encontro Anual da COMPOS - Associacao Nacional dos Programas de Pos-Graduacao em Comunicacao. UNESP-Bauru, 6 a 9 de junho de 2006",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"BELLOUR, R.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"(org). JE est un film. Paris, Acor: 1998.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"BERGALA, A.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"Cineastas e Imagens do Povo. Sao Paulo: Brasiliense, 1985.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"BERNADET, Jean-Claude.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"O autor no cinema . Sao Paulo: Brasiliense, 1994.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"BERNADET, Jean-Claude.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"A invencao do cotidiano: Artes de fazer. Petropolis: Vozes, 1996.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"CERTEAU, M.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"Voir e Pouvoir. L'innocence perdue: cinema, televison, fiction, documentaire. Paris, Verdier,",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"COMOLLI, J. C.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"Logica do sentido. S. Paulo: Perspectiva,1974.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"DELEUZE, G.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"A imagem-tempo, Cinema 2. S. Paulo: Brasiliense, 1990.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"DELEUZE, G.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"Conversacoes. S. Paulo: Editora 34, 1992.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"DELEUZE, G.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"A ""foto-autobiografia"" - a fotografia como imagem-memoria no cinema documental moderno, in Imagens. Campinas: Editora da Unicamp, abril 1995.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"DUBOIS, P.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"Philippe. Cinema, Video, Godard. Sao Paulo: Cosac Naify, 2004.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"DUBOIS, P.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"L'individu incertain, Paris, Calmann-Levy, 1995.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"EHREMBERG, A.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"O que e um autor?. Lisboa: Passagens, 1982.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"FOUCAULT, M.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"A experiencia estetica e a vida ordinaria. In: edicao 1. dezembro de 2004, Compos. Disponivel em: http:///e-compos.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"GUIMARAES, Cesar.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"Imagens da Memoria. Belo Horizonte. Editora UFMG, 1997.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"GUIMARAES, Cesar.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"Vida, o filme. Sao Paulo: Companhia das Letras, 1999.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"GABLER, Neal.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"Cinema contemporain. Paris : La Difference, 1986.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"ISHAGHPOUR, Y.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"Cinema et autobiographie, problemes de vocabulaire , Revue belge du cinema, (L'ecriture du Je au cinema) ndeg 19, printemps 1987, p. 7-13.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"LEJEUNE,",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"O documentario de Eduardo Coutinho: televisao, cinema e video. Rio de Janeiro: Jorge Zahar Editor, 2004.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"LINS, Consuelo.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"Filme e Subjetividade. Rio de Janeiro: Contra Capa/Rios Ambiciosos, 2002.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"LUZ, Rogerio.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"Representing reality. Indianopolis: Indiana University Press, 1991.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"NICHOLS, B.",,,,,,
1656,UFRJ,,,,,,,,,,,Cezar Migliorin,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_495.pdf,Imagem-experiência: “Os catadores e a catadora” de Agnes Varda,,"FOTOGRAFIA, CINEMA E VÍDEO",BAURU/SP,"Blurred Boundaries: Questions of Meaning in Contemporary Culture, Indiana University Press, 1994.",Documentario,Medicao tecnologica,Imagem-experiencia,,,,,,,"NICHOLS, B.",,,,,,
