#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
202,UFF,,,UFRJ,,,,,,,,Benjamim Picado,,,Consuelo Lins,,,,,,,,2016,http://www.compos.org.br/biblioteca/benjamim_3297.pdf,Dimensões da relação estética na obra fotográfica de Cao Guimarães,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"""O que ainda podemos esperar da experiencia estetica?"". In: Comunicacao e Experiencia Estetica (Cesar Guimaraes, Bruno Souza Leal, Carlos Camargos Mendonca, orgs.). Belo Horizonte: UFMG, 2006: pp. 13,26;",Fotografia Estetica Cao Guimaraes,,,,,,,,,"GUIMARAES, Cesar.",,,,,,
202,UFF,,,UFRJ,,,,,,,,Benjamim Picado,,,Consuelo Lins,,,,,,,,2016,http://www.compos.org.br/biblioteca/benjamim_3297.pdf,Dimensões da relação estética na obra fotográfica de Cao Guimarães,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"""De A. Warburg a E. H. Gombrich: notas sobre um problema de metodo"", in Mitos, emblemas, sinais (trad. Federico Carotti). Sao Paulo: Companhia das Letras, 1990: pp. 41,94;",Fotografia Estetica Cao Guimaraes,,,,,,,,,"GINZBURG, Carlo.",,,,,,
202,UFF,,,UFRJ,,,,,,,,Benjamim Picado,,,Consuelo Lins,,,,,,,,2016,http://www.compos.org.br/biblioteca/benjamim_3297.pdf,Dimensões da relação estética na obra fotográfica de Cao Guimarães,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"""O malabarista e a gambiarra"". In: Revista Tropico, 03/10/2003. In: http://p.php.uol.com.br/tropico/html/textos/1693,1.shl;",Fotografia Estetica Cao Guimaraes,,,,,,,,,"LAGNADO, Lisette.",,,,,,
202,UFF,,,UFRJ,,,,,,,,Benjamim Picado,,,Consuelo Lins,,,,,,,,2016,http://www.compos.org.br/biblioteca/benjamim_3297.pdf,Dimensões da relação estética na obra fotográfica de Cao Guimarães,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"""Experiencia Sensivel e Vida Ordinaria em Cao Guimaraes: uma analise das obras Ex-Isto e Passatempo"". In: Anais do XXII Congresso Anual da Compos. Salvador: UFBa (GT Estudos de Cinema, Fotografia e Audiovisual), 2013;",Fotografia Estetica Cao Guimaraes,,,,,,,,,"LINS, Consuelo.",,,,,,
202,UFF,,,UFRJ,,,,,,,,Benjamim Picado,,,Consuelo Lins,,,,,,,,2016,http://www.compos.org.br/biblioteca/benjamim_3297.pdf,Dimensões da relação estética na obra fotográfica de Cao Guimarães,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"""Rastros na Paisagem: a fotografia e a proveninencia dos lugares"". In: Contemporanea. 9, 2011: pp. 136,155;",Fotografia Estetica Cao Guimaraes,,,,,,,,,"LISSOVSKY, Mauricio.",,,,,,
202,UFF,,,UFRJ,,,,,,,,Benjamim Picado,,,Consuelo Lins,,,,,,,,2016,http://www.compos.org.br/biblioteca/benjamim_3297.pdf,Dimensões da relação estética na obra fotográfica de Cao Guimarães,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"O que resta. Arte e critica de arte. Sao Paulo: Companhia das Letras, 2012;",Fotografia Estetica Cao Guimaraes,,,,,,,,,"MAMMI, Lorenzo.",,,,,,
202,UFF,,,UFRJ,,,,,,,,Benjamim Picado,,,Consuelo Lins,,,,,,,,2016,http://www.compos.org.br/biblioteca/benjamim_3297.pdf,Dimensões da relação estética na obra fotográfica de Cao Guimarães,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Malaise dans l'Esthetique. Paris: Galilee, 2004;",Fotografia Estetica Cao Guimaraes,,,,,,,,,"RANCIERE, Jacques.",,,,,,
202,UFF,,,UFRJ,,,,,,,,Benjamim Picado,,,Consuelo Lins,,,,,,,,2016,http://www.compos.org.br/biblioteca/benjamim_3297.pdf,Dimensões da relação estética na obra fotográfica de Cao Guimarães,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Aisthesis. Paris: Galillee, 2011;",Fotografia Estetica Cao Guimaraes,,,,,,,,,"RANCIERE, Jacques.",,,,,,
202,UFF,,,UFRJ,,,,,,,,Benjamim Picado,,,Consuelo Lins,,,,,,,,2016,http://www.compos.org.br/biblioteca/benjamim_3297.pdf,Dimensões da relação estética na obra fotográfica de Cao Guimarães,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Le fil perdu. Essais sur la fiction moderne. Paris: La fabrique, 2015.",Fotografia Estetica Cao Guimaraes,,,,,,,,,"RANCIERE, Jacques.",,,,,,
202,UFF,,,UFRJ,,,,,,,,Benjamim Picado,,,Consuelo Lins,,,,,,,,2016,http://www.compos.org.br/biblioteca/benjamim_3297.pdf,Dimensões da relação estética na obra fotográfica de Cao Guimarães,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Adieu a l'Esthetique. Paris: PUF, 2000;",Fotografia Estetica Cao Guimaraes,,,,,,,,,"SCHAEFFER, Jean-Marie.",,,,,,
202,UFF,,,UFRJ,,,,,,,,Benjamim Picado,,,Consuelo Lins,,,,,,,,2016,http://www.compos.org.br/biblioteca/benjamim_3297.pdf,Dimensões da relação estética na obra fotográfica de Cao Guimarães,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"L'Experience Esthetique. Paris: Gallimard, 2015;",Fotografia Estetica Cao Guimaraes,,,,,,,,,"SCHAEFFER, Jean-Marie.",,,,,,
202,UFF,,,UFRJ,,,,,,,,Benjamim Picado,,,Consuelo Lins,,,,,,,,2016,http://www.compos.org.br/biblioteca/benjamim_3297.pdf,Dimensões da relação estética na obra fotográfica de Cao Guimarães,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Variedades (trad. Maiza Martinbs de Siqueira). Sao Paulo: Iluminuras, 1999;",Fotografia Estetica Cao Guimaraes,,,,,,,,,"VALERY, Paul.",,,,,,
202,UFF,,,UFRJ,,,,,,,,Benjamim Picado,,,Consuelo Lins,,,,,,,,2016,http://www.compos.org.br/biblioteca/benjamim_3297.pdf,Dimensões da relação estética na obra fotográfica de Cao Guimarães,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"O Leitor Comum (trad. Luciana Viegas). Rio: Graphia, 2007.",Fotografia Estetica Cao Guimaraes,,,,,,,,,"WOOLF, Virginia.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Theodor e HORKHEIMER, Max. Dialetica do Esclarecimento: fragmentos filosoficos. Rio de Janeiro: Jorge Zahar Ed. 1985.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"ADORNO,",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,Experiencia estetica e experiencia poetica: A questao da producao de sentidos. In:,Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"BARROS, Laan Mendes de.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,Anais GT Comunicacao e Experiencia Estetica. Juiz de Fora:,Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,XXI ENCONTRO ANUAL DA COMPOS.,,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Compos, 2012.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,UFJF /,,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,Experiencia estetica na cultura midiatizada: hibridacoes entre musica e historia em quadrinhos. In: XXII ENCONTRO ANUAL DA COMPOS. Anais GT Comunicacao e Experiencia Estetica. Salvador:,Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,UFJF /,,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Compos, 2013.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,UFBA /,,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"A questao da experiencia estetica nos debates de epistemologia da comunicacao. In: Questoes Transversais - Revista de Epistemologias da Comunicacao Vol. 2, no 3, janeiro-junho. Sao Leopoldo: Unisinos, 2014.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,UFBA /,,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Estetica: a logica da arte e do poema. Rio de Janeiro: Vozes, 1993.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"BAUMGARTEN, Alexander Gottlieb.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"A sociedade enfrenta a sua midia: Dispositivos sociais de critica midiatica. Sao Paulo: Paulus, 2006.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"BRAGA, Jose Luiz.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"A invencao do cotidiano: artes de fazer. 20. ed. Petropolis: Vozes, 2013.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"CERTEAU, Michel de.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Gabriel (Org.). Comunicacao e Industria Cultural. 5a ed. Sao Paulo: T.A. Queiroz, 1987. DeFLEUR, Melvin e BALL-ROKEACH. Teorias da Comunicacao de Massa. 5a ed. Rio de Janeiro: Zahar, 1993.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"COHN,",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Estetica e filosofia. 2a. Ed. Sao Paulo: Perspectiva, 1981.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"DUFRENNE, Mikel.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Phenomenologie de l'experience esthetique - Tome I - L'objet esthetique. Paris: Presses Universitaires de France, 1992a.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"DUFRENNE, Mikel.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Phenomenologie de l'experience esthetique - Tome II - La perception esthetique. Paris: Presses Universitaires de France, 1992b.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"DUFRENNE, Mikel.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"A Flor da Pele: narrativas hibridas, cotidiano e comunicacao. In: Intexto, v. 2, n. 25, p.105-114, dez. 2011. Porto Alegre: UFRGS, 2011.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"FARO, Jose Salvador.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Verdade e Metodo II. Complementos e Indice. 2.ed. Petropolis: Vozes, 2004.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"GADAMER, Hans-Georg.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Hermeneutica da obra de arte. Sao Paulo: WMF Martins Fontes, 2010.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"GADAMER, Hans-Georg.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Paul Ricoeur: A presenca do outro. In : Mente, Cerebro e Filosofia. Sao Paulo, n.11, 2008a, p. 6-15.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"GENTIL, H. S.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"O que e interpretar ? o mundo da acao e o mundo do texto. In : Mente, Cerebro e Filosofia. Sao Paulo, n.11, 2008b, p. 16-25.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"GENTIL, H. S.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Critica da razao pura. 3a ed. Lisboa: Fundacao Calouste Gulbenkian, 1994.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"KANT, Immanuel.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Teoria da cultura de massa. 2a ed. Rio de Janeiro: Paz e Terra, 1978.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"LIMA, Luiz Costa.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Dos meios as mediacoes: comunicacao, cultura e hegemonia. Rio de Janeiro: Editora da UFRJ, 1997.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"MARTIN-BARBERO, Jesus.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Oficio de cartografo: travessias latino-americanas da comunicacao na cultura. Sao Paulo: Loyola, 2004.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"MARTIN-BARBERO, Jesus.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Dos objetos da comunicacao a experiencia estetica: discursividades esteticas nas teorias da comunicacao. In: XXI ENCONTRO ANUAL DA COMPOS. Anais GT Epistemologia da Comunicacao. Juiz de Fora : UFJF / Compos, 2012.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"PICADO, Benjamim.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Benjamim, MENDONCA, Carlos Magno Camargos & CARDOSO Filho, Jorge. Experiencia estetica e performance. Salvador: EDUFBA, 2014.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"PICADO,",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,,Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,XXV,,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"A partilha do sensivel: estetica e politica. 2a ed. Sao Paulo: EXO organizacional / Editora 34, 2009.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"RANCIERE, Jacques.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"O espectador emancipado. Sao Paulo: WMF Martins Fontes, 2012.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"RANCIERE, Jacques.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Do texto a accao: ensaios de hermeneutica II. Porto: Res-Editora, 1989.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"RICOEUR, Paul.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Interpretacao e ideologias. Rio de Janeiro: F. Alves, 1990.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"RICOEUR, Paul.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"As estrategias sensiveis: afeto, midia e politica. Petropolis: Vozes, 2006.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"SODRE, Muniz.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Variedades. Sao Paulo: iluminuras, 2011.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"VALERY, Paul.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Fragmentos de um tecido. Rio Grande do Sul: Editora Unisinos, 2004.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"VERON, Eliseo.",,,,,,
203,UNIVERSIDADE STENDHAL GRENOBLE,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2016,http://www.compos.org.br/biblioteca/laanxxvcomposcomautor_3301.pdf,EXPERIÊNCIA ESTÉTICA: COMUNICAÇÃO SEM ANESTESIA,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"Teorias da Comunicacao de Massa. 6a ed. Sao Paulo: WMF Martins Fontes, 2012.",Experiencia Estetica,Producao de Sentidos,Epistemologia daComunicacao,,,,,,,"WOLF, Mauro.",,,,,,
204,UFC,,,UFC,,,,,,,,Gabriela Frota Reinaldo,,,Isabel Paz Sales Ximenes Carmo,,,,,,,,2016,http://www.compos.org.br/biblioteca/compós2016-facesdorostocompleto_3295.pdf,"FACES DO ROSTO: MÁSCARA E IDENTIDADE EM LES YEUX SANS VISAGE, DE GEORGES FRANJU",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,GOIÂNIA/GO,"O rosto. In:___. Meios sem fim: notassobre a politica. Belo Horizonte: Autentica Editora, 2015.",rosto,mascara,identidade,Franju,ausencia,,,,,"AGAMBEN, G.",,,,,,
