#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
1782,,,,,,,,,,,,Édison Gastaldo,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_872.pdf,A recepção coletiva de futebol midiatizado: apontamentos etnográficos,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Encounters two studies in the sociology of interaction. Indianapolis, Bobbs-Merril, 1961.",,,,,,,,,,"GOFFMAN, E.",,,,,,
1782,,,,,,,,,,,,Édison Gastaldo,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_872.pdf,A recepção coletiva de futebol midiatizado: apontamentos etnográficos,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Behavior in Public Places New York, The Free Press, 1963.",,,,,,,,,,"GOFFMAN, E.",,,,,,
1782,,,,,,,,,,,,Édison Gastaldo,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_872.pdf,A recepção coletiva de futebol midiatizado: apontamentos etnográficos,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"500 anos de Brasil, 100 anos de futebol gaucho: construcao da . In: Verso e Reverso (XVI/34). Sao Leopoldo: Unisinos, provincia de chuteiras 2002.",,,,,,,,,,"GUAZZELLI, C. A.",,,,,,
1782,,,,,,,,,,,,Édison Gastaldo,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_872.pdf,A recepção coletiva de futebol midiatizado: apontamentos etnográficos,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Suburbio: celeiro de craques in: DA MATTA, R. (org.)Universo do Futebol, Rio de Janeiro, Pinakotheke, 1982. ___ O Povo Brasileiro no Campo de Futebol in: O Brasil no campo de futebol: estudos antropologicos sobre os significados do futebol brasileiro. Rio de Janeiro, EDUFF, 1998.",,,,,,,,,,"GUEDES, S. L.",,,,,,
1782,,,,,,,,,,,,Édison Gastaldo,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_872.pdf,A recepção coletiva de futebol midiatizado: apontamentos etnográficos,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Homo Ludens - O Jogo Como Elemento da Cultura. Sao Paulo, Perspectiva, 1971.",,,,,,,,,,"HUIZINGA, J.",,,,,,
1782,,,,,,,,,,,,Édison Gastaldo,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_872.pdf,A recepção coletiva de futebol midiatizado: apontamentos etnográficos,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"A Malandragem na Musica Popular Brasileira in: Violencia e Cultura no Brasil. Petropolis, Vozes, 1986.",,,,,,,,,,"OLIVEN, R. G.",,,,,,
1782,,,,,,,,,,,,Édison Gastaldo,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_872.pdf,A recepção coletiva de futebol midiatizado: apontamentos etnográficos,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Structure and Function in Primitive Society London, Cohen and West, 1959.",,,,,,,,,,"RADCLIFFE-BROWN, A. R.",,,,,,
1782,,,,,,,,,,,,Édison Gastaldo,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_872.pdf,A recepção coletiva de futebol midiatizado: apontamentos etnográficos,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Japones esta para TV como Mulato para Cerveja: imagens da publicidade no Brasil in: ECKERT, C. e MONTE-MOR, P. Imagem em Foco: novas perspectivas em Antropologia. Porto Alegre: Ed. UFRGS, 1998.",,,,,,,,,,"RIAL, C.",,,,,,
1782,,,,,,,,,,,,Édison Gastaldo,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_872.pdf,A recepção coletiva de futebol midiatizado: apontamentos etnográficos,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Collected Papers. Den Haag, Martinus Nijhoff, 1962.",,,,,,,,,,"SCHUTZ, A.",,,,,,
1782,,,,,,,,,,,,Édison Gastaldo,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_872.pdf,A recepção coletiva de futebol midiatizado: apontamentos etnográficos,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Sociabilidade: um estudo de sociologia pura ou formal in: Sociologia. Sao Paulo, Atica, 1983.",,,,,,,,,,"SIMMEL, G.",,,,,,
1783,UNB,,,,,,,,,,,Luanda Schramm,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_873.pdf,Comunidades interpretativas e estudos de recepção. Das utilidades e inconveniências de um conceito,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"""O Poder Simbolico"". Lisboa: Diefel / Rio de Janeiro: Bertrand Brasil, 1989.",,,,,,,,,,"BOURDIEU, Pierre.",,,,,,
1783,UNB,,,,,,,,,,,Luanda Schramm,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_873.pdf,Comunidades interpretativas e estudos de recepção. Das utilidades e inconveniências de um conceito,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"""Interpretive Media Study and Interpretive Social Science"". Critical Studies in Mass Communication, vol.7, no 2, june (1990) 81 - 96.",,,,,,,,,,"CARRAGEE, Kevin M.",,,,,,
1783,UNB,,,,,,,,,,,Luanda Schramm,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_873.pdf,Comunidades interpretativas e estudos de recepção. Das utilidades e inconveniências de um conceito,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"(eds) Estudios Culturales y Comunicacion. Barcelona: Paidos, 1998, pp 383-415.",,,,,,,,,,"CURRAN, James.",et al.,,,,,
1783,UNB,,,,,,,,,,,Luanda Schramm,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_873.pdf,Comunidades interpretativas e estudos de recepção. Das utilidades e inconveniências de um conceito,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"""The Interpertive Turn in media Research: Innovation, Interation, or Illusion?"" Critical Studies in Mass Communication, vol. 7 june (1990), 147 - 148.",,,,,,,,,,"EVANS, William A.",,,,,,
1783,UNB,,,,,,,,,,,Luanda Schramm,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_873.pdf,Comunidades interpretativas e estudos de recepção. Das utilidades e inconveniências de um conceito,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"(eds.) Remote Control: Television, Audiences and Cultural Power. London: Routledge, 1991.",,,,,,,,,,"FISKE, John.",et al.,,,,,
1783,UNB,,,,,,,,,,,Luanda Schramm,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_873.pdf,Comunidades interpretativas e estudos de recepção. Das utilidades e inconveniências de um conceito,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"""A representacao do eu na vida cotidiana"".",,,,,,,,,,"GOFFMAN, Ervin.",,,,,,
1783,UNB,,,,,,,,,,,Luanda Schramm,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_873.pdf,Comunidades interpretativas e estudos de recepção. Das utilidades e inconveniências de um conceito,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"""Reflections upon the encoding/decoding model"". In: Cruz, Jon;",,,,,,,,,,"HALL, Stuart.",et al.,,,,,
1783,UNB,,,,,,,,,,,Luanda Schramm,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_873.pdf,Comunidades interpretativas e estudos de recepção. Das utilidades e inconveniências de um conceito,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Viewing, Reading, Listening. Westview Press, 1994. ___ ""Da diaspora - identidades e mediacoes culturais"". Belo Horizonte: editora UFMG, 2003.",,,,,,,,,,"LEWIS, Justin.",,,,,,
1783,UNB,,,,,,,,,,,Luanda Schramm,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_873.pdf,Comunidades interpretativas e estudos de recepção. Das utilidades e inconveniências de um conceito,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"""Qualitative Audience Research: Toward an Integrative Approach to Reception"". Critical Studies in Mass Communication, Vol. 4, no 1, march 1987(21 - 36). ___ ""Television Futures: A Social Action Methodology for Studying Interpretive Communities"". Critical Studies in Mass Communication, vol. 7, June (1990), 129 - 146.",,,,,,,,,,"JENSEN, Klaus Bruhn.",,,,,,
1783,UNB,,,,,,,,,,,Luanda Schramm,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_873.pdf,Comunidades interpretativas e estudos de recepção. Das utilidades e inconveniências de um conceito,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"e GUREVITCH, M. ""Usos y gratificaciones de la comunicacion de masas"". IN: Moragas, M. (ed) Vol.II p.127-171",,,,,,,,,,"KATZ, E.","BLUMLER, J;",,,,,
1783,UNB,,,,,,,,,,,Luanda Schramm,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_873.pdf,Comunidades interpretativas e estudos de recepção. Das utilidades e inconveniências de um conceito,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"""Media Audiences as Interpretive Communities"". In: James Anderson (ed) Communication Yearbook, 11 (1988) Newbury Park, CA: Sage: 81 - 107.",,,,,,,,,,"LINDOLF, Thomas R.",,,,,,
1783,UNB,,,,,,,,,,,Luanda Schramm,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_873.pdf,Comunidades interpretativas e estudos de recepção. Das utilidades e inconveniências de um conceito,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Horace, M. ""On the dialogic aspects of mass communication."" In: Avery, Robert K & Eason, David, eds. Critical perspectives on media and society. New York & londonA}C; uilford ress, 1991. Cap. 4, p.69-87.",,,,,,,,,,"NEWCOMB,",,,,,,
1783,UNB,,,,,,,,,,,Luanda Schramm,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_873.pdf,Comunidades interpretativas e estudos de recepção. Das utilidades e inconveniências de um conceito,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"""Television, Audiencias y estudios culturales"". Amorrortu, Buenos Aires, 1996.",,,,,,,,,,"MORLEY, David.",,,,,,
1783,UNB,,,,,,,,,,,Luanda Schramm,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_873.pdf,Comunidades interpretativas e estudos de recepção. Das utilidades e inconveniências de um conceito,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"""Interpretive Communities and Variable Literacies: The Funtions of Romance Reading"". In: Michael Gurevitch and Mark Levy (eds) Mass Communication Review Yearbook, vol. 5, Beverly Hills: Sage, 1985: 337- 361.",,,,,,,,,,"RADWAY, Janice.",,,,,,
1783,UNB,,,,,,,,,,,Luanda Schramm,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_873.pdf,Comunidades interpretativas e estudos de recepção. Das utilidades e inconveniências de um conceito,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"""Audience semiotics, interpretive communities and the 'ethnographic turn' in media research"". In: Media Culture and Society vol.16 (1994), 337 - 347. (Sage: London, Thousand Oaks and New Delhi)",,,,,,,,,,"SCHRODER, Kim.",,,,,,
1783,UNB,,,,,,,,,,,Luanda Schramm,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_873.pdf,Comunidades interpretativas e estudos de recepção. Das utilidades e inconveniências de um conceito,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"""Covering the body: Kennedy assassination, the media and the shaping of collective memory"". Chicago & London: University of Chicago Press, 1992.",,,,,,,,,,"ZELIZER, Barbie.",,,,,,
1784,UFBA,,,,,,,,,,,Maria Carmem Jacob de Souza,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_874.pdf,Ideais de amor e felicidade em mulheres apaixonadas. O que dizem sobre os ideais de amor e felicidade dos telespectadores?,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"O mal-estar da pos-modernidade. Rio de Janeiro: Jorge Zahar ed., 1998. ___ Amor liquido. Rio de Janeiro: Jorge Zahar, 2004.",,,,,,,,,,"BAUMAN, Zygmunt.",,,,,,
1784,UFBA,,,,,,,,,,,Maria Carmem Jacob de Souza,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_874.pdf,Ideais de amor e felicidade em mulheres apaixonadas. O que dizem sobre os ideais de amor e felicidade dos telespectadores?,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Acao Suspense, emocao: Literatura e cultura de massa no Brasil. Sao Paulo: EDUC, Estacao Liberdade, 1996.",,,,,,,,,,"BORELLI, Silvia Helena Simoes.",,,,,,
1784,UFBA,,,,,,,,,,,Maria Carmem Jacob de Souza,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_874.pdf,Ideais de amor e felicidade em mulheres apaixonadas. O que dizem sobre os ideais de amor e felicidade dos telespectadores?,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Razoes praticas: Sobre a teoria da acao. Campinas, SP: Papirus, 1996. ___ As regras da arte: genese, estrutura e campo literario. Sao Paulo: Companhia das Letras, 1996 (a).",,,,,,,,,,"BOURDIEU, Pierre.",,,,,,
1784,UFBA,,,,,,,,,,,Maria Carmem Jacob de Souza,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_874.pdf,Ideais de amor e felicidade em mulheres apaixonadas. O que dizem sobre os ideais de amor e felicidade dos telespectadores?,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Sem Fraude nem favor. Estudos sobre o amor romantico. 4ed. Rio de Janeiro: Rocco, 1999.",,,,,,,,,,"COSTA, Jurandir Freire.",,,,,,
1784,UFBA,,,,,,,,,,,Maria Carmem Jacob de Souza,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_874.pdf,Ideais de amor e felicidade em mulheres apaixonadas. O que dizem sobre os ideais de amor e felicidade dos telespectadores?,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"a TV GLOBO. Programas de dramaturgia e entretenimento. Rio de Janeiro: Jorge Zahar, 2003.",,,,,,,,,,DICIONARIO d,,,,,,
1784,UFBA,,,,,,,,,,,Maria Carmem Jacob de Souza,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_874.pdf,Ideais de amor e felicidade em mulheres apaixonadas. O que dizem sobre os ideais de amor e felicidade dos telespectadores?,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Lector in fabula. Sao Paulo: Perspectiva, 1986. ___ Sobre os Espelhos e Outros Ensaios. Rio de Janeiro: Nova Fronteira, 1991. ___ Seis passeios pelos bosques da ficcao. Sao Paulo: Companhia das Letras, 1994.",,,,,,,,,,"ECO, Umberto.",,,,,,
1784,UFBA,,,,,,,,,,,Maria Carmem Jacob de Souza,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_874.pdf,Ideais de amor e felicidade em mulheres apaixonadas. O que dizem sobre os ideais de amor e felicidade dos telespectadores?,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"O mal-estar na civilizacao (1930). Rio de Janeiro: Imago ed., 1997.",,,,,,,,,,"FREUD, Sigmund.",,,,,,
1784,UFBA,,,,,,,,,,,Maria Carmem Jacob de Souza,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_874.pdf,Ideais de amor e felicidade em mulheres apaixonadas. O que dizem sobre os ideais de amor e felicidade dos telespectadores?,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"As consequencias da modernidade. Sao Paulo: Edusp, 1991. ___ A transformacao da intimidade. Sao Paulo: Unesp, 1993. ___ Modernidade e identidade pessoal. Oeiras: Celta Editora, 1994.",,,,,,,,,,"GIDDENS, Anthony.",,,,,,
1784,UFBA,,,,,,,,,,,Maria Carmem Jacob de Souza,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_874.pdf,Ideais de amor e felicidade em mulheres apaixonadas. O que dizem sobre os ideais de amor e felicidade dos telespectadores?,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Estrategias de producao de encanto . Textos de cultura e comunicacao, Salvador, n35, p99-124, 1996. ___ A poetica do Cinema e a questao do metodo em analise filmica. 2003, (mimeo)",,,,,,,,,,"GOMES, Wilson.",,,,,,
1784,UFBA,,,,,,,,,,,Maria Carmem Jacob de Souza,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_874.pdf,Ideais de amor e felicidade em mulheres apaixonadas. O que dizem sobre os ideais de amor e felicidade dos telespectadores?,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Diluindo Fronteiras: a televisao e as novelas no cotidiano In: NOVAIS, Fernando e SCHWARZ, Lilian (org.) Historia da vida privada no Brasil. Sao Paulo: Companhia das Letras, 1998.",,,,,,,,,,"HAMBURGER, Ester.",,,,,,
1784,UFBA,,,,,,,,,,,Maria Carmem Jacob de Souza,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_874.pdf,Ideais de amor e felicidade em mulheres apaixonadas. O que dizem sobre os ideais de amor e felicidade dos telespectadores?,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Historias de amor. Rio de Janeiro: Paz e Terra, 1988.",,,,,,,,,,"KRISTEVA, Julia.",,,,,,
1784,UFBA,,,,,,,,,,,Maria Carmem Jacob de Souza,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_874.pdf,Ideais de amor e felicidade em mulheres apaixonadas. O que dizem sobre os ideais de amor e felicidade dos telespectadores?,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Maria Ivone e LUZ, Rogerio. D.W. Winnicott. Experiencia clinica e experiencia estetica. Rio de Janeiro: Revintes, 1998.",,,,,,,,,,"LINS,",,,,,,
1784,UFBA,,,,,,,,,,,Maria Carmem Jacob de Souza,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_874.pdf,Ideais de amor e felicidade em mulheres apaixonadas. O que dizem sobre os ideais de amor e felicidade dos telespectadores?,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Vivendo com a telenovela. Sao Paulo: Summus, 2002.",,,,,,,,,,"LOPES, Maria Immacolata",et al.,,,,,
1784,UFBA,,,,,,,,,,,Maria Carmem Jacob de Souza,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_874.pdf,Ideais de amor e felicidade em mulheres apaixonadas. O que dizem sobre os ideais de amor e felicidade dos telespectadores?,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"De los medios a las mediaciones. Comunicacion, cultura y hegemonia. Mexico: Gustavo Gilli, 1987.",,,,,,,,,,"MARTIN-BARBERO, Jesus.",,,,,,
1784,UFBA,,,,,,,,,,,Maria Carmem Jacob de Souza,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_874.pdf,Ideais de amor e felicidade em mulheres apaixonadas. O que dizem sobre os ideais de amor e felicidade dos telespectadores?,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Telenovela: historia e producao. Sao Paulo: Brasiliense, 1989.",,,,,,,,,,"ORTIZ, Renato;","BORELLI, Silvia Helena Simoes;","RAMOS, Jose Mario Ortiz.",,,,
1784,UFBA,,,,,,,,,,,Maria Carmem Jacob de Souza,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_874.pdf,Ideais de amor e felicidade em mulheres apaixonadas. O que dizem sobre os ideais de amor e felicidade dos telespectadores?,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Dramaturgia de Televisao. Sao Paulo: Editora Moderna, 1998.",,,,,,,,,,"PALLOTTINI, Renata.",,,,,,
1784,UFBA,,,,,,,,,,,Maria Carmem Jacob de Souza,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_874.pdf,Ideais de amor e felicidade em mulheres apaixonadas. O que dizem sobre os ideais de amor e felicidade dos telespectadores?,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Analisando telenovelas. Rio de Janeiro, e-papers, 2004b. ___ Reconhecimento e consagracao: premissas para analise da autoria das telenovelas. In: Gomes, Itania e Souza, Maria Carmem (orgs) Media e cultura. Salvador: PPCCC/UFBA, 2002.",,,,,,,,,,"SOUZA, Maria Carmem.",et al.,,,,,
1785,UFRGS,,,,,,,,,,,Rosa Maria Bueno Fischer,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_875.pdf,Juventude e mídia: possíveis singularidades de uma audiência ativa,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"A condicao humana. Rio de Janeiro: Forense, 2000.",,,,,,,,,,"ARENDT, Hannah.",,,,,,
1785,UFRGS,,,,,,,,,,,Rosa Maria Bueno Fischer,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_875.pdf,Juventude e mídia: possíveis singularidades de uma audiência ativa,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Eichmann em Jerusalem: um relato sobre a banalidade do mal. Sao Paulo: Cia. Das Letras, 2003.",,,,,,,,,,"ARENDT, Hannah.",,,,,,
1785,UFRGS,,,,,,,,,,,Rosa Maria Bueno Fischer,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_875.pdf,Juventude e mídia: possíveis singularidades de uma audiência ativa,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"La sociedad individualizada. Barcelona: Catedra, 2002.",,,,,,,,,,"BAUMAN, Zygmunt.",,,,,,
1785,UFRGS,,,,,,,,,,,Rosa Maria Bueno Fischer,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_875.pdf,Juventude e mídia: possíveis singularidades de uma audiência ativa,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Michel Foucault, filosofo. Barcelona: Gedisa, 1999, p. 155-163.",,,,,,,,,,"DELEUZE, Gilles.",et al.,,,,,
1785,UFRGS,,,,,,,,,,,Rosa Maria Bueno Fischer,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_875.pdf,Juventude e mídia: possíveis singularidades de uma audiência ativa,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"H. Midia radical: rebeldia nas comunicacoes e movimentos sociais. Sao Paulo: SENAC, 2002.",,,,,,,,,,"DOWNING, John D.",,,,,,
1785,UFRGS,,,,,,,,,,,Rosa Maria Bueno Fischer,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_875.pdf,Juventude e mídia: possíveis singularidades de uma audiência ativa,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Rosa Maria Bueno Diante do real midiatico: contribuicoes de Zizek, Arendt e Sontag aos estudos de recepcao. Trabalho apresentado no XIII Encontro Anual da Compos. S.B. Campo (SP), 2004, GT Recepcao.",,,,,,,,,,"FISCHER,",,,,,,
1785,UFRGS,,,,,,,,,,,Rosa Maria Bueno Fischer,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_875.pdf,Juventude e mídia: possíveis singularidades de uma audiência ativa,,MÍDIA E RECEPÇÃO (GT INATIVO),NITERóI/RJ,"Problematizacoes sobre o exercicio de ver: midia e pesquisa em educacao. Revista Brasileira de Educacao, Rio de Janeiro, ANPED, no 20, mai./jun,/jul./ago. 2002, p. 83-94.",,,,,,,,,,"FISCHER, Rosa Maria Bueno.",,,,,,
