#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
128,UNISINOS,,,,,,,,,,,João Damasceno Martins Ladeira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_6EP55QYTUJ8QMOT1KEMJ_26_5300_21_02_2017_08_05_57.pdf,"Os Multi-Channel Networks e o Audiovisual na Internet: Machinima, Maker e Awesomenesstv",,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Actors in Smaller Studios, Making Pictures for the Smaller Screen. The New York Times, p. B1(L), 11 abr. 2011.",Estudos de televisao,Arqueologia da midia,Tecnologias da,,,,,,,"MILLER, C. C.",,,,,,
128,UNISINOS,,,,,,,,,,,João Damasceno Martins Ladeira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_6EP55QYTUJ8QMOT1KEMJ_26_5300_21_02_2017_08_05_57.pdf,"Os Multi-Channel Networks e o Audiovisual na Internet: Machinima, Maker e Awesomenesstv",,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Plataformas de Video: Apontamentos Para Uma Ecologia do Audiovisual da Web na Contemporaneidade. Porto Alegre: Sulina, 2015.",Estudos de televisao,Arqueologia da midia,Tecnologias da,,,,,,,"MONTANO, S.",,,,,,
128,UNISINOS,,,,,,,,,,,João Damasceno Martins Ladeira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_6EP55QYTUJ8QMOT1KEMJ_26_5300_21_02_2017_08_05_57.pdf,"Os Multi-Channel Networks e o Audiovisual na Internet: Machinima, Maker e Awesomenesstv",,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"The Net Delusion: The Dark Side of Internet Freedom. Nova York: PublicAffairs, 2012.",Estudos de televisao,Arqueologia da midia,Tecnologias da,,,,,,,"MOROZOV, E.",,,,,,
128,UNISINOS,,,,,,,,,,,João Damasceno Martins Ladeira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_6EP55QYTUJ8QMOT1KEMJ_26_5300_21_02_2017_08_05_57.pdf,"Os Multi-Channel Networks e o Audiovisual na Internet: Machinima, Maker e Awesomenesstv",,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Google plans to hit small screens. The Financial Times, p. 20-20, 21 maio 2010. PlayStation adds slim internet TV bundle. Variety, v. 331, n. 7, p. 10-11, 15 mar. 2016.",Estudos de televisao,Arqueologia da midia,Tecnologias da,,,,,,,"NUTTALL, C.",,,,,,
128,UNISINOS,,,,,,,,,,,João Damasceno Martins Ladeira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_6EP55QYTUJ8QMOT1KEMJ_26_5300_21_02_2017_08_05_57.pdf,"Os Multi-Channel Networks e o Audiovisual na Internet: Machinima, Maker e Awesomenesstv",,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Sling TV Launches New Multi-Stream Version With Fox Channels. Wall Street Journal, 13 abr. 2016.",Estudos de televisao,Arqueologia da midia,Tecnologias da,,,,,,,"RAMACHANDRAN, S.",,,,,,
128,UNISINOS,,,,,,,,,,,João Damasceno Martins Ladeira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_6EP55QYTUJ8QMOT1KEMJ_26_5300_21_02_2017_08_05_57.pdf,"Os Multi-Channel Networks e o Audiovisual na Internet: Machinima, Maker e Awesomenesstv",,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Watching Web Videos Days Early, for a Price. The New York Times, p. B2(L), 18 dez. 2014.",Estudos de televisao,Arqueologia da midia,Tecnologias da,,,,,,,"SISARIO, B.",,,,,,
128,UNISINOS,,,,,,,,,,,João Damasceno Martins Ladeira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_6EP55QYTUJ8QMOT1KEMJ_26_5300_21_02_2017_08_05_57.pdf,"Os Multi-Channel Networks e o Audiovisual na Internet: Machinima, Maker e Awesomenesstv",,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Is big-game hunting paying off for Disney? Variety, v. 323, n. 9, p. 10-12, 1 abr. 2014.",Estudos de televisao,Arqueologia da midia,Tecnologias da,,,,,,,"SPANGLER, T.",,,,,,
128,UNISINOS,,,,,,,,,,,João Damasceno Martins Ladeira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_6EP55QYTUJ8QMOT1KEMJ_26_5300_21_02_2017_08_05_57.pdf,"Os Multi-Channel Networks e o Audiovisual na Internet: Machinima, Maker e Awesomenesstv",,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Warner Bros. Acquires Full Control of Machinima. Variety, 17 nov. 2016. The Buyside; Disney, Warner Bros. Seek Next-Gen YouTubes. Mergers & Acquisitions: The Dealmaker's Journal, v. 49, n. 5, p. 18-18, 1 maio 2014. Time Warner and Comcast test TV Everywhere. Screen Digest, n. 455, p. 249-249, 1 ago. 2009.",Estudos de televisao,Arqueologia da midia,Tecnologias da,,,,,,,"SPANGLER, T.",,,,,,
128,UNISINOS,,,,,,,,,,,João Damasceno Martins Ladeira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_6EP55QYTUJ8QMOT1KEMJ_26_5300_21_02_2017_08_05_57.pdf,"Os Multi-Channel Networks e o Audiovisual na Internet: Machinima, Maker e Awesomenesstv",,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"verywhere-as long as you pay for it. Advertising Age, v. 80, n. 8, p. 1-1, 2 mar. 2009. United States : MACHINIMA closes $24 million ROUND OF FINANCING. Mena Report, 21 fev. 2015.",Estudos de televisao,Arqueologia da midia,Tecnologias da,,,,,,,TV e,,,,,,
128,UNISINOS,,,,,,,,,,,João Damasceno Martins Ladeira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_6EP55QYTUJ8QMOT1KEMJ_26_5300_21_02_2017_08_05_57.pdf,"Os Multi-Channel Networks e o Audiovisual na Internet: Machinima, Maker e Awesomenesstv",,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Dogfight: How Apple and Google Went to War and Started a Revolution. Nova York: Sarah Crichton Books, 2013.",Estudos de televisao,Arqueologia da midia,Tecnologias da,,,,,,,"VOGELSTEIN, F.",,,,,,
128,UNISINOS,,,,,,,,,,,João Damasceno Martins Ladeira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_6EP55QYTUJ8QMOT1KEMJ_26_5300_21_02_2017_08_05_57.pdf,"Os Multi-Channel Networks e o Audiovisual na Internet: Machinima, Maker e Awesomenesstv",,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"The YouTube Reader. Stockholm: National Library of Sweden, 2010.",Estudos de televisao,Arqueologia da midia,Tecnologias da,,,,,,,"VONDERAU, P.","BURGESS, J.",,,,,
128,UNISINOS,,,,,,,,,,,João Damasceno Martins Ladeira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_6EP55QYTUJ8QMOT1KEMJ_26_5300_21_02_2017_08_05_57.pdf,"Os Multi-Channel Networks e o Audiovisual na Internet: Machinima, Maker e Awesomenesstv",,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Culture and Society, 1780-1950. Nova York: Anchor Books, 1958.",Estudos de televisao,Arqueologia da midia,Tecnologias da,,,,,,,"WILLIAMS, R.",,,,,,
128,UNISINOS,,,,,,,,,,,João Damasceno Martins Ladeira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_6EP55QYTUJ8QMOT1KEMJ_26_5300_21_02_2017_08_05_57.pdf,"Os Multi-Channel Networks e o Audiovisual na Internet: Machinima, Maker e Awesomenesstv",,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Television: Technology and Cultural Form. London: Routledge, 1974.",Estudos de televisao,Arqueologia da midia,Tecnologias da,,,,,,,"WILLIAMS, R.",,,,,,
128,UNISINOS,,,,,,,,,,,João Damasceno Martins Ladeira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_6EP55QYTUJ8QMOT1KEMJ_26_5300_21_02_2017_08_05_57.pdf,"Os Multi-Channel Networks e o Audiovisual na Internet: Machinima, Maker e Awesomenesstv",,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Amazon Opens Prime to Monthly Subscriptions in Move to Challenge Netflix. The New York Times, p. B4(L)-B4(L), 18 abr. 2016.",Estudos de televisao,Arqueologia da midia,Tecnologias da,,,,,,,"WINGFIELD, N.",,,,,,
128,UNISINOS,,,,,,,,,,,João Damasceno Martins Ladeira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_6EP55QYTUJ8QMOT1KEMJ_26_5300_21_02_2017_08_05_57.pdf,"Os Multi-Channel Networks e o Audiovisual na Internet: Machinima, Maker e Awesomenesstv",,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Television Is the New Television: The Unexpected Triumph of Old Media in the Digital Age. Nova York: Portfolio, 2015.",Estudos de televisao,Arqueologia da midia,Tecnologias da,,,,,,,"WOLFF, M.",,,,,,
128,UNISINOS,,,,,,,,,,,João Damasceno Martins Ladeira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_6EP55QYTUJ8QMOT1KEMJ_26_5300_21_02_2017_08_05_57.pdf,"Os Multi-Channel Networks e o Audiovisual na Internet: Machinima, Maker e Awesomenesstv",,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Over The Top: How The Internet Is (Slowly But Surely) Changing The Television Industry. S.l.: CreateSpace Independent Publishing Platform, 2015.",Estudos de televisao,Arqueologia da midia,Tecnologias da,,,,,,,"WOLK, A.",,,,,,
128,UNISINOS,,,,,,,,,,,João Damasceno Martins Ladeira,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_6EP55QYTUJ8QMOT1KEMJ_26_5300_21_02_2017_08_05_57.pdf,"Os Multi-Channel Networks e o Audiovisual na Internet: Machinima, Maker e Awesomenesstv",,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Audiovisions: Cinema and Television as Entr'actes in History. Amsterdam: Amsterdam University Press, 1994.",Estudos de televisao,Arqueologia da midia,Tecnologias da,,,,,,,"ZIELINSKI, S.",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Imagined communities. London: Verso, 1991.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"ANDERSON, B.",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Meios de comunicacao e historia: um universo de possiveis. In A. P.G. Ribeiro & L. M. A. Ferreira (orgs.). Midia e memoria: a producao de sentidos nos meios de comunicacao. Rio de Janeiro: Mauad X, 2007, p.15-34.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"BARBOSA, M. C.",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"O narrador. In: W. Benjamin, Magia e tecnica, arte e politica. Sao Paulo: Brasiliense, 1986, p.197-221.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"BENJAMIN, W.",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Materia e memoria: ensaio sobre a relacao do corpo com o espirito. Sao Paulo: Martins Fontes, 2010.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"BERGSON, H.",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"O local da cultura. Belo Horizonte: Ed. UFMG, 2003.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"BHABHA, H. K.",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Memoria e sociedade: lembrancas de velhos. Sao Paulo: T.A.Queiroz, 1987.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"BOSI, E.",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Introduction: Media events in globalized media cultures. In: Couldry, N; Hepp, A; Krotz, F. Media events in a global age. New York: Routledge, 2010.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"COULDRY, N;","HEPP, A.",,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Television as historian: an Introduction. In: Edgerton, G.R.; Rollings, P.C. (eds.), Television histories: Shaping collective memory in the media age. Lexington, KY: University Press of Kentucky, 2001, p.1-31.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"EDGERTON, G.",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Sobre o tempo. Rio de Janeiro: Jorge Zahar, 1984.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"ELIAS, N.",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"O discurso vivo. Uma teoria psicanalitica do afeto. Rio de Janeiro: Francisco Alves, 1982.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"GREEN, A.",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"A Memoria coletiva. Sao Paulo: Centauro, 2006.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"HALBWACHS, M.",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"A questao da tecnica. Cadernos de Traducao, 2, 1997 p. 40-93.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"HEIDEGGER, M.",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Memoria e legitimacao do Samba & Choro no imaginario nacional. In: Ribeiro, A.P.G; Ferreira, M. A (orgs.). Midia e memoria: a producao de sentidos nos meios de comunicacao. Rio de Janeiro: Mauad X, 2007, p.71-92.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"HERSCHMANN, M.","TROTTA, F.",,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Seduzidos pela memoria. Rio de Janeiro: Aeroplano, 2000",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"HUYSSEN, A.",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Uma memoria da historia nacional recente: As minisseries da Rede Globo. Anais da XXIV Congresso da INTERCOM. Campo Grande/MS, set. 2001.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"KORNIS, M.A.",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Introducciones de Los medios a las mediaciones. Colombia: Fundacion Friedrich Ebert, 2010.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"MARTIN-BARBERO, J.",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Brasil: a telenovela como fenomeno midiatico. In: Lopes, Maria Immacolata Vassallo de; Gomez, Guillermo Orozco. (Org.). Memoria social e ficcao televisiva em paises ibero-americanos. Anuario OBITEL 2013. Porto Alegre: Sulina, 2013. Disponivel em http://obitel.net. Acesso em 12/7/2016.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"LOPES, M.I.V.",et al.,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Telenovela como recurso comunicativo. MATRIZes, v.3, n.1, 2009, p. 21- 47.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"LOPES, M. I. V.",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Para uma revisao das identidades culturais em tempos de globalizacao. In M. I. V. Lopes (org.). Telenovela. Internacionalizacao e interculturalidade. Sao Paulo: Loyola, 2004, p.121-137.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"LOPES, M. I. V.",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"A telenovela brasileira: uma narrativa sobre a nacao. Comunicacao & Educacao, v. 26, jan/abr, 2003, p. 17-34.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"LOPES, M.I.V.",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Vivendo com a telenovela. Mediacoes, recepcao e teleficcionalidades. Sao Paulo: Summus, 2002.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"LOPES, M.I.V.",et al.,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"Ana Silvia Lopes Davi e REDONDO, Leo V. A. Interatividade e pervasividade na producao da ficcao televisiva brasileira no mercado digital. MATRIZes, v. 3, n.1, 2009.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"MEDOLA,",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"(2008). A ficcao seriada na TV brasileira: uma pratica sociossemiotica. Revista Estudos Linguisticos, v. 37, p.273-280.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"MENDES, M.B.T.",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"No sense of place. Oxford: University Press, 1994.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"MEYROWITZ, J.",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"A telenovela: documento historico e lugar de memoria. Revista USP, n. 48, dez/fev 2000 -2001. p. 74-87.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"MOTTER, M. L.",,,,,,
129,USP,,,,,,,,,,,Maria Immacolata Vassallo De Lopes,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_GTYF6DNXTXHPJOUCP6OV_26_5721_22_02_2017_14_39_24.pdf,Telenovela e memória em tempos de transmídia,,ESTUDOS DE TELEVISÃO,SÃO PAULO/SP,"(eds.). On Media memory. Collective memory in a new media age. London: Palgrave MacMillan, 2001.",telenovela brasileira,narrativa da nacao,identidade nacional,memoria midiatica,evento transmidia,,,,,"NEIGER,M;","MEYERS,O;","ZANDBERG, E.",,,,
