#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Participacao politica on-line: questoes e hipoteses de trabalho. In: MAIA, Rouseli Celi Moreira; GOMES, Wilson; MARQUES, Francisco Paulo Jamil Almeida (org). Internet e participacao politica no Brasil. Porto Alegre: Sulinas, 2011.",Comunicacao,Sociabilidade,Cidadania,,,,,,,"GOMES, Wilson.",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Theatrum politicum: A encenacao politica na sociedade dos mass midias. In: BRAGA, Jose L., PORTO, Sergio D., FAUSTO NETO, Antonio (orgs.). A encenacao dos sentidos. Midia, cultura e politica. Rio de Janeiro: Diadorim, 1995. p. 69- 96.",Comunicacao,Sociabilidade,Cidadania,,,,,,,"GOMES, Wilson.",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,Duas premissas para a compreensao da politica espetaculo. In:,Comunicacao,Sociabilidade,Cidadania,,,,,,,"GOMES, Wilson.",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Antonio, PINTO, Milton Jose (orgs.). O individuo e as midias. Ensaios sobre comunicacao, politica, arte e sociedade no mundo contemporaneo. Rio de Janeiro: Diadorim, 1996. p. 30-46.",Comunicacao,Sociabilidade,Cidadania,,,,,,,"FAUSTO NETO,",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Campos, P. H. F.. Norma Social Violenta: Um Estudo da Representacao Social da Violencia em Adolescentes. Psicologia: Reflexao e Critica, 20 (2), 188-196, 2007.",Comunicacao,Sociabilidade,Cidadania,,,,,,,"GUIMARAES, S. P.",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Jeder Silveira. Midia, cultura juvenil e rock and roll: comunidades, tribos e grupamentos urbanos. (orgs.). Comunicacao e cultura das minorias. Sao Paulo: Paulus, 2005.",Comunicacao,Sociabilidade,Cidadania,,,,,,,JANOTTI JR.,,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,Reagregando o social: uma introducao a teoria do ator-rede. Salvador:,Comunicacao,Sociabilidade,Cidadania,,,,,,,"LATOUR, Bruno.",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,2012.,Comunicacao,Sociabilidade,Cidadania,,,,,,,"EDUFBA,",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"O tempo das tribos. O declinio do individualismo nas sociedades de massa. Rio de Janeiro: Forense Universitaria, 2006.",Comunicacao,Sociabilidade,Cidadania,,,,,,,"MAFFESOLI, Michel.",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Cultura e comunicacao juvenis. Comunicacao, midia e consumo, v. 2. N. 4, Sao Paulo, 2005, p. 11-28.",Comunicacao,Sociabilidade,Cidadania,,,,,,,"MAFFESOLI, Michel.",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Agonistic. Thinking the world politically. Londres: Verso, 2013.",Comunicacao,Sociabilidade,Cidadania,,,,,,,"MOUFFE, Chantal.",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"The democratic paradox. Londres: Verso, 2009a.",Comunicacao,Sociabilidade,Cidadania,,,,,,,"MOUFFE, Chantal.",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"On the political. Londres: Routledge, 2009b.",Comunicacao,Sociabilidade,Cidadania,,,,,,,"MOUFFE, Chantal.",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Desenvolvimento e degradacao no espaco intraurbano de de ANPUR. Anais.... Disponivel Fortaleza. X Encontro Nacional em file:///Users/Alexandre/Downloads/2120-4193-1-SM.pdf. Acesso em 17.fev.2016. In: BARBALHO, Alexandre; PAIVA, Raquel Associacao Nacional dos Programas de Pos--Graduacao em Comunicacao",Comunicacao,Sociabilidade,Cidadania,,,,,,,"PEQUENO, Luis Renato Bezerra.",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"contro Anual da Compos, Faculdade Casper Libero, Sao Paulo --",Comunicacao,Sociabilidade,Cidadania,,,,,,,XXVI En,,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,a de junho de,Comunicacao,Sociabilidade,Cidadania,,,,,,,"SP,",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Etnografia virtual, Netnografia ou apenas Etnografia? Implicacoes dos conceitos. Esferas, Ano 2, n. 3, jul./dez. 2013, p. 61 - 71.",Comunicacao,Sociabilidade,Cidadania,,,,,,,"POLIVANOV, Beatriz.",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Sociabilidade e novas tecnologias: os significados do consumo entre os jovens. In: BARBOSA, Marialva; MORAIS, Osvando J. de (org). Comunicacao, cultura e juventude. Sao Paulo: Intercom, 2010. p. 381-402.",Comunicacao,Sociabilidade,Cidadania,,,,,,,"ROCHA, Everardo;","PEREIRA, Claudia.",,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Midia e politica no Brasil. Joao Pessoa: UFPB, 1999.",Comunicacao,Sociabilidade,Cidadania,,,,,,,"RUBIM, Antonio Albino Canelas.",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Comunicacao e politica. Sao Paulo: Hacker Editores, 2000.",Comunicacao,Sociabilidade,Cidadania,,,,,,,"RUBIM, Antonio Albino Canelas.",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Midia, jovens e neotribalismo virtual. In: BARBOSA, Marialva;",Comunicacao,Sociabilidade,Cidadania,,,,,,,"SANTOS, Marli dos.",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"de (org). Comunicacao, cultura e juventude. Sao Paulo: Intercom, 2010. p. 73-88",Comunicacao,Sociabilidade,Cidadania,,,,,,,"MORAIS, Osvando J.",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Outros grafites. Outras topografas, outras modalidades. In:",Comunicacao,Sociabilidade,Cidadania,,,,,,,"SILVEIRA, Francisco Lopes da.",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Luciano (Orgs.). Uma cidade de imagens: producoes e consumos visuais em meio urbano. Lisboa: Mundos Sociais, 2011.",Comunicacao,Sociabilidade,Cidadania,,,,,,,"CAMPOS, Ricardo;","MUBI, Andreia;","SPINELLI,",,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"Filosofia do amor. Sao Paulo: Martins Fontes, 2001.",Comunicacao,Sociabilidade,Cidadania,,,,,,,"SIMMEL, Georg.",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"A natureza sociologica do conflito. In Moraes Filho, Evaristo (org.). Simmel. Sao Paulo: Atica, 1983.",Comunicacao,Sociabilidade,Cidadania,,,,,,,"SIMMEL, Georg.",,,,,,
19,UFC,,,UFC,,,,,,,,Amanda Nogueira De Oliveira,,,Alexandre Barbalho,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_K2DTU7CZNIJ9A4X0O9FI_26_5114_23_01_2017_05_29_40.pdf,"“QUERER AGIR SEMPRE PELO CERTO, NUNCA PELO ERRADO”: comunicação, sociabilidade e cidadania na “família Os Poderosos e as Poderosas”",,COMUNICAÇÃO E CIDADANIA,SÃO PAULO/SP,"A conveniencia da cultura: usos da cultura na era global. Belo. Horizonte: Editora UFMG, 2006",Comunicacao,Sociabilidade,Cidadania,,,,,,,"YUDICE, George.",,,,,,
180,UFMG,,,UFMG,,,,,,,,Márcio Simeone Henriques,,,Daniel Reis Silva,,,,,,,,2016,http://www.compos.org.br/biblioteca/táfaltandoÁguacomidentificação_3278.pdf,"#TáFaltandoÁgua: Cidadania, vigilância civil e a produção de dados independentes",,COMUNICAÇÃO E CIDADANIA,GOIÂNIA/GO,ela Agua de Sao Paulo - Carta da Alianca. Alianca pela Agua. Publicada em 2014. Disponivel em: <http://aguasp.com.br/app/uploads/2014/11/Alianca_pela_Agua_de_Sao_Paulo_5.pdf>. Acesso em 23 de fevereiro de 2016.,Vigilancia civil,Cidadania,Mobilizacao Social,,,,,,,ALIANCA p,,,,,,
180,UFMG,,,UFMG,,,,,,,,Márcio Simeone Henriques,,,Daniel Reis Silva,,,,,,,,2016,http://www.compos.org.br/biblioteca/táfaltandoÁguacomidentificação_3278.pdf,"#TáFaltandoÁgua: Cidadania, vigilância civil e a produção de dados independentes",,COMUNICAÇÃO E CIDADANIA,GOIÂNIA/GO,Risk Society: Towards a New Modernity. SAGE Publications. 1992.,Vigilancia civil,Cidadania,Mobilizacao Social,,,,,,,"BECK, Ulrich.",,,,,,
180,UFMG,,,UFMG,,,,,,,,Márcio Simeone Henriques,,,Daniel Reis Silva,,,,,,,,2016,http://www.compos.org.br/biblioteca/táfaltandoÁguacomidentificação_3278.pdf,"#TáFaltandoÁgua: Cidadania, vigilância civil e a produção de dados independentes",,COMUNICAÇÃO E CIDADANIA,GOIÂNIA/GO,The Penguim and the Leviathan: how cooperation triumphs over selfinterest. E-book. Ed. Crown Business. 2011.,Vigilancia civil,Cidadania,Mobilizacao Social,,,,,,,"BENKLER, Yochai.",,,,,,
180,UFMG,,,UFMG,,,,,,,,Márcio Simeone Henriques,,,Daniel Reis Silva,,,,,,,,2016,http://www.compos.org.br/biblioteca/táfaltandoÁguacomidentificação_3278.pdf,"#TáFaltandoÁgua: Cidadania, vigilância civil e a produção de dados independentes",,COMUNICAÇÃO E CIDADANIA,GOIÂNIA/GO,"The public and its problems. Swallow Press, Athens. 1954.",Vigilancia civil,Cidadania,Mobilizacao Social,,,,,,,"DEWEY, John.",,,,,,
180,UFMG,,,UFMG,,,,,,,,Márcio Simeone Henriques,,,Daniel Reis Silva,,,,,,,,2016,http://www.compos.org.br/biblioteca/táfaltandoÁguacomidentificação_3278.pdf,"#TáFaltandoÁgua: Cidadania, vigilância civil e a produção de dados independentes",,COMUNICAÇÃO E CIDADANIA,GOIÂNIA/GO,"A constituicao de observatorios: possibilidades de influencia, supervisao e vigilancia da sociedade civil sobre as politicas publicas urbanas. Belo Horizonte: Faculdade de Filosofia e Ciencias Humanas, 2015.",Vigilancia civil,Cidadania,Mobilizacao Social,,,,,,,"HENRIQUES, Marcio Simeone.",,,,,,
180,UFMG,,,UFMG,,,,,,,,Márcio Simeone Henriques,,,Daniel Reis Silva,,,,,,,,2016,http://www.compos.org.br/biblioteca/táfaltandoÁguacomidentificação_3278.pdf,"#TáFaltandoÁgua: Cidadania, vigilância civil e a produção de dados independentes",,COMUNICAÇÃO E CIDADANIA,GOIÂNIA/GO,"Organizaciones privadas bajo vigilancia de los publicos: mecanismos de observacion civil y cambios en las condiciones de publicidad. In: MATILLA, Kathy. (Org.). Casos de Estudio de Relaciones Publicas: Espacios de dialogo e impacto mediatico. 1ed.Barcelona: Oberta",Vigilancia civil,Cidadania,Mobilizacao Social,,,,,,,"HENRIQUES, Marcio Simeone;","SILVA, Daniel Reis.",,,,,
180,UFMG,,,UFMG,,,,,,,,Márcio Simeone Henriques,,,Daniel Reis Silva,,,,,,,,2016,http://www.compos.org.br/biblioteca/táfaltandoÁguacomidentificação_3278.pdf,"#TáFaltandoÁgua: Cidadania, vigilância civil e a produção de dados independentes",,COMUNICAÇÃO E CIDADANIA,GOIÂNIA/GO,"blishing, 2015b.",Vigilancia civil,Cidadania,Mobilizacao Social,,,,,,,UOC Pu,,,,,,
180,UFMG,,,UFMG,,,,,,,,Márcio Simeone Henriques,,,Daniel Reis Silva,,,,,,,,2016,http://www.compos.org.br/biblioteca/táfaltandoÁguacomidentificação_3278.pdf,"#TáFaltandoÁgua: Cidadania, vigilância civil e a produção de dados independentes",,COMUNICAÇÃO E CIDADANIA,GOIÂNIA/GO,"Vigilancia civil e internet: possibilidades e limitacoes na disputa por visibilidade e na construcao por credibilidade. IN: Anais do VI Congresso da Compolitica. Rio de Janeiro, 2015a.",Vigilancia civil,Cidadania,Mobilizacao Social,,,,,,,"HENRIQUES, Marcio Simeone;","SILVA, Daniel Reis.",,,,,
180,UFMG,,,UFMG,,,,,,,,Márcio Simeone Henriques,,,Daniel Reis Silva,,,,,,,,2016,http://www.compos.org.br/biblioteca/táfaltandoÁguacomidentificação_3278.pdf,"#TáFaltandoÁgua: Cidadania, vigilância civil e a produção de dados independentes",,COMUNICAÇÃO E CIDADANIA,GOIÂNIA/GO,"Vigilancia civil sobre as praticas de comunicacao das organizacoes privadas: limites da atuacao da imprensa e os desafios do monitoramento pelos publicos. Revista Animus, v. 12, n. 24, p. 45-62, 2013.",Vigilancia civil,Cidadania,Mobilizacao Social,,,,,,,"HENRIQUES, Marcio Simeone;","SILVA, Daniel Reis.",,,,,
180,UFMG,,,UFMG,,,,,,,,Márcio Simeone Henriques,,,Daniel Reis Silva,,,,,,,,2016,http://www.compos.org.br/biblioteca/táfaltandoÁguacomidentificação_3278.pdf,"#TáFaltandoÁgua: Cidadania, vigilância civil e a produção de dados independentes",,COMUNICAÇÃO E CIDADANIA,GOIÂNIA/GO,"Vulnerabilidade dos publicos frente a praticas abusivas de comunicacao empregadas por organizacoes: limitacoes para o monitoramento civil. Revista Comunicacao e Sociedade, v. 26, p. 162-190. 2014.",Vigilancia civil,Cidadania,Mobilizacao Social,,,,,,,"HENRIQUES, Marcio Simeone;","SILVA, Daniel Reis.",,,,,
180,UFMG,,,UFMG,,,,,,,,Márcio Simeone Henriques,,,Daniel Reis Silva,,,,,,,,2016,http://www.compos.org.br/biblioteca/táfaltandoÁguacomidentificação_3278.pdf,"#TáFaltandoÁgua: Cidadania, vigilância civil e a produção de dados independentes",,COMUNICAÇÃO E CIDADANIA,GOIÂNIA/GO,Democracy and media decadence. Cambridge University Press: Cambridge. 2013.,Vigilancia civil,Cidadania,Mobilizacao Social,,,,,,,"KEANE, John.",,,,,,
180,UFMG,,,UFMG,,,,,,,,Márcio Simeone Henriques,,,Daniel Reis Silva,,,,,,,,2016,http://www.compos.org.br/biblioteca/táfaltandoÁguacomidentificação_3278.pdf,"#TáFaltandoÁgua: Cidadania, vigilância civil e a produção de dados independentes",,COMUNICAÇÃO E CIDADANIA,GOIÂNIA/GO,"Produzir, consumir, colaborar: experiencias singulares na pratica de crowdfunding. Dissertacao de Mestrado em Comunicacao Social. Universidade Federal de Minas Gerais. 2014.",Vigilancia civil,Cidadania,Mobilizacao Social,,,,,,,"LIMA, Leandro Augusto.",,,,,,
180,UFMG,,,UFMG,,,,,,,,Márcio Simeone Henriques,,,Daniel Reis Silva,,,,,,,,2016,http://www.compos.org.br/biblioteca/táfaltandoÁguacomidentificação_3278.pdf,"#TáFaltandoÁgua: Cidadania, vigilância civil e a produção de dados independentes",,COMUNICAÇÃO E CIDADANIA,GOIÂNIA/GO,"Faltando Agua, n.1. Alianca pela Agua. Publicado em novembro de 2015. Disponivel em: <http://saladecrise.com.br/wp-content/themes/sala-de-crise/resources/Relatorio_TaFaltandoAgua_ Novembro2015.pdf>. Acesso em 23 de fevereiro de 2016.",Vigilancia civil,Cidadania,Mobilizacao Social,,,,,,,RELATORIO Ta,,,,,,
180,UFMG,,,UFMG,,,,,,,,Márcio Simeone Henriques,,,Daniel Reis Silva,,,,,,,,2016,http://www.compos.org.br/biblioteca/táfaltandoÁguacomidentificação_3278.pdf,"#TáFaltandoÁgua: Cidadania, vigilância civil e a produção de dados independentes",,COMUNICAÇÃO E CIDADANIA,GOIÂNIA/GO,Counter-Democracy: Politics in an Age of Distrust. Cambridge University Press: Cambridge. 2008.,Vigilancia civil,Cidadania,Mobilizacao Social,,,,,,,"ROSANVALLON, Pierre.",,,,,,
180,UFMG,,,UFMG,,,,,,,,Márcio Simeone Henriques,,,Daniel Reis Silva,,,,,,,,2016,http://www.compos.org.br/biblioteca/táfaltandoÁguacomidentificação_3278.pdf,"#TáFaltandoÁgua: Cidadania, vigilância civil e a produção de dados independentes",,COMUNICAÇÃO E CIDADANIA,GOIÂNIA/GO,Alckmin admite pela primeira vez que SP passa por racionamento de agua. G1. Publicado em 14 de janeiro de 2015. Disponivel em: <http://g1.globo.com/sao-paulo/noticia/2015/01/alckmin-admite-pela- primeira-vez-que-sp-passa-por-racionamento-de-agua.html>. Acesso em 23 de fevereiro de 2016.,Vigilancia civil,Cidadania,Mobilizacao Social,,,,,,,"SANTIAGO, Tatiana.",,,,,,
