#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
269,INTA,,,,,,,,,,,Marcelo Leite Barbalho,,,,,,,,,,,2016,"http://www.compos.org.br/biblioteca/cinema,fotografiaeaudiovisual.compo_s2016.arquivocomautoria_3365.pdf",Som e movimento na expansão do fotojornalismo,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",GOIÂNIA/GO,"Webdocu: entretien avec Samuel Bollendorff. In: MAL, Cedric. Le blog documentaire. Paris, 2012. Disponivel em: <http://leblogdocumentaire.fr/webdocumentaire-entretien-avec- samuel-bollendorff/>. Acesso em: 27 mar. 2014.",Fotojornalismo expandido,Fotografia,Video,,,,,,,"BOLLENDORFF, Samuel.",,,,,,
269,INTA,,,,,,,,,,,Marcelo Leite Barbalho,,,,,,,,,,,2016,"http://www.compos.org.br/biblioteca/cinema,fotografiaeaudiovisual.compo_s2016.arquivocomautoria_3365.pdf",Som e movimento na expansão do fotojornalismo,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",GOIÂNIA/GO,"Notas sobre o cinematografo. Sao Paulo: Iluminuras, 2008.",Fotojornalismo expandido,Fotografia,Video,,,,,,,"BRESSON, Robert.",,,,,,
269,INTA,,,,,,,,,,,Marcelo Leite Barbalho,,,,,,,,,,,2016,"http://www.compos.org.br/biblioteca/cinema,fotografiaeaudiovisual.compo_s2016.arquivocomautoria_3365.pdf",Som e movimento na expansão do fotojornalismo,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",GOIÂNIA/GO,"Praxis do cinema. Sao Paulo: Editora Perspectiva, 2008.",Fotojornalismo expandido,Fotografia,Video,,,,,,,"BURCH, Noel.",,,,,,
269,INTA,,,,,,,,,,,Marcelo Leite Barbalho,,,,,,,,,,,2016,"http://www.compos.org.br/biblioteca/cinema,fotografiaeaudiovisual.compo_s2016.arquivocomautoria_3365.pdf",Som e movimento na expansão do fotojornalismo,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",GOIÂNIA/GO,"Introduction//When to be Fast? When to be Slow? In: The Cinematic. Londres: The MIT Press, 2007a.",Fotojornalismo expandido,Fotografia,Video,,,,,,,"CAMPANY, David.",,,,,,
269,INTA,,,,,,,,,,,Marcelo Leite Barbalho,,,,,,,,,,,2016,"http://www.compos.org.br/biblioteca/cinema,fotografiaeaudiovisual.compo_s2016.arquivocomautoria_3365.pdf",Som e movimento na expansão do fotojornalismo,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",GOIÂNIA/GO,,Fotojornalismo expandido,Fotografia,Video,,,,,,,XXV,,,,,,
269,INTA,,,,,,,,,,,Marcelo Leite Barbalho,,,,,,,,,,,2016,"http://www.compos.org.br/biblioteca/cinema,fotografiaeaudiovisual.compo_s2016.arquivocomautoria_3365.pdf",Som e movimento na expansão do fotojornalismo,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",GOIÂNIA/GO,"Photography and cinema. Londres: Reaktion books, 2010.",Fotojornalismo expandido,Fotografia,Video,,,,,,,"CAMPANY, David.",,,,,,
269,INTA,,,,,,,,,,,Marcelo Leite Barbalho,,,,,,,,,,,2016,"http://www.compos.org.br/biblioteca/cinema,fotografiaeaudiovisual.compo_s2016.arquivocomautoria_3365.pdf",Som e movimento na expansão do fotojornalismo,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",GOIÂNIA/GO,"Safety in Numbness: Some Remarks on Problems of 'Late Photography'. In: The Cinematic. London: The MIT Press, 2007b.",Fotojornalismo expandido,Fotografia,Video,,,,,,,"CAMPANY, David.",,,,,,
269,INTA,,,,,,,,,,,Marcelo Leite Barbalho,,,,,,,,,,,2016,"http://www.compos.org.br/biblioteca/cinema,fotografiaeaudiovisual.compo_s2016.arquivocomautoria_3365.pdf",Som e movimento na expansão do fotojornalismo,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",GOIÂNIA/GO,"Visual Storytelling in the Age of Post-Industrialist Journalism. World Press Photo Academy, 2013. Disponivel em: <http://www.worldpressphoto.org/sites/default/files/docs/World%20Press%20Photo%20Multimedia%20Resear ch%20Project%20by%20David%20Campbell.pdf>. Acesso em: 28 fev. 2014.",Fotojornalismo expandido,Fotografia,Video,,,,,,,"CAMPBELL, David.",,,,,,
269,INTA,,,,,,,,,,,Marcelo Leite Barbalho,,,,,,,,,,,2016,"http://www.compos.org.br/biblioteca/cinema,fotografiaeaudiovisual.compo_s2016.arquivocomautoria_3365.pdf",Som e movimento na expansão do fotojornalismo,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",GOIÂNIA/GO,"A imagem-movimento. Lisboa: Assirio & Alvim, 2009.",Fotojornalismo expandido,Fotografia,Video,,,,,,,"DELEUZE, Gilles.",,,,,,
269,INTA,,,,,,,,,,,Marcelo Leite Barbalho,,,,,,,,,,,2016,"http://www.compos.org.br/biblioteca/cinema,fotografiaeaudiovisual.compo_s2016.arquivocomautoria_3365.pdf",Som e movimento na expansão do fotojornalismo,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",GOIÂNIA/GO,"A imagem-tempo. Sao Paulo: Brasiliense, 2007.",Fotojornalismo expandido,Fotografia,Video,,,,,,,"DELEUZE, Gilles.",,,,,,
269,INTA,,,,,,,,,,,Marcelo Leite Barbalho,,,,,,,,,,,2016,"http://www.compos.org.br/biblioteca/cinema,fotografiaeaudiovisual.compo_s2016.arquivocomautoria_3365.pdf",Som e movimento na expansão do fotojornalismo,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",GOIÂNIA/GO,"Detours. Paris: Maison Europeenne de la Photographie, 2000.",Fotojornalismo expandido,Fotografia,Video,,,,,,,"DEPARDON, Raymond.",,,,,,
269,INTA,,,,,,,,,,,Marcelo Leite Barbalho,,,,,,,,,,,2016,"http://www.compos.org.br/biblioteca/cinema,fotografiaeaudiovisual.compo_s2016.arquivocomautoria_3365.pdf",Som e movimento na expansão do fotojornalismo,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",GOIÂNIA/GO,"Opiniao sobre mudancas no fotojornalismo contemporaneo. Montreuil, 2014. Entrevista concedida a Marcelo Barbalho em 2 maio 2014.",Fotojornalismo expandido,Fotografia,Video,,,,,,,"HERBAUT, Guillaume.",,,,,,
269,INTA,,,,,,,,,,,Marcelo Leite Barbalho,,,,,,,,,,,2016,"http://www.compos.org.br/biblioteca/cinema,fotografiaeaudiovisual.compo_s2016.arquivocomautoria_3365.pdf",Som e movimento na expansão do fotojornalismo,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",GOIÂNIA/GO,"O documentario de Eduardo Coutinho: televisao, cinema e video. Rio de Janeiro: Jorge Zahar Ed., 2004.",Fotojornalismo expandido,Fotografia,Video,,,,,,,"LINS, Consuelo.",,,,,,
269,INTA,,,,,,,,,,,Marcelo Leite Barbalho,,,,,,,,,,,2016,"http://www.compos.org.br/biblioteca/cinema,fotografiaeaudiovisual.compo_s2016.arquivocomautoria_3365.pdf",Som e movimento na expansão do fotojornalismo,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",GOIÂNIA/GO,"A maquina de esperar: origem e estetica da fotografia moderna. Rio de Janeiro: Mauad X, 2008.",Fotojornalismo expandido,Fotografia,Video,,,,,,,"LISSOVSKY, Mauricio.",,,,,,
269,INTA,,,,,,,,,,,Marcelo Leite Barbalho,,,,,,,,,,,2016,"http://www.compos.org.br/biblioteca/cinema,fotografiaeaudiovisual.compo_s2016.arquivocomautoria_3365.pdf",Som e movimento na expansão do fotojornalismo,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",GOIÂNIA/GO,"O elo perdido da fotografia. In: Revista Laika. Sao Paulo: Universidade de Sao Paulo, Laboratorio de Investigacao e Critica Audiovisual, 2012.",Fotojornalismo expandido,Fotografia,Video,,,,,,,"LISSOVSKY, Mauricio.",,,,,,
269,INTA,,,,,,,,,,,Marcelo Leite Barbalho,,,,,,,,,,,2016,"http://www.compos.org.br/biblioteca/cinema,fotografiaeaudiovisual.compo_s2016.arquivocomautoria_3365.pdf",Som e movimento na expansão do fotojornalismo,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",GOIÂNIA/GO,"The history of photography. Nova Iorque: The Museum of Modern Art, 1999.",Fotojornalismo expandido,Fotografia,Video,,,,,,,"NEWHALL, Beaumont.",,,,,,
269,INTA,,,,,,,,,,,Marcelo Leite Barbalho,,,,,,,,,,,2016,"http://www.compos.org.br/biblioteca/cinema,fotografiaeaudiovisual.compo_s2016.arquivocomautoria_3365.pdf",Som e movimento na expansão do fotojornalismo,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",GOIÂNIA/GO,"La photographie contemporaine. Paris: Flammarion, 2010.",Fotojornalismo expandido,Fotografia,Video,,,,,,,"POIVERT, Michel.",,,,,,
269,INTA,,,,,,,,,,,Marcelo Leite Barbalho,,,,,,,,,,,2016,"http://www.compos.org.br/biblioteca/cinema,fotografiaeaudiovisual.compo_s2016.arquivocomautoria_3365.pdf",Som e movimento na expansão do fotojornalismo,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",GOIÂNIA/GO,"Time Sequences, Continuity of Movement//1971. In: CAMPANY, David. The Cinematic. Londres: The MIT Press, 2007.",Fotojornalismo expandido,Fotografia,Video,,,,,,,"WENDERS, Wim.",,,,,,
430,UFOP,,,,,,,,,,,Ana Carolina Lima Santos,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/completo_2834.pdf,"A realidade na imagem e a realidade da imagem: Truths & Fictions, de Pedro Meyer, no limite da tradição do fotodocumentário",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BRASÍLIA/DF,"""The vertigo of displacement"". In: WELLS, Liz (org). The photography reader. Abingdon: Routledge, 2003.",Fotografia,fotodocumentario,fotomontagem,Pedro Meyer,,,,,,"BAILEY, David;","HALL, Stuart.",,,,,
430,UFOP,,,,,,,,,,,Ana Carolina Lima Santos,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/completo_2834.pdf,"A realidade na imagem e a realidade da imagem: Truths & Fictions, de Pedro Meyer, no limite da tradição do fotodocumentário",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BRASÍLIA/DF,"""Jeff Wall's near documentary: proche de l'image documentaire"". In: Conserveries memorielles, n. 6. Quebec: Centre d'Etudes sur les Lettres, les Arts et les Traditions, 2009.",Fotografia,fotodocumentario,fotomontagem,Pedro Meyer,,,,,,"BLASCHKE, Estelle.",,,,,,
430,UFOP,,,,,,,,,,,Ana Carolina Lima Santos,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/completo_2834.pdf,"A realidade na imagem e a realidade da imagem: Truths & Fictions, de Pedro Meyer, no limite da tradição do fotodocumentário",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BRASÍLIA/DF,"""O momento decisivo"". In: Bloch Comunicacao, n. 6. Rio de Janeiro: Bloch Editores, 1965.",Fotografia,fotodocumentario,fotomontagem,Pedro Meyer,,,,,,"CARTIER-BRESSON, Henri.",,,,,,
430,UFOP,,,,,,,,,,,Ana Carolina Lima Santos,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/completo_2834.pdf,"A realidade na imagem e a realidade da imagem: Truths & Fictions, de Pedro Meyer, no limite da tradição do fotodocumentário",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BRASÍLIA/DF,"A experiencia etnografica: antropologia e literatura no seculo XX. Rio de Janeiro: Editora UFRJ, 1998.",Fotografia,fotodocumentario,fotomontagem,Pedro Meyer,,,,,,"CLIFFORD, James.",,,,,,
430,UFOP,,,,,,,,,,,Ana Carolina Lima Santos,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/completo_2834.pdf,"A realidade na imagem e a realidade da imagem: Truths & Fictions, de Pedro Meyer, no limite da tradição do fotodocumentário",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BRASÍLIA/DF,"As vanguardas artisticas. Sao Paulo: Martins Fontes, 2004.",Fotografia,fotodocumentario,fotomontagem,Pedro Meyer,,,,,,"DE MICHELI, Mario.",,,,,,
430,UFOP,,,,,,,,,,,Ana Carolina Lima Santos,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/completo_2834.pdf,"A realidade na imagem e a realidade da imagem: Truths & Fictions, de Pedro Meyer, no limite da tradição do fotodocumentário",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BRASÍLIA/DF,"O desafio do olhar: fotografia e artes visuais no periodo das vanguardas artisticas - volume I. Sao Paulo: Martins Fontes, 2011.",Fotografia,fotodocumentario,fotomontagem,Pedro Meyer,,,,,,"FABRIS, Annateresa.",,,,,,
430,UFOP,,,,,,,,,,,Ana Carolina Lima Santos,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/completo_2834.pdf,"A realidade na imagem e a realidade da imagem: Truths & Fictions, de Pedro Meyer, no limite da tradição do fotodocumentário",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BRASÍLIA/DF,"""Pedro Meyer: truths, fictions and reasonable doubts"". In: MEYER, Pedro. Truths & fictions: a journey from documentary to digital photography. New York: Aperture, 1995.",Fotografia,fotodocumentario,fotomontagem,Pedro Meyer,,,,,,"FONTCUBERTA, Joan.",,,,,,
430,UFOP,,,,,,,,,,,Ana Carolina Lima Santos,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/completo_2834.pdf,"A realidade na imagem e a realidade da imagem: Truths & Fictions, de Pedro Meyer, no limite da tradição do fotodocumentário",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BRASÍLIA/DF,"""Pedro Meyer's special theory of relativity"". In: MEYER, Pedro. Truths & fictions's gallerie. Coyoacan: Fundacion Pedro Meyer, 1995. Disponivel em: www.pedromeyer.com.html. Acesso em 02/07/2009.",Fotografia,fotodocumentario,fotomontagem,Pedro Meyer,,,,,,"GREEN, Jonathan.",,,,,,
430,UFOP,,,,,,,,,,,Ana Carolina Lima Santos,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/completo_2834.pdf,"A realidade na imagem e a realidade da imagem: Truths & Fictions, de Pedro Meyer, no limite da tradição do fotodocumentário",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BRASÍLIA/DF,"""De la fotografia documental al documento digital"". In: Revista Zer, vol. 13, n. 25. Lejona: Universidad del Pais Vasco, 2008.",Fotografia,fotodocumentario,fotomontagem,Pedro Meyer,,,,,,"JIMENEZ, Nekane Parejo.",,,,,,
430,UFOP,,,,,,,,,,,Ana Carolina Lima Santos,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/completo_2834.pdf,"A realidade na imagem e a realidade da imagem: Truths & Fictions, de Pedro Meyer, no limite da tradição do fotodocumentário",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BRASÍLIA/DF,"Le metissage: un expose pour comprendre, un essai pour reflechir. Paris: Teraedre, 2008. - no do documento: 04CC79A8-B21F-42A2-9CFC-FAA75CDD63FA Page 22",Fotografia,fotodocumentario,fotomontagem,Pedro Meyer,,,,,,"LAPLANTINE, Francois;","NOUSS, Alexis.",,,,,
430,UFOP,,,,,,,,,,,Ana Carolina Lima Santos,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/completo_2834.pdf,"A realidade na imagem e a realidade da imagem: Truths & Fictions, de Pedro Meyer, no limite da tradição do fotodocumentário",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BRASÍLIA/DF,"El estilo documental: de August Sander a Walker Evans, 1920-1945. Salamanca: Ediciones Universidad de Salamanca, 2010.",Fotografia,fotodocumentario,fotomontagem,Pedro Meyer,,,,,,"LUGON, Olivier.",,,,,,
430,UFOP,,,,,,,,,,,Ana Carolina Lima Santos,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/completo_2834.pdf,"A realidade na imagem e a realidade da imagem: Truths & Fictions, de Pedro Meyer, no limite da tradição do fotodocumentário",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BRASÍLIA/DF,"Truths & fictions's gallerie. Coyoacan: Fundacion Pedro Meyer, 1995a. Disponivel em: www.pedromeyer.com. Acesso em 02/07/2009.",Fotografia,fotodocumentario,fotomontagem,Pedro Meyer,,,,,,"MEYER, Pedro.",,,,,,
430,UFOP,,,,,,,,,,,Ana Carolina Lima Santos,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/completo_2834.pdf,"A realidade na imagem e a realidade da imagem: Truths & Fictions, de Pedro Meyer, no limite da tradição do fotodocumentário",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BRASÍLIA/DF,"Truths & fictions: a journey from documentary to digital photography. New York: Aperture, 1995b.",Fotografia,fotodocumentario,fotomontagem,Pedro Meyer,,,,,,"MEYER, Pedro.",,,,,,
430,UFOP,,,,,,,,,,,Ana Carolina Lima Santos,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/completo_2834.pdf,"A realidade na imagem e a realidade da imagem: Truths & Fictions, de Pedro Meyer, no limite da tradição do fotodocumentário",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BRASÍLIA/DF,"Uma trajetoria pessoal e profissional: a historia de Pedro Meyer e do projeto Truths & Fictions. Entrevista (nao publicada) concedida a Ana Carolina Lima Santos. Cidade do Mexico, 17 de janeiro de 2013.",Fotografia,fotodocumentario,fotomontagem,Pedro Meyer,,,,,,"MEYER, Pedro.",,,,,,
430,UFOP,,,,,,,,,,,Ana Carolina Lima Santos,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/completo_2834.pdf,"A realidade na imagem e a realidade da imagem: Truths & Fictions, de Pedro Meyer, no limite da tradição do fotodocumentário",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BRASÍLIA/DF,"""Retrospectiva fotografica de Pedro Meyer"". In: MEYER, Pedro. Retrospectiva. Mexico DF: Instituto Mexicano Norteamericano de Relaciones Culturales, 1973. Disponivel em www.pedromeyer.com. Acesso em 20/09/2012.",Fotografia,fotodocumentario,fotomontagem,Pedro Meyer,,,,,,"MONSIVAIS, Carlos.",,,,,,
430,UFOP,,,,,,,,,,,Ana Carolina Lima Santos,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/completo_2834.pdf,"A realidade na imagem e a realidade da imagem: Truths & Fictions, de Pedro Meyer, no limite da tradição do fotodocumentário",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BRASÍLIA/DF,"A fotografia: entre documento e arte contemporanea. Sao Paulo: Editora Senac, 2009. Arquivo PDF gerado pela COMPOS - no do documento: 04CC79A8-B21F-42A2-9CFC-FAA75CDD63FA Page 23",Fotografia,fotodocumentario,fotomontagem,Pedro Meyer,,,,,,"ROUILLE, Andre.",,,,,,
431,UFRJ,,,,,,,,,,,Pablo Gonçalo,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/espiraisdosarquivoscomposfinal_2843.pdf,As espiriais dos arquivos: lento retorno e as paisagens de um filme sem tela,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BRASÍLIA/DF,,Roteiro,Screenwriting studies,Arquivo,Wim Wenders,Peter,,,,,AS ESPIRIAIS DOS ARQUIVOS:,LENTO RETORNO E AS PAISAGENS DE,,,,,
