#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
2208,,,,,,,,,,,,Adriana de Souza,,,Silva Luciana Ferreira,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1329.pdf,Z : ou como estar imerso no espaço digital,,CRIAÇÃO E POÉTICAS DIGITAIS,BRASíLIA/DF,"no entanto, surgiram como ambientes textuais, e a sensacao de espacialidade se dava nao pela visualizacao do ambiente, mas pela capacidade de interagir textualmente com o programa e modifica-lo. Mas a associacao de tres eventos pode comecar a fazer com que esses espacos fossem visualizados graficamente: a criacao da interface grafica do Macintosh em 1983, o surgimento da www em 1989 e a linguagem VRML, em 1992. A primeira criou o information space e fez com que a tela do computador passasse a ser visualizada como espaco, permitindo que o usuario modificasse icones que se estavam do outro lado da interface. Para isso, a utilizacao do mouse (o primeiro avatar) foi fundamental. O segundo evento, como uma camada que se posicionou acima da Internet, criou um novo protocolo de comunicacao, http (HyperText Transfer Protocol) baseado no hipertexto e possibilitou a visualizacao de sites, ou paginas virtuais. Alem disso, ampliou o uso da Internet, possibilitando a comunicacao entre milhares de pessoas ao redor do mundo. Ja o ultimo, conforme observado, responsavel pela visualizacao de ambientes tridimensionais, possibilitando que o usuario literalmente caminhasse pelo espaco virtual. foi o E possivel afirmar, entao, que a associacao dos MUDs com a modelagem de ambientes tridimensionais criou os ambientes de multiusuarios 3D na Internet. Hoje, esses ambientes nao representam apenas jogos, mas fazem parte da propria vida. Sao ambientes de sociabilidade que possibilitam encontros entre pessoas de diversas partes do mundo. Mas que tipo de ambientes sao esses? Alguns pesquisadores, como Judith Donath15, afirmam que pensar na metafora da cidade e fundamental para criar esses ambientes virtuais. Mas seriam esses ambientes apenas a representacao de nosso espaco fisico, uma recriacao da cidade real? Ou seria possivel valer-se da caracteristica de nao-representacao do espaco virtual para poder criar qualquer espaco, que nao se refere ao espaco fisico, mas a ambientes imaginados e tambem ao proprio pensamento? As interfaces graficas tridimensionais possuem algumas caracteristicas peculiares que se adaptam muito bem a representacao do espaco na rede. Em primeiro lugar, a propria visualizacao do ambiente 3D torna o espaco habitado um todo homogeneo, possibilitando que o usuario tenha uma visao global do ambiente. Tal posicao pode ser paradoxal, se pensarmos que a www se construiu baseada em uma estrutura hipertextual, que provoca uma visao do espaco fragmentada, como um mapa que estivesse dobrado e nao se conseguisse ver alem da dobra -- ou do link. Alem disso, quando se esta em um dos nos da rede, so se consegue visualizar outros nos, nunca se enxergando a borda. Impossivel tracar um mapa. Por outro lado, quando se pensa em visualizar ambientes de conversacao, sociais, talvez essa caracteristica fragmentada nao deva ser tao exacerbada -- ja que ela ja faz parte do mecanismo da www. A integracao com o ambiente e potencializada quando se adiciona uma dimensao e cria-se ambientes tridimensionais, que, de acordo com as regras da perspectiva classica, homogeneizam o espaco integrando os objetos (e pessoas, avatares) dentro dele. Diferentemente da arte classica, no entanto, que usava a perspectiva para representar mais fielmente o mundo fisico, no espaco virtual procura-se a construcao de um novo espaco, 15 DONATH, J. 1995. palco para as acoes do usuario. Por outro lado, a grande diferenca (e segunda caracteristica) entre os ambientes bidimensionais e tridimensionais e que agora a profundidade nao e mais sugerida, mas visivel, com a adicao de uma terceira coordenada, o eixo Z, possibilitanto uma visivel imersao no ambiente. O participante pode, entao, movimentar-se no espaco e a questao da presenca torna-se fundamental. Sendo assim, a terceira caracteristica -- e questao a ser resolvida -- das interfaces graficas tridimensionais e como representar o corpo no espaco virtual. Quais sao as formas de habitar um espaco em que nao existe materia, construido apenas por informacao? Nesse caso, torna-se interessante a comparacao da construcao de ambientes virtuais com a construcao de cidades reais pois ambos sao lugares de encontro, de comercio e de entretenimento. Tanto arquitetos como designers se preocupam em criar lugares que proporcionem a interacao e a cultura. Mesmo assim, ha diferencas decisivas. Ao planejar uma cidade, o arquiteto projeta os predios e os espaco que eles vao ocupar. Ao desenhar ambientes virtuais, o designer nao apenas precisa se preocupar em contruir o ambiente, como tambem os seres que vao habita-lo -- a interface do corpo. Pois o ambiente virtual e um lugar completamente mediado e onde nao existe materia. De acordo com Donath16, a importancia da interface grafica na criacao de ambientes de multiusuarios e promover a sociabilidade, proporcionar uma memoria visual que faca o sujeito lembrar e se familiarizar com o ambiente e tambem concretizar o espaco de informacao. Seguindo o mesmo raciocinio, quando se pensa no corpo, a interface grafica tem o papel de representar a presenca, a identidade e a atividade dos usuarios. O espaco virtual, no entanto, permite que se crie ambientes jamais pensados ou que se construa espacos que sao apenas pensados -- que representem o pensamento. Ele possibilita que se crie tudo isso no mesmo espaco: sociabilidade, imersao, informacao, corpo, livro, hipertexto... atraves da interface. CiberIDEA ou o mundo de conceitos Ao tentar concretizar esse espaco de informacao e torna-lo, ao mesmo tempo, um espaco de pensamento e um lugar de sociabilidade, procuramos construir um outro mundo, diferente da representacao tradicional de espaco fisico -- um ambiente de palavras significando conceitos. Conceitos, no entanto, nao se definem sozinhos e so ganham significado a partir de sua associacao com outros conceitos. Segundo Deleuze, ""cada conceito sera pois considerado como ponto de coincidencia, de condensacao ou de 16 DONATH, J. 1995. acumulacao de seus proprios componentes""17. E isso o que acontece, por exemplo, com o conceito de cogito cartesiano, que so se constroi atraves da juncao entre DUVIDAR,",,,,,,,,,,MUDs,,,,,,
2208,,,,,,,,,,,,Adriana de Souza,,,Silva Luciana Ferreira,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1329.pdf,Z : ou como estar imerso no espaço digital,,CRIAÇÃO E POÉTICAS DIGITAIS,BRASíLIA/DF,"Qualquer palavra que entrasse ou saisse desse ""espaco"", ja tornaria a ideia diferente. Ao mesmo tempo, cada palavra tambem se refere e se associa a outras palavras, presentes em outros planos, formando novos conceitos. Esses varios planos se juntam, atraves de sua curvatura, para formar um grande plano de imanencia. Plano de conceitos, ilimitado e curvo, construido atraves de pontes e bifurcacoes, sempre mudando, em movimento constante, dependendo das conexoes e dos conceitos que aparecam. Ao mesmo tempo, o mundo de conceitos tambem e construido a partir das regras da perspectiva classica, ganhando profundidade e integracao entre os seus elementos. No entanto, os elementos que formam a estrutura do mundo sao palavras, letras: a interface do pensamento. E da antiga dicotomia ocidental entre palavra e imagem que surge o sentido do ambiente, pois aqui as letras sao signos foneticos, lidos para significar conceitos, mas tambem sao graficos: imagens de letras tridimensionais, que funcionam como os blocos de construcao de nossa cidade de pensamento, paredes de salas conceituais. A dimensao grafica da letra existe em todos os alfabetos; embora, por muito tempo, esta dimensao tenha sido deixada de lado em alfabetos foneticos, como o romano. Quando a letra funciona como imagem, ela perde seu significado fonetico para representar a propria letra, ou seja, a abstracao da lugar a materialidade do signo. De uma certa forma, hoje, quando simbolos foneticos do alfabeto romano sao desconstruidos e usados como imagem, a letra como signo grafico aparece. No entanto, paradoxalmente, aqui a dimensao grafica da letra nao se da por sua desconstrucao, ou pelo afastamento da forma tradicional do desenho de letra, mas por sua funcionalidade. Sao utilizadas letras sem serifa justamente porque estas tambem sao neutras e podem significar, alem de letras, elementos construtivos, objetos. Assim, como toda interface funcional, ela tende a desaparecer, mas reaparece na concretude das letras. A letra como objeto pode ser relacionada com o conceito de traco para Maria Augusta Babo. ""O traco surge colocado no limite. Inscreve-se como raiz comum da escrita e do desenho -- unidade fundadora de sentido.""18 Ainda segundo ela, ""o traco como indistincao entre a escrita e o desenho e exterior a uma logica da representacao, mas pode fornecer ja, como escritural, o meio de dominacao economica e de linearizacao espacial do tempo."" 17 DELEUZE, G. et GUATTARI, F. 1997, p. 32. 18 BABO, M. A. 1973, p.75. Dai surge o conceito de impulsion graphique19 dado por M. Thevoz, que tende a afastar a escrita de uma subordinacao ao fonetico e a aproximar das producoes plasticas. A escrita passa a ser tratada como arte quando a indissociacao originaria que a crianca pratica quando indistingue o desenho da escrita representativa, os quais se dissociarao mais tarde em dois codigos distintos, e mantida. Desta forma, escapa a logica significante e representativa. E quanto mais afastado da representacao esta o traco, mais perto se encontra de sua propria materialidade. Na linguagem cotidiana ocidental e, consequentemente, no texto tradicional, as palavras e letras perdem significado proprio e ganham em sentido. As palavras tornam-se transparencia em direcao ao seu uso. Desta forma, se a leitura linear faz com que a tipografia desapareca, para nao interferir no movimento dos olhos, o tratamento da letra como imagem induz uma quebra na leitura, provocando desconforto, que, de uma forma paradoxal, chama a atencao para o que esta escrito, criando um novo tipo de leitura. Mas as letras deveriam representar o sentido das palavras? Ou construir o mundo? As artes plasticas ja possuem uma longa tradicao de misturar palavra e imagem e ate mesmo de usar palavras como representacao de imagens. Pinturas surrealistas e futuristas utilizavam largamente esta tecnica. Segundo Magritte, ""as vezes o nome de um objeto substitui uma imagem. Uma palavra pode tomar o lugar de um objeto na realidade. Uma imagem pode tomar o lugar de uma palavra numa proposicao.20"" Nesta ultima frase, Magritte descreve o principio rebus, presente em muitos alfabetos ideogramaticos e com o qual muitos ja tiveram contato quando crianca. Segundo este principio, a imagem e utilizada para representar outra palavra com as mesmas caracteristicas foneticas. E o que ocorre, por exemplo, quando se usa o desenho de uma manga (fruta) para simbolizar uma manga de camisa. Assim, sons podem tornar-se visiveis e conceitos abstratos, simbolizados. O que acontece no mundo de conceitos e o contrario do rebus. Com a diferenca de que nao estamos representando objetos, mas o proprio pensamento. Aqui, a relacao entre palavra e imagem nao e de estranhamento, mas de continuidade. Diferentemente do proposto por Arnaldo Antunes em seu video ""Nome nao"" 21, onde, ao pintar a palavra cavalo no pelo de um cavalo, ele questiona a identidade entre a palavra e o 19 THEVOZ, M. apud BABO, M. A. 1973. P.75. 20 MAGRITTE, R. apud FOUCAULT, M. 1989, p. 50. 21 ANTUNES, A. 1993 objeto que ela designa, procuramos criar um caligrama. De acordo com Foucault22, ""o caligrama pretende apagar ludicamente as mais velhas oposicoes de nossa civilizacao alfabetica: mostrar e nomear; figurar e dizer; reproduzir e articular; olhar e ler."" E isso e possivel a partir do momento em que, criando um mundo so de palavras, distancia-se o usuario do espaco fisico, para depois reterritorializa-lo no espaco de conceitos. Assim, as palavras representam, ao mesmo tempo, o pensamento e a paisagem. A associacao de palavras podera, desta forma, levar aos caminhos mais inesperados. A formacao de um conceito pode, nao somente ter varios desdobramentos possiveis, na medida em que o usuario anda por caminhos hipertextuais, como tambem ter como fim qualquer resultado: seja texto, imagem, experiencia. No CiberIDEA, por exemplo, para formar o conceito de IMERSAO, temos entao, como uma possibilidade, a entrada por ESPACIALIDADE, passando por PRESENCA,",,,,,,,,,,PENSAR e,SER.,,,,,
2208,,,,,,,,,,,,Adriana de Souza,,,Silva Luciana Ferreira,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1329.pdf,Z : ou como estar imerso no espaço digital,,CRIAÇÃO E POÉTICAS DIGITAIS,BRASíLIA/DF,"Ao associar essas palavras, atravessa-se a parede da INTERFACE e cai- se em uma sala sem fim, mas fechada em si, de onde nao e possivel mais sair. Conclusao: a associacao de espaco | presenca | digitalizacao | interface, constroi o conceito de imersao. Do mesmo modo, pode-se entrar por ESPACIALIDADE e seguir o CAMINHO, o que vai levar a ESCOLHA, PROGRAMACAO e finalmente ao HIPERTEXTO que se juntam em um labirinto insolucionavel. Todas essas sao formas de navegar o espaco virtual. Ou de vivencia- lo. Para se associar conceitos, e necessario andar pelo ambiente. Aqui, mais uma vez, buscamos na filosofia nao apenas a metafora do espaco representado, como em Deleuze, mas tambem a ideia da criacao de cenas como algo que acontece no espaco. Platao, ha mais de dois mil anos atras, criou um mundo de sombras, representacao do mundo das ideias, de modo que, atraves de uma alegoria, pudesse expressar a sua visao de mundo. Ao criar o mundo sensivel, como projecao imperfeita do mundo inteligivel, Platao tambem cria a projecao de um espaco de conceitos. O mundo fisico era a copia ou representacao imperfeita do mundo das ideias. Neste contexto, o objeto natural imita a ideia que lhe e correspondente e a arte imita, por sua vez, aquela imitacao. Por isso, Platao recusava a utilizacao dos recursos da perspectiva, que entao se difundiam, pois esta acentuava a ""ilusao de realidade"". O mundo virtual de conceitos, no entanto, nao e fisico, muito menos copia. O desejo dos filosofos de representar conceitos atraves de experiencias sensiveis nao se restringiu a Platao e Deleuze. Leibniz, tambem, no final da Teodiceia, procura explicar o 22 FOUCAULT, M. 1989, p.50. seu conceito de incompossibilidade e divergencia de series atraves de um dialogo filosofico envolvendo Sexto Tarquinio. Para isso, cria varios mundos possiveis, com bifurcacoes no tempo e representa esses mundos atraves de um espaco com arquitetura bem definida: uma imensa piramide, que tem um vertice mas nao tem base, constituida por uma infinidade de aposentos, sendo cada um deles um mundo. Ha um vertice, porque ha um mundo que e o melhor de todos, escolhido por Deus, e nao ha base, porque os mundos perdem-se no nevoeiro e porque nao ha um derradeiro mundo do qual se possa dizer que seja o pior. Assim, Deleuze23 exemplifica como Leibniz visualizava seu espaco conceitual de mundos incompossiveis: e um vasto jogo de arquitetura ou de revestimento: como preencher um espaco, nele deixando o minimo de vazios possiveis e com o maximo de figuras possiveis. Com essa reserva: que o espaco nao seja uma mesa ou um receptaculo preexistente, espaco que seria preenchido (o melhor possivel) pelo mundo escolhido; ao contrario, a cada mundo pertence um espaco-tempo (...), e pertence, inclusive, um extenso (como prolongamento continuo, segundo as distancias). (...) O jogo interioriza nao so os jogadores que servem de pecas mas a mesa sobre a qual se joga e o material da mesa. Criar jogadores que servem de pecas do jogo, personagens conceituais para atuar no espaco criado pelo pensamento tambem e comum no exercicio filosofico. Platao escreveu dialogos; Nietzsche criou Zaratustra e, junto com ele, um mundo onde pode desenvolver seu conceito de Super-Homem (Ubermenschen). Conjugando a tradicao filosofica e a experiencia artistica, criamos tambem um espaco de conceitos. Nao um espaco que se assemelhe ao mundo fisico, ou mesmo o represente. Mas um lugar que pudesse reunir tanto as caracteristicas do pensamento quanto as qualidades do espaco virtual, dentro de uma logica da propria historia do espaco na sociedade ocidental. Mas, se o espaco fisico e o espaco de pensamento estao relacionados, e porque nossa concepcao de espaco fisico depende do que pensamos. E, se pensamos por palavras, nosso mundo tambem e construido por palavras. De acordo com Margareth Wertheim24, ""o que e real para qualquer pessoa sao as coisas para as quais elas tem palavras, os conceitos e ideias que sua linguagem articula. Ha um sentido no qual a linguagem cria o mundo de qualquer pessoa. Agora o ciberespaco, em si, e um ""mundo"" criado por palavras, um mundo que na verdade vem a existir atraves de linguagens de computacao"". Alem disso, o ciberespaco tambem e um mundo construido por linguagem na medida em que as relacoes e interacoes acontecem, grande parte, por meio de texto e dialogos e, o 23 DELEUZE, G.. p.104. 24 WERTHEIM, M. 1999, p. 302. que e mais importante: as pessoas sao quem elas dizem que sao; personagens construidos por palavras. As conexoes feitas no espaco digital tambem nao sao mais materiais, mas logicas (linguisticas). E esse o principio do hipertexto. Afinal, nomear e, essencialmente criar. E cada tipo de espaco na historia (do pensamento) ocidental so surgiu com a criacao de novos conceitos, novas palavras. A propria criacao do espaco virtual so se da ao mesmo tempo em que surge um vocabulario novo, que designe as especificidades do meio digital. A ideia, entao, e procurar nao apenas criar um novo mundo -- um mundo que articule pensamento e virtual --, mas tambem contribuir para a criacao desse novo espaco que ainda carece de conceituacao, mas nao para de crescer. Um espaco infinito.",,,,,,,,,,DIGITALIZACAO.,,,,,,
2208,,,,,,,,,,,,Adriana de Souza,,,Silva Luciana Ferreira,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1329.pdf,Z : ou como estar imerso no espaço digital,,CRIAÇÃO E POÉTICAS DIGITAIS,BRASíLIA/DF,,,,,,,,,,,BIBLIOGRAFIA,,,,,,
2208,,,,,,,,,,,,Adriana de Souza,,,Silva Luciana Ferreira,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1329.pdf,Z : ou como estar imerso no espaço digital,,CRIAÇÃO E POÉTICAS DIGITAIS,BRASíLIA/DF,"O Traco: entre a Letra e o Desenho. Revista Comunicacao e Linguagens, Lisboa: Cosmos, n. 17, p. 75-79. 18.01.73.",,,,,,,,,,"BABO, Maria Augusta.",,,,,,
2208,,,,,,,,,,,,Adriana de Souza,,,Silva Luciana Ferreira,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1329.pdf,Z : ou como estar imerso no espaço digital,,CRIAÇÃO E POÉTICAS DIGITAIS,BRASíLIA/DF,A dobra. Leibniz e o Barroco.,,,,,,,,,,"DELEUZE, Gilles.",,,,,,
2208,,,,,,,,,,,,Adriana de Souza,,,Silva Luciana Ferreira,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1329.pdf,Z : ou como estar imerso no espaço digital,,CRIAÇÃO E POÉTICAS DIGITAIS,BRASíLIA/DF,"Gilles et GUATTARI, Felix. O que e a filosofia?. Sao Paulo: Editora 34, 1997.",,,,,,,,,,"DELEUZE,",,,,,,
2208,,,,,,,,,,,,Adriana de Souza,,,Silva Luciana Ferreira,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1329.pdf,Z : ou como estar imerso no espaço digital,,CRIAÇÃO E POÉTICAS DIGITAIS,BRASíLIA/DF,My Tiny Life-- Crime and Passion in a virtual world. 1999.,,,,,,,,,,"DIBBEL, J.",,,,,,
2208,,,,,,,,,,,,Adriana de Souza,,,Silva Luciana Ferreira,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1329.pdf,Z : ou como estar imerso no espaço digital,,CRIAÇÃO E POÉTICAS DIGITAIS,BRASíLIA/DF,"Inhabiting the Virtual City. The design of social environmentos for electronic communities. PhD Thesis. MIT, 1997. Disponivel em: (http://smg.media.mit. edu/people/judith/Thesis/)",,,,,,,,,,"DONATH, Judith.",,,,,,
2208,,,,,,,,,,,,Adriana de Souza,,,Silva Luciana Ferreira,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1329.pdf,Z : ou como estar imerso no espaço digital,,CRIAÇÃO E POÉTICAS DIGITAIS,BRASíLIA/DF,"A Teoria da Relatividade Especial e Geral. Rio de Janeiro: Contraponto, 1999.",,,,,,,,,,"EINSTEIN, Albert.",,,,,,
2208,,,,,,,,,,,,Adriana de Souza,,,Silva Luciana Ferreira,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1329.pdf,Z : ou como estar imerso no espaço digital,,CRIAÇÃO E POÉTICAS DIGITAIS,BRASíLIA/DF,"Isto nao e um cahimbo. Rio de Janeiro: Paz e Terra, 1989.",,,,,,,,,,"FOUCAULT, Michel.",,,,,,
2208,,,,,,,,,,,,Adriana de Souza,,,Silva Luciana Ferreira,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1329.pdf,Z : ou como estar imerso no espaço digital,,CRIAÇÃO E POÉTICAS DIGITAIS,BRASíLIA/DF,"Six (+2) Essays on Design and New Media. NY: William Drenttenl, 1997.",,,,,,,,,,"HELFAND, Jessica.",,,,,,
2208,,,,,,,,,,,,Adriana de Souza,,,Silva Luciana Ferreira,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1329.pdf,Z : ou como estar imerso no espaço digital,,CRIAÇÃO E POÉTICAS DIGITAIS,BRASíLIA/DF,"Interface Culture. How new technology tranforms the way we create and communicate. San Francisco: Harper Edge, 1997.",,,,,,,,,,"JOHNSON, Steven.",,,,,,
2208,,,,,,,,,,,,Adriana de Souza,,,Silva Luciana Ferreira,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1329.pdf,Z : ou como estar imerso no espaço digital,,CRIAÇÃO E POÉTICAS DIGITAIS,BRASíLIA/DF,"As Tecnologias da Inteligencia. O futuro do pensamento na era da informatica. Sao Paulo: Editora 34, 1993.",,,,,,,,,,"LEVY, Pierre.",,,,,,
2208,,,,,,,,,,,,Adriana de Souza,,,Silva Luciana Ferreira,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1329.pdf,Z : ou como estar imerso no espaço digital,,CRIAÇÃO E POÉTICAS DIGITAIS,BRASíLIA/DF,"Assim Falou Zaratustra -- um livro para todos e para ninguem. Rio de Janeiro: Bertrand Brasil, 1995. Platao -- vida e obra. Os Pensadores. Sao Paulo: Nova Cultural, 1996.",,,,,,,,,,"NIETZSCHE, Friedrich.",,,,,,
2208,,,,,,,,,,,,Adriana de Souza,,,Silva Luciana Ferreira,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1329.pdf,Z : ou como estar imerso no espaço digital,,CRIAÇÃO E POÉTICAS DIGITAIS,BRASíLIA/DF,"The Pearly Gates of Cyberspace. A history of Space from Dante to the Internet. New York: W.W. Norton & Company, 1999.",,,,,,,,,,"WERTHEIM, Margareth.",,,,,,
