#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
572,PUCMG,,,PUCMG,,,,,,,,Ivone de Lourdes Oliveira,,,Isaura Mourão,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigocomposivonedelourdesoliveiraeisauramourão2014_2190.pdf,Comunicação organizacional: análise dos construtos teóricos e a práxis na formação do discurso,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Comunicacao organizacional: fundamentos e desafios. In: MARCHIORI, Marlene (Org.). Comunicacao e organizacao: reflexoes, processos e praticas. Sao Caetano do Sul, SP: Difusao Editora, 2010.",Construtos,,,,,,,,,"DEETZ, Stanley.",,,,,,
572,PUCMG,,,PUCMG,,,,,,,,Ivone de Lourdes Oliveira,,,Isaura Mourão,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigocomposivonedelourdesoliveiraeisauramourão2014_2190.pdf,Comunicação organizacional: análise dos construtos teóricos e a práxis na formação do discurso,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Foucault. Sao Paulo: Brasiliense, 2005.",Construtos,,,,,,,,,"DELEUZE, Gilles.",,,,,,
572,PUCMG,,,PUCMG,,,,,,,,Ivone de Lourdes Oliveira,,,Isaura Mourão,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigocomposivonedelourdesoliveiraeisauramourão2014_2190.pdf,Comunicação organizacional: análise dos construtos teóricos e a práxis na formação do discurso,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Interacoes comunicacionais: a matriz conceitual de G.H MEAD. XVI Encontro da Compos, GT Epistemologia da Comunicacao. Curitiba, 2007.",Construtos,,,,,,,,,"FRANCA, Vera Veiga.",,,,,,
572,PUCMG,,,PUCMG,,,,,,,,Ivone de Lourdes Oliveira,,,Isaura Mourão,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigocomposivonedelourdesoliveiraeisauramourão2014_2190.pdf,Comunicação organizacional: análise dos construtos teóricos e a práxis na formação do discurso,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"traducao NEVES, Luiz. A arqueologia do saber. 8.ed. Rio de Janeiro: Forense Universitaria, 2012a.",Construtos,,,,,,,,,"FOUCAULT, Michel;",,,,,,
572,PUCMG,,,PUCMG,,,,,,,,Ivone de Lourdes Oliveira,,,Isaura Mourão,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigocomposivonedelourdesoliveiraeisauramourão2014_2190.pdf,Comunicação organizacional: análise dos construtos teóricos e a práxis na formação do discurso,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Microfisica do poder. 25.ed. Sao Paulo: Graal, 2012b.",Construtos,,,,,,,,,"FOUCAULT, Michel.",,,,,,
572,PUCMG,,,PUCMG,,,,,,,,Ivone de Lourdes Oliveira,,,Isaura Mourão,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigocomposivonedelourdesoliveiraeisauramourão2014_2190.pdf,Comunicação organizacional: análise dos construtos teóricos e a práxis na formação do discurso,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"A ordem do discurso: aula inaugural no College de France, pronunciada em 2 de dezembro de 1970. 22. ed. Sao Paulo: Edicoes Loyola, 2012c.",Construtos,,,,,,,,,"FOUCAULT, Michel.",,,,,,
572,PUCMG,,,PUCMG,,,,,,,,Ivone de Lourdes Oliveira,,,Isaura Mourão,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigocomposivonedelourdesoliveiraeisauramourão2014_2190.pdf,Comunicação organizacional: análise dos construtos teóricos e a práxis na formação do discurso,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Do Individuo a Identidade Organizacional (traduzido). In: WHETTEN, David A.;",Construtos,,,,,,,,,"GIOIA, Dennis A.",,,,,,
572,PUCMG,,,PUCMG,,,,,,,,Ivone de Lourdes Oliveira,,,Isaura Mourão,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigocomposivonedelourdesoliveiraeisauramourão2014_2190.pdf,Comunicação organizacional: análise dos construtos teóricos e a práxis na formação do discurso,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Identity in organizations: building theory through conversations. California: Sage Publications, 1998.",Construtos,,,,,,,,,"GODFREY, Paul C.",,,,,,
572,PUCMG,,,PUCMG,,,,,,,,Ivone de Lourdes Oliveira,,,Isaura Mourão,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigocomposivonedelourdesoliveiraeisauramourão2014_2190.pdf,Comunicação organizacional: análise dos construtos teóricos e a práxis na formação do discurso,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"A representacao do eu na vida cotidiana. 18ed. Petropolis: Vozes, 2011.",Construtos,,,,,,,,,"GOFFMAN, Erving.",,,,,,
572,PUCMG,,,PUCMG,,,,,,,,Ivone de Lourdes Oliveira,,,Isaura Mourão,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigocomposivonedelourdesoliveiraeisauramourão2014_2190.pdf,Comunicação organizacional: análise dos construtos teóricos e a práxis na formação do discurso,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Krohling. Comunicacao organizacional: conceitos e dimensoes dos estudos e das praticas. In: MARCHIORI, Marlene (Org). Faces da cultura e da comunicacao organizacional. Sao Caetano do Sul: Difusao Editora, 2006.",Construtos,,,,,,,,,"KUNSCH, Margarida M.",,,,,,
572,PUCMG,,,PUCMG,,,,,,,,Ivone de Lourdes Oliveira,,,Isaura Mourão,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigocomposivonedelourdesoliveiraeisauramourão2014_2190.pdf,Comunicação organizacional: análise dos construtos teóricos e a práxis na formação do discurso,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"A sociedade refletida: ensaios de sociossemiotica. Sao Paulo: EDUC/Pontes, 1992.",Construtos,,,,,,,,,"LANDOWSKI, Eric.",,,,,,
572,PUCMG,,,PUCMG,,,,,,,,Ivone de Lourdes Oliveira,,,Isaura Mourão,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigocomposivonedelourdesoliveiraeisauramourão2014_2190.pdf,Comunicação organizacional: análise dos construtos teóricos e a práxis na formação do discurso,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Estetica da existencia e dispositivos de poder. In: Filosofia: conhecimento pratico. Edicao no 37. Editora Escala Educacional. Sao Paulo, 2012.",Construtos,,,,,,,,,"LIMA, Joao Epifanio Regis.",,,,,,
572,PUCMG,,,PUCMG,,,,,,,,Ivone de Lourdes Oliveira,,,Isaura Mourão,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigocomposivonedelourdesoliveiraeisauramourão2014_2190.pdf,Comunicação organizacional: análise dos construtos teóricos e a práxis na formação do discurso,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Ascensao e queda do planejamento estrategico. Porto Alegre: Bookman, 2004.",Construtos,,,,,,,,,"MINTZBERG, Henry.",,,,,,
572,PUCMG,,,PUCMG,,,,,,,,Ivone de Lourdes Oliveira,,,Isaura Mourão,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigocomposivonedelourdesoliveiraeisauramourão2014_2190.pdf,Comunicação organizacional: análise dos construtos teóricos e a práxis na formação do discurso,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Introducao ao pensamento complexo. 4.ed. Porto Alegre: Sulina, 2011a.",Construtos,,,,,,,,,"MORIN, Edgar.",,,,,,
572,PUCMG,,,PUCMG,,,,,,,,Ivone de Lourdes Oliveira,,,Isaura Mourão,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigocomposivonedelourdesoliveiraeisauramourão2014_2190.pdf,Comunicação organizacional: análise dos construtos teóricos e a práxis na formação do discurso,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Os sete saberes necessarios a educacao do futuro. 2. ed.rev. Sao Paulo, 2011b.",Construtos,,,,,,,,,"MORIN, Edgar.",,,,,,
572,PUCMG,,,PUCMG,,,,,,,,Ivone de Lourdes Oliveira,,,Isaura Mourão,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigocomposivonedelourdesoliveiraeisauramourão2014_2190.pdf,Comunicação organizacional: análise dos construtos teóricos e a práxis na formação do discurso,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Espistemologia do zigue-zague. In: FERREIRA, Jair; FREITAS, Luiz Antonio Signartes; PIMENTA, Jose Paoliello (Org.). Estudos da Comunicacao: transversalidades epistemologicas. Sao Leopoldo, RS: UNISINOS, 2010.",Construtos,,,,,,,,,"NETO, Antonio Fausto.",,,,,,
572,PUCMG,,,PUCMG,,,,,,,,Ivone de Lourdes Oliveira,,,Isaura Mourão,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigocomposivonedelourdesoliveiraeisauramourão2014_2190.pdf,Comunicação organizacional: análise dos construtos teóricos e a práxis na formação do discurso,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"O que e comunicacao estrategica nas organizacoes? Sao Paulo: Paulus, 2007.",Construtos,,,,,,,,,"OLIVEIRA, Ivone de Lourdes;","PAULA, Maria Aparecida de.",,,,,
572,PUCMG,,,PUCMG,,,,,,,,Ivone de Lourdes Oliveira,,,Isaura Mourão,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigocomposivonedelourdesoliveiraeisauramourão2014_2190.pdf,Comunicação organizacional: análise dos construtos teóricos e a práxis na formação do discurso,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Evolucao e perspectivas do campo academico da Comunicacao Organizacional e das Relacoes Publicas. In: CASTRO, Daniel; MELO, Jose Marques de; CASTRO, Cosette. (Org.). Panorama da comunicacao e das telecomunicacoes no Brasil. Brasilia: Ipea, 2010.",Construtos,,,,,,,,,"OLIVEIRA, Ivone de Lourdes.",,,,,,
572,PUCMG,,,PUCMG,,,,,,,,Ivone de Lourdes Oliveira,,,Isaura Mourão,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigocomposivonedelourdesoliveiraeisauramourão2014_2190.pdf,Comunicação organizacional: análise dos construtos teóricos e a práxis na formação do discurso,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"Analise de discurso: principios e procedimentos. 5.ed. Campinas, SP: Pontes, 2003.",Construtos,,,,,,,,,"ORLANDI, Eni Puccinelli.",,,,,,
572,PUCMG,,,PUCMG,,,,,,,,Ivone de Lourdes Oliveira,,,Isaura Mourão,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigocomposivonedelourdesoliveiraeisauramourão2014_2190.pdf,Comunicação organizacional: análise dos construtos teóricos e a práxis na formação do discurso,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"A relacao comunicacao-estrategia no contexto das praticas organizacionais. In: MARCHIORI, Marlene (Org). Comunicacao e organizacao: reflexoes, processos e praticas. Sao Caetano do Sul: Difusao Editora, 2010.",Construtos,,,,,,,,,"REIS, Maria do Carmo;","MARCHIORI, Marlene;","CASALI, Adriana Machado.",,,,
572,PUCMG,,,PUCMG,,,,,,,,Ivone de Lourdes Oliveira,,,Isaura Mourão,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigocomposivonedelourdesoliveiraeisauramourão2014_2190.pdf,Comunicação organizacional: análise dos construtos teóricos e a práxis na formação do discurso,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"A trama (in)visivel da vida social: comunicacao, sentido e realidade. Porto Alegre: Sulina, 2011.",Construtos,,,,,,,,,"VIZER, Eduardo Andres.",,,,,,
573,UNAMA,,,UNAMA,UNAMA,,,,,,,Neusa Gonzaga de Santana Pressler,,,Lucilinda Teixeira,Douglas Junio Fernandes Assumpção,,,,,,,2014,http://www.compos.org.br/biblioteca/artigo_neusapressleregrupopesquisa_novostatus_2194.pdf,Cooperação internacional na Amazônia e o desafio da comunicação institucional,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,,Comunicacao Institucional,Organizacoes,Amazonia,,,,,,,XXIII,,,,,,
573,UNAMA,,,UNAMA,UNAMA,,,,,,,Neusa Gonzaga de Santana Pressler,,,Lucilinda Teixeira,Douglas Junio Fernandes Assumpção,,,,,,,2014,http://www.compos.org.br/biblioteca/artigo_neusapressleregrupopesquisa_novostatus_2194.pdf,Cooperação internacional na Amazônia e o desafio da comunicação institucional,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,,Comunicacao Institucional,Organizacoes,Amazonia,,,,,,,INTERNACIONAL NA AMAZONIA E O,,,,,,
573,UNAMA,,,UNAMA,UNAMA,,,,,,,Neusa Gonzaga de Santana Pressler,,,Lucilinda Teixeira,Douglas Junio Fernandes Assumpção,,,,,,,2014,http://www.compos.org.br/biblioteca/artigo_neusapressleregrupopesquisa_novostatus_2194.pdf,Cooperação internacional na Amazônia e o desafio da comunicação institucional,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,,Comunicacao Institucional,Organizacoes,Amazonia,,,,,,,COOPERACAO,,,,,,
573,UNAMA,,,UNAMA,UNAMA,,,,,,,Neusa Gonzaga de Santana Pressler,,,Lucilinda Teixeira,Douglas Junio Fernandes Assumpção,,,,,,,2014,http://www.compos.org.br/biblioteca/artigo_neusapressleregrupopesquisa_novostatus_2194.pdf,Cooperação internacional na Amazônia e o desafio da comunicação institucional,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,,Comunicacao Institucional,Organizacoes,Amazonia,,,,,,,DESAFIO DA COMUNICACAO INSTITUCIONAL1,,,,,,
573,UNAMA,,,UNAMA,UNAMA,,,,,,,Neusa Gonzaga de Santana Pressler,,,Lucilinda Teixeira,Douglas Junio Fernandes Assumpção,,,,,,,2014,http://www.compos.org.br/biblioteca/artigo_neusapressleregrupopesquisa_novostatus_2194.pdf,Cooperação internacional na Amazônia e o desafio da comunicação institucional,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,,Comunicacao Institucional,Organizacoes,Amazonia,,,,,,,INTERNATIONAL COOPERATION IN THE AMAZON AND,,,,,,
573,UNAMA,,,UNAMA,UNAMA,,,,,,,Neusa Gonzaga de Santana Pressler,,,Lucilinda Teixeira,Douglas Junio Fernandes Assumpção,,,,,,,2014,http://www.compos.org.br/biblioteca/artigo_neusapressleregrupopesquisa_novostatus_2194.pdf,Cooperação internacional na Amazônia e o desafio da comunicação institucional,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"usa Gonzaga de Santana Pressler2 Lucilinda Teixeira3 Douglas Junio Fernandes Assumpcao4 Universidade da Amazonia Resumo:Este artigo objetiva discutir a cooperacao internacional na Amazonia e mostrar o desafio da Comunicacao Institucional das organizacoes que atuam no campo ambiental e do desenvolvimento. O estudo e parte do projeto de pesquisa ""Mediacao e discursos das agencias de cooperacao internacional no Estado do Para - Amazonia"", financiado pelo CNPq. A partir da implementacao do Programa Piloto para Protecao das Florestas Tropicais do Brasil (PPG7) - (1995 - 2009), o desenvolvimento de projetos socioambientais na Amazonia passou a ser mediado por acoes compartilhadas da cooperacao tecnica e cientifica internacional, representando interesses do G7. A Alemanha foi o pais que mais contribuiu com o programa, ao lado dos paises do G7 e da Uniao Europeia. O corpus escolhido foi dois eventos realizados em 2013 no estado do Para: 6o Simposio Brasil-Alemanha de Desenvolvimento Sustentavel e o Ecogerma. A analise principal teve como principal aporte teorico e metodologico a comunicacao institucional. Palavras-Chave: 1. Comunicacao Institucional. 2. Organizacoes. 3. Amazonia. 1 Trabalho apresentado ao Grupo de Trabalho Comunicacao em contextos organizacionais do XXIII Encontro Anual da Compos, na Universidade Federal do Para, Belem, de 27 a 30 de maio de 2014. 2 Professora Titular I do Curso de Comunicacao Social e do Programa de Mestrado em Comunicacao, Linguagens e Cultura da Universidade da Amazonia - (Unama). Doutora em Ciencia Socioambiental (Nucleo de Altos Estudos Amazonicos - NAEA/ UFPA). Ministra as disciplinas: midia, comunicacao institucional e pesquisa em comunicacao. E-mail: neusapressler@unama.br. 3 Professora Titular I do Curso de Letras e do Programa de Mestrado em Comunicacao, Linguagens e Cultura da Universidade da Amazonia (Unama). Doutora em Comunicacao e Semiotica pela Pontificia Universidade Catolica de Sao Paulo (PUC-SP). E-mail: lucilind@uol.com.br 4 Mestre em Comunicacao, Linguagens e Cultura pela Universidade da Amazonia - ( Unama); Especialista em Comunicacao Empresarial pela Faculdade da Amazonia - (Faam); Bacharel em Comunicacao Social: Habilitacao em Multimidia e Relacoes Publicas pelo Instituto de Estudos Superiores da Amazonia - (Iesam). E- mail: rp.douglas@hotmail.com",Comunicacao Institucional,Organizacoes,Amazonia,,,,,,,THE CHALLENGE OF CORPORATE COMMUNICATION Ne,,,,,,
573,UNAMA,,,UNAMA,UNAMA,,,,,,,Neusa Gonzaga de Santana Pressler,,,Lucilinda Teixeira,Douglas Junio Fernandes Assumpção,,,,,,,2014,http://www.compos.org.br/biblioteca/artigo_neusapressleregrupopesquisa_novostatus_2194.pdf,Cooperação internacional na Amazônia e o desafio da comunicação institucional,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"stract: This article aims to discuss international cooperation in the Amazon and show the challenge of Corporate Communication of the companies which are active in the environmental field and development. The study is part of research ""Mediation and discourses of international cooperation agencies in the State of Para - Amazon "" project, funded by CNPq. From the implementation of the Pilot Program for the Protection of Tropical Forests in Brazil ( PPG7 ) - (1995 -2009 ), the development of environmental projects in the Amazon began to be mediated by shared actions of international scientific and technical cooperation, representing the interests of the G7. Germany was the country that most contributed to the program, aside from the G7 countries and the European Union. The corpus chosen was two events held in 2013 in the state of Para: 6th Symposium Brazil - Germany Sustainable Development and Ecogerma. The main analysis was mainly theoretical and methodological support corporate communication. Keywords: 1. Corporate Communications 2. Internacional Cooperation 3.Amazon 1. Introducao Este artigo tem por objetivo discutir a cooperacao internacional na Amazonia e mostrar o desafio da Comunicacao Institucional de organizacoes alemas e brasileiras que atuam no campo ambiental e do desenvolvimento. Desse modo, analisa o papel da comunicacao institucional na sua estreita relacao com a disseminacao do conhecimento na Amazonia, particularmente na concepcao e aplicacao de projetos e eventos socioambientais para capacitacao, geracao de renda e promocao de praticas sustentaveis dos agentes sociais locais, como uma das formas de preservacao ambiental. Desde os relatos dos viajantes europeus do seculo XVI aos dias atuais no ambito do mercado globalizado, o meio ambiente e a diversidade sao os enunciados mais recorrentes que compoem a imagem e os diferentes discursos5 e praticas discursivas sobre a Amazonia. Interpretada por sua grandeza por abrigar a maior rede hidrografica do planeta, escoa cerca de 1/5 do volume de agua doce do mundo, sendo 60% pertencente ao territorio brasileiro. Dessa maneira, sob o ponto de vista da historia a imagem da Amazonia esta vinculada a tematica ambiental. 5 O conceito de discurso nessa pesquisa tem por base as abordagens formalista e funcionalista, que ressaltam a ""importancia do equilibrio entre forma e funcao nos estudos da linguagem"" e influencias teoricas que contribuiram para se estruturar a concepcao de linguagem como pratica social, principalmente os estudos de Foucault (2003, p. 14) e de Bakhtin (2002), cujos trabalhos propoem as nocoes de discurso e poder, incorporadas a abordagem critica. Na visao desses autores, o discurso e interpretado como pratica social.",Comunicacao Institucional,Organizacoes,Amazonia,,,,,,,XXIII Ab,,,,,,
573,UNAMA,,,UNAMA,UNAMA,,,,,,,Neusa Gonzaga de Santana Pressler,,,Lucilinda Teixeira,Douglas Junio Fernandes Assumpção,,,,,,,2014,http://www.compos.org.br/biblioteca/artigo_neusapressleregrupopesquisa_novostatus_2194.pdf,Cooperação internacional na Amazônia e o desafio da comunicação institucional,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,BELÉM/PA,"praticas discursivas, segundo Maingueneau (2000, p. 18), supoem ""[...] um conjunto de regras anonimas, historicas e sempre determinadas no tempo e no espaco"" que possibilitam compreender o espaco de interdiscursividade dos campos (politico, economico, ambiental e midiatico) que construiu os diferentes significados e sentidos da Amazonia. Um deles foi consagrado em 1955 quando foi criada a ""Amazonia Legal"", enunciado administrativo politico e juridico concebido na ordem e ""racionalidade"" do planejamento do Estado6. A partir da Conferencia das Nacoes Unidas para o Meio Ambiente e Desenvolvimento (CNUMAD), em 1992, evidencia-se a construcao de um campo ambiental na Amazonia com diferentes atores sociais. Desse modo, na decada de 1990, a Amazonia deixou de ser um tema limitado as questoes de fronteira e de seguranca nacional. Passou a constituir-se em um complexo: espaco multidimensional modelado por poderes e acoes de atores transnacionais. Ha uma nova imagem sendo reconstruida sobre a percepcao de Amazonia. Com essa imagem, durante a decada de 1990, o Brasil passa a ser apresentado e visto como referencia para a cooperacao internacional pelas inumeras vantagens que emergem de sua biodiversidade. Desse modo, a Amazonia torna-se um extenso espaco para investimentos e implementacao de programas, projetos e pesquisas voltados para a preservacao do meio ambiente e experiencias sustentaveis. Esse estudo considera que, a partir da implementacao do Programa Piloto para Protecao das Florestas Tropicais do Brasil (PPG7) - (1995 -2009), o desenvolvimento de projetos socioambientais na Amazonia e mediado por acoes compartilhadas da cooperacao tecnica e cientifica internacional, representando os interesses dos paises do G7 com base em acordos diplomaticos e apoio de instituicoes brasileiras nacionais e locais. Sob essa descricao, a leitura bibliografica aponta que, alem das instituicoes internacionais que aportaram na Amazonia durante a implementacao do PPG7 (1995-2005), 6 A Amazonia Legal e uma area que engloba nove estados brasileiros pertencentes a Bacia amazonica e, consequentemente, possuem em seu territorio trechos da Floresta Amazonica. O governo brasileiro, com o intuito de melhor planejar o desenvolvimento social e economico da regiao amazonica, instituiu o conceito de Amazonia Legal. Para isso, tomou como base analises estruturais e conjunturais, reunindo regioes de identicos problemas economicos, politicos e sociais. Desse modo, a atual area de abrangencia da Amazonia Legal corresponde a totalidade dos estados do Acre, Amapa, Amazonas, Mato Grosso, Para, Rondonia, Roraima e Tocantins e parte do estado do Maranhao (a oeste do meridiano de 44o de longitude oeste), perfazendo uma superficie de aproximadamente 5.217.423 km2 correspondente a cerca de 61% do territorio brasileiro. (Fonte:",Comunicacao Institucional,Organizacoes,Amazonia,,,,,,,XXIII As,,,,,,
