#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
1371,UFC,,,UFC,,,,,,,,Márcia Vidal Nunes,,,André Gurjão,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_311.pdf,Práticas políticas e cidadania no site de relacionamento Orkut: individualismo  e auto-afirmação nas comunidades virtuais,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,"Comunidades virtuais eletronicas: convergencia da tecnica com o social. In: XXIV Intercom - Congresso Brasileiro de Ciencias da Comunicacao, Campo Grande, set. 2001. 1 CD ROM.",Politica,Cidadania,Orkut,,,,,,,"RIBEIRO, Jose Carlos S.",,,,,,
1371,UFC,,,UFC,,,,,,,,Márcia Vidal Nunes,,,André Gurjão,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_311.pdf,Práticas políticas e cidadania no site de relacionamento Orkut: individualismo  e auto-afirmação nas comunidades virtuais,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,Hipertextualidade e Teoria Contemporanea. http://www.facom.ufba.br,Politica,Cidadania,Orkut,,,,,,,"RIBEIRO, Jose Carlos S.",,,,,,
1371,UFC,,,UFC,,,,,,,,Márcia Vidal Nunes,,,André Gurjão,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_311.pdf,Práticas políticas e cidadania no site de relacionamento Orkut: individualismo  e auto-afirmação nas comunidades virtuais,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,O Corpo na Era da Sociedade Informacional. http://www.facom.ufba.br,Politica,Cidadania,Orkut,,,,,,,"RIBEIRO, Jose Carlos S.",,,,,,
1371,UFC,,,UFC,,,,,,,,Márcia Vidal Nunes,,,André Gurjão,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_311.pdf,Práticas políticas e cidadania no site de relacionamento Orkut: individualismo  e auto-afirmação nas comunidades virtuais,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,"A Midia e a Modernidade: uma Teoria Social da Midia. Petropolis, Vozes, 1998.",Politica,Cidadania,Orkut,,,,,,,"THOMPSON, John B.",,,,,,
1371,UFC,,,UFC,,,,,,,,Márcia Vidal Nunes,,,André Gurjão,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_311.pdf,Práticas políticas e cidadania no site de relacionamento Orkut: individualismo  e auto-afirmação nas comunidades virtuais,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,"Os Argonautas da Cidadania - A Sociedade Civil na Globalizacao. Rio de Janeiro, Record, 2001.",Politica,Cidadania,Orkut,,,,,,,"VIEIRA, Liszt.",,,,,,
1372,UFRJ,,,,,,,,,,,João Paulo Carrera Malerba,,,,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_309.pdf,Rádios comunitárias brasileiras e a questão espacial,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,"Globalizacao: as consequencias humanas. Rio de Janeiro: Jorge Zahar Editor, 1999.",radios comunitarias,Estado,politica,tecnologias,,,,,,"BAUMAN, Zygmunt.",,,,,,
1372,UFRJ,,,,,,,,,,,João Paulo Carrera Malerba,,,,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_309.pdf,Rádios comunitárias brasileiras e a questão espacial,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,"Lei 9.612, de 1998, que institui o Servico de Radiodifusao Comunitaria e da outras providencias; Lei 9.472, de 1997 - Lei Geral de Telecomunicacoes; Lei 4.117, de 1962 . Codigo Brasileiro de Telecomunicacoes; Decreto-Lei 236, de 1967, que complementa e modifica a Lei 4.117, de 1962; Lei 9.684, de 1999, que regula o processo administrativo no ambito da Administracao Publica Federal; Lei 10.597, de 2002, que da nova redacao a lei 9.612, de 1998; Medida Provisoria 2143-33, de 2001, que da nova redacao a Lei 9.612, de 1998; Decreto 52.795 . Regulamento da Radiodifusao; Decreto 2.615, de 1998, que aprova o Regulamento do Servico de Radiodifusao Comunitaria; Norma Complementar do Servico de Radiodifusao Comunitaria no. 02/98; Portarias 83, de 1999, e 131 e 244, de 2001, que dao nova redacao a Norma Complementar do Servico de Radiodifusao Comunitaria; Portaria 83 de 2003, que institui o Grupo de Trabalho para Acompanhamento e Analise de Processos de Radios Comunitarias; Norma Complementar no 1/2004, que complementa as disposicoes relativas ao Servico de Radiodifusao Comunitaria.",radios comunitarias,Estado,politica,tecnologias,,,,,,"BRASIL,",,,,,,
1372,UFRJ,,,,,,,,,,,João Paulo Carrera Malerba,,,,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_309.pdf,Rádios comunitárias brasileiras e a questão espacial,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,"O drama sem fim das radios comunitarias. Revista ARede. Sao Paulo, n. 19, out. 2006. Disponivel em http://www.arede.inf.br. Acesso em 12/08/07.",radios comunitarias,Estado,politica,tecnologias,,,,,,"BREVE, Nelson.",,,,,,
1372,UFRJ,,,,,,,,,,,João Paulo Carrera Malerba,,,,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_309.pdf,Rádios comunitárias brasileiras e a questão espacial,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,"Mauro Sa Rego e HERMANN JUNIOR, Wallace. Radios Livres, radios comunitarias, outras formas de fazer radio e politica. Revista Lugar Comum. Rio de Janeiro, n. 17, Mai - Out, 2002.",radios comunitarias,Estado,politica,tecnologias,,,,,,"COSTA,",,,,,,
1372,UFRJ,,,,,,,,,,,João Paulo Carrera Malerba,,,,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_309.pdf,Rádios comunitárias brasileiras e a questão espacial,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,"Radios Comunitarias sao loteadas por politicos. Jornal O Globo. 30 jul. 2007. O Pais, p. 11.",radios comunitarias,Estado,politica,tecnologias,,,,,,"FRANCO, Bernardo Mello.",,,,,,
1372,UFRJ,,,,,,,,,,,João Paulo Carrera Malerba,,,,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_309.pdf,Rádios comunitárias brasileiras e a questão espacial,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,Radio comunitaria depende de padrinho: entrevista Cristiano Aguiar em: Observatorio da Imprensa. Mai. Lopes. http://observatorio.ultimosegundo.ig.com.br. 2005. Disponivel,radios comunitarias,Estado,politica,tecnologias,,,,,,"GASPAR, Julia.",,,,,,
1372,UFRJ,,,,,,,,,,,João Paulo Carrera Malerba,,,,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_309.pdf,Rádios comunitárias brasileiras e a questão espacial,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,"Space as a key Word. In: Spaces of global capitalism: towards a theory of uneven geografical development. London: Verso, 2006.",radios comunitarias,Estado,politica,tecnologias,,,,,,"HARVEY, David.",,,,,,
1372,UFRJ,,,,,,,,,,,João Paulo Carrera Malerba,,,,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_309.pdf,Rádios comunitárias brasileiras e a questão espacial,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,"Parte 1: desenvolvimentos geograficos desiguais. In: Espacos de esperanca. Sao Paulo: Loyola, 2004.",radios comunitarias,Estado,politica,tecnologias,,,,,,"HARVEY, David.",,,,,,
1372,UFRJ,,,,,,,,,,,João Paulo Carrera Malerba,,,,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_309.pdf,Rádios comunitárias brasileiras e a questão espacial,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,"Inadequacoes da atual legislacao de radiodifusao comunitaria aplicada a comunidades indigenas: consideracoes preliminares. Trabalho inedito. Recife, 2003.",radios comunitarias,Estado,politica,tecnologias,,,,,,"LACERDA, Roseane.",,,,,,
1372,UFRJ,,,,,,,,,,,João Paulo Carrera Malerba,,,,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_309.pdf,Rádios comunitárias brasileiras e a questão espacial,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,"Transforming world culture: national identity and the pursuit of diversity. World culture: origins and consequences. Malden, MA: Blackwell, 2005.",radios comunitarias,Estado,politica,tecnologias,,,,,,"LECHNER, Frank J.","BOLI, John.",,,,,
1372,UFRJ,,,,,,,,,,,João Paulo Carrera Malerba,,,,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_309.pdf,Rádios comunitárias brasileiras e a questão espacial,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,Preface to the new edition (from La Production de l'espace). In:,radios comunitarias,Estado,politica,tecnologias,,,,,,"LEFEBVRE, Henri.",,,,,,
1372,UFRJ,,,,,,,,,,,João Paulo Carrera Malerba,,,,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_309.pdf,Rádios comunitárias brasileiras e a questão espacial,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,"Eleonore (eds.). Henri Lefebvre key writings. New York, London: Continuum, 2003.",radios comunitarias,Estado,politica,tecnologias,,,,,,"STUART ELDEN, Elizabeth Lebas;","KOFMAN,",,,,,
1372,UFRJ,,,,,,,,,,,João Paulo Carrera Malerba,,,,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_309.pdf,Rádios comunitárias brasileiras e a questão espacial,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,"Radios Comunitarias: ampliando o poder de acao. 2006, 2o semestre. Monografia (Habilitacao em Jornalismo) - ECO/UFRJ.",radios comunitarias,Estado,politica,tecnologias,,,,,,"MALERBA, Joao Paulo.",,,,,,
1372,UFRJ,,,,,,,,,,,João Paulo Carrera Malerba,,,,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_309.pdf,Rádios comunitárias brasileiras e a questão espacial,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,"Radios comunitarias brasileiras e as novas tecnologias de informacao e comunicacao: tecnologia, regulamentacao e poder. 2007a (trabalho ainda nao publicado).",radios comunitarias,Estado,politica,tecnologias,,,,,,"MALERBA, Joao Paulo.",,,,,,
1372,UFRJ,,,,,,,,,,,João Paulo Carrera Malerba,,,,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_309.pdf,Rádios comunitárias brasileiras e a questão espacial,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,Comunicacao Comunitaria no Limite. 2007b (trabalho ainda nao publicado).,radios comunitarias,Estado,politica,tecnologias,,,,,,"MALERBA, Joao Paulo.",,,,,,
1372,UFRJ,,,,,,,,,,,João Paulo Carrera Malerba,,,,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_309.pdf,Rádios comunitárias brasileiras e a questão espacial,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,"Nos bits do radio. Jornal O Globo, Rio de Janeiro, 30 jul. 2007. Economia, p. 21.",radios comunitarias,Estado,politica,tecnologias,,,,,,"OLIVEIRA, Eliane;","BATISTA, Henrique G.",,,,,
1372,UFRJ,,,,,,,,,,,João Paulo Carrera Malerba,,,,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_309.pdf,Rádios comunitárias brasileiras e a questão espacial,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,"O Espirito Comum: comunidade, midia e globalismo. Petropolis: Vozes, 1998.",radios comunitarias,Estado,politica,tecnologias,,,,,,"PAIVA, Raquel.",,,,,,
1372,UFRJ,,,,,,,,,,,João Paulo Carrera Malerba,,,,,,,,,,,2008,http://www.compos.org.br/data/biblioteca_309.pdf,Rádios comunitárias brasileiras e a questão espacial,,COMUNICAÇÃO E POLÍTICA,SãO PAULO/SP,"Comunicacao nos movimentos populares: a participacao na construcao da cidadania. Petropolis: Vozes, 1998.",radios comunitarias,Estado,politica,tecnologias,,,,,,"PERUZZO, Cicilia.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"e Sidney VERBA. (1963), The civic culture: political attitudes and democracy in five nations. Princeton: Princeton University Press.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"ALMOND, Gabriel A.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"(1998), Globalizacao: as consequencias humanas. Rio de Janeiro: Jorge Zahar, 1999.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"BAUMAN, Zygmunt.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"e Kathleen Hall JAMIESON. (1997), Spiral of cynicism: the press and the public good. Oxford: Oxford University Press.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"CAPPELLA, Joseph N.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"(2000), ""A democratic paradox?"" Political Science Quarterly, vol. CXV, no 1. Washington, pp. 35-40.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"DAHL, Robert A.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"(1996), Detonando a noticia: como a midia corroi a democracia americana. Rio de Janeiro: Civilizacao Brasileira, 1997.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"FALLOWS, James.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"(2006), Rebeldes relacionado a politica. Monografia de graduacao em Sociologia. Brasilia: Universidade de Brasilia.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"FLORENTINO, Renata.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"(1959), The presentation of self in everyday life. New York: Anchor Books.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"GOFFMAN, Erving.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"(2006), ""Capital social, democracia e televisao em Robert Putnam ou Tocqueville nao via TV"". Paper apresentado ao 15o Encontro Anual da COMPOS. Bauru, 6 a 9 de junho.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"GOMES, Wilson.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"(1975), ""The United States"", em CROZIER, Michel J., Samuel P.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"HUNTINGTON, Samuel P.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"Joji WATANUKI, The crisis of democracy: report on the governability of democracies to the Trilateral Comission. New York: New York University Press.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,HUNTINGTON e,,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"(1995), A rebeliao das elites e a traicao da democracia. Rio de Janeiro: Ediouro, 1995.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"LASCH, Christoher.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"(1985), No sense of place: the impact of electronic media on social behavior. Oxford: Oxford University Press.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"MEYROWITZ, Joshua.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"(1999), ""O jornalismo como sistema perito"". Tempo Social, vol. 11, no 1. Sao Paulo, pp. 197-208. imaginario de jovens brasilienses invisiveis:",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"MIGUEL, Luis Felipe.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"(2002), Politica e midia no Brasil: episodios da historia recente. Brasilia: Plano.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"MIGUEL, Luis Felipe.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"(2005), ""Impasses da accountability: dilemas e alternativas da representacao politica"". Revista de Sociologia e Politica, no 25. Curitiba, pp. 165-78.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"MIGUEL, Luis Felipe.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"(1516), A Utopia. Sao Paulo: Nova Cultural, 1988.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"MORE, Thomas.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"(1993), La espiral del silencio. Opinion publica: nuestra piel social. Barcelona: Paidos, 1995.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"NOELLE-NEUMAN, Elisabeth.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"(1999), ""Introduction: the growth of critical citizens?"", em NORRIS, Pippa (ed.), Critical citizens: global support for democratic governance. Oxford: Oxford University Press.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"NORRIS, Pippa.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"Pippa (ed.). (1999), Critical citizens: global support for democratic governance. Oxford: Oxford University Press.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"NORRIS,",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"(2000), A virtuous circle: political communication in postindustrial societies. Cambridge: Cambridge University Press.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"NORRIS, Pippa.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"Joseph S. (1997), ""Introduction: the decline of confidence in government"", em NYE, Jr., Joseph S., Philip D. ZELIKOW e David C. KING (eds.), Why people don't trust government. Cambridge (MA): Harvard University Press.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"NYE, Jr.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"Joseph S. e Philip D. ZELIKOW. (1997), ""Conclusion: reflections, conjectures, and puzzles"", em NYE, Jr., Joseph S., Philip D. ZELIKOW e David C. KING (eds.), Why people don't trust government. Cambridge (MA): Harvard University Press.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"NYE, Jr.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"Joseph S., Philip D. ZELIKOW e David C. KING (eds.). (1997), Why people don't trust government. Cambridge (MA): Harvard University Press.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"NYE, Jr.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"(1993), Out of order. New York: Vintage Books.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"PATTERSON, Thomas E.",,,,,,
1482,UnB,,,,,,,,,,,Luis Felipe Miguel,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_39.pdf,A mídia e o declínio da confiança na política,,COMUNICAÇÃO E POLÍTICA,CURITIBA/PR,"e Robert D. PUTNAM (eds.). (2000), Disaffected democracies: what's troubling the Trilateral countries. Princeton: Princeton University Press.",Legitimidade politica,Elites politicas,Midia e politica,,,,,,,"PHARR, Susan J.",,,,,,
